HGDG_TARIH,Volume,Close
2015-01-02,113061.0,0.93
2015-01-02,113061.0,0.93
2015-01-05,497393.0,0.92
2015-01-05,497393.0,0.92
2015-01-06,177505.0,0.94
2015-01-06,177505.0,0.94
2015-01-07,86650.0,0.93
2015-01-07,86650.0,0.93
2015-01-08,63184.0,0.94
2015-01-08,63184.0,0.94
2015-01-09,54828.0,0.94
2015-01-09,54828.0,0.94
2015-01-12,136503.0,0.94
2015-01-12,136503.0,0.94
2015-01-13,66260.0,0.94
2015-01-13,66260.0,0.94
2015-01-14,82570.0,0.92
2015-01-14,82570.0,0.92
2015-01-15,60768.0,0.93
2015-01-15,60768.0,0.93
2015-01-16,69941.0,0.9
2015-01-16,69941.0,0.9
2015-01-19,107557.0,0.92
2015-01-19,107557.0,0.92
2015-01-20,169482.0,0.92
2015-01-20,169482.0,0.92
2015-01-21,160465.0,0.92
2015-01-21,160465.0,0.92
2015-01-22,86142.0,0.93
2015-01-22,86142.0,0.93
2015-01-23,188373.0,0.92
2015-01-23,188373.0,0.92
2015-01-26,102507.0,0.92
2015-01-26,102507.0,0.92
2015-01-27,40272.0,0.93
2015-01-27,40272.0,0.93
2015-01-28,51117.0,0.93
2015-01-28,51117.0,0.93
2015-01-29,34976.0,0.91
2015-01-29,34976.0,0.91
2015-01-30,60290.0,0.93
2015-01-30,60290.0,0.93
2015-02-02,38494.0,0.91
2015-02-02,38494.0,0.91
2015-02-03,4268366.0,0.96
2015-02-03,4268366.0,0.96
2015-02-04,2700027.0,0.93
2015-02-04,2700027.0,0.93
2015-02-05,343602.0,0.92
2015-02-05,343602.0,0.92
2015-02-06,569503.0,0.91
2015-02-06,569503.0,0.91
2015-02-09,180538.0,0.91
2015-02-09,180538.0,0.91
2015-02-10,226039.0,0.9
2015-02-10,226039.0,0.9
2015-02-11,308413.0,0.9
2015-02-11,308413.0,0.9
2015-02-12,117512.0,0.91
2015-02-12,117512.0,0.91
2015-02-13,161158.0,0.91
2015-02-13,161158.0,0.91
2015-02-16,235499.0,0.91
2015-02-16,235499.0,0.91
2015-02-17,282763.0,0.9
2015-02-17,282763.0,0.9
2015-02-18,156062.0,0.9
2015-02-18,156062.0,0.9
2015-02-19,173505.0,0.9
2015-02-19,173505.0,0.9
2015-02-20,217654.0,0.89
2015-02-20,217654.0,0.89
2015-02-23,203619.0,0.9
2015-02-23,203619.0,0.9
2015-02-24,79069.0,0.89
2015-02-24,79069.0,0.89
2015-02-25,193697.0,0.9
2015-02-25,193697.0,0.9
2015-02-26,36457.0,0.89
2015-02-26,36457.0,0.89
2015-02-27,100761.0,0.87
2015-02-27,100761.0,0.87
2015-03-02,60780.0,0.89
2015-03-02,60780.0,0.89
2015-03-03,90487.0,0.87
2015-03-03,90487.0,0.87
2015-03-04,92413.0,0.88
2015-03-04,92413.0,0.88
2015-03-05,79713.0,0.87
2015-03-05,79713.0,0.87
2015-03-06,90526.0,0.87
2015-03-06,90526.0,0.87
2015-03-09,203024.0,0.91
2015-03-09,203024.0,0.91
2015-03-10,1222662.0,0.91
2015-03-10,1222662.0,0.91
2015-03-11,493552.0,0.89
2015-03-11,493552.0,0.89
2015-03-12,255931.0,0.91
2015-03-12,255931.0,0.91
2015-03-13,245281.0,0.88
2015-03-13,245281.0,0.88
2015-03-16,265556.0,0.87
2015-03-16,265556.0,0.87
2015-03-17,70061.0,0.88
2015-03-17,70061.0,0.88
2015-03-18,65572.0,0.87
2015-03-18,65572.0,0.87
2015-03-19,133432.0,0.87
2015-03-19,133432.0,0.87
2015-03-20,56358.0,0.88
2015-03-20,56358.0,0.88
2015-03-23,73614.0,0.9
2015-03-23,73614.0,0.9
2015-03-24,46360.0,0.88
2015-03-24,46360.0,0.88
2015-03-25,84978.0,0.89
2015-03-25,84978.0,0.89
2015-03-26,182124.0,0.88
2015-03-26,182124.0,0.88
2015-03-27,154255.0,0.89
2015-03-27,154255.0,0.89
2015-03-30,56636.0,0.89
2015-03-30,56636.0,0.89
2015-03-31,84023.0,0.87
2015-03-31,84023.0,0.87
2015-04-01,72217.0,0.88
2015-04-01,72217.0,0.88
2015-04-02,150813.0,0.88
2015-04-02,150813.0,0.88
2015-04-03,98519.0,0.89
2015-04-03,98519.0,0.89
2015-04-06,69638.0,0.89
2015-04-06,69638.0,0.89
2015-04-07,38198.0,0.88
2015-04-07,38198.0,0.88
2015-04-08,65990.0,0.89
2015-04-08,65990.0,0.89
2015-04-09,65346.0,0.89
2015-04-09,65346.0,0.89
2015-04-10,905029.0,0.91
2015-04-10,905029.0,0.91
2015-04-13,230081.0,0.91
2015-04-13,230081.0,0.91
2015-04-14,324905.0,0.9
2015-04-14,324905.0,0.9
2015-04-15,186854.0,0.9
2015-04-15,186854.0,0.9
2015-04-16,105725.0,0.9
2015-04-16,105725.0,0.9
2015-04-17,124662.0,0.9
2015-04-17,124662.0,0.9
2015-04-20,159691.0,0.89
2015-04-20,159691.0,0.89
2015-04-21,170096.0,0.9
2015-04-21,170096.0,0.9
2015-04-22,271989.0,0.9
2015-04-22,271989.0,0.9
2015-04-24,197724.0,0.9
2015-04-24,197724.0,0.9
2015-04-27,170075.0,0.91
2015-04-27,170075.0,0.91
2015-04-28,139194.0,0.92
2015-04-28,139194.0,0.92
2015-04-29,258306.0,0.91
2015-04-29,258306.0,0.91
2015-04-30,176902.0,0.9
2015-04-30,176902.0,0.9
2015-05-04,223090.0,0.88
2015-05-04,223090.0,0.88
2015-05-05,92696.0,0.89
2015-05-05,92696.0,0.89
2015-05-06,153765.0,0.87
2015-05-06,153765.0,0.87
2015-05-07,36469.0,0.88
2015-05-07,36469.0,0.88
2015-05-08,49231.0,0.87
2015-05-08,49231.0,0.87
2015-05-11,80871.0,0.87
2015-05-11,80871.0,0.87
2015-05-12,205747.0,0.87
2015-05-12,205747.0,0.87
2015-05-13,68939.0,0.87
2015-05-13,68939.0,0.87
2015-05-14,77875.0,0.87
2015-05-14,77875.0,0.87
2015-05-15,183151.0,0.85
2015-05-15,183151.0,0.85
2015-05-18,73182.0,0.86
2015-05-18,73182.0,0.86
2015-05-20,39725.0,0.87
2015-05-20,39725.0,0.87
2015-05-21,105712.0,0.86
2015-05-21,105712.0,0.86
2015-05-22,50427.0,0.85
2015-05-22,50427.0,0.85
2015-05-25,69164.0,0.85
2015-05-25,69164.0,0.85
2015-05-26,99201.0,0.84
2015-05-26,99201.0,0.84
2015-05-27,52857.0,0.84
2015-05-27,52857.0,0.84
2015-05-28,117070.0,0.83
2015-05-28,117070.0,0.83
2015-05-29,96210.0,0.84
2015-05-29,96210.0,0.84
2015-06-01,84529.0,0.82
2015-06-01,84529.0,0.82
2015-06-02,51195.0,0.82
2015-06-02,51195.0,0.82
2015-06-03,82763.0,0.83
2015-06-03,82763.0,0.83
2015-06-04,53341.0,0.83
2015-06-04,53341.0,0.83
2015-06-05,57645.0,0.83
2015-06-05,57645.0,0.83
2015-06-08,163776.0,0.74
2015-06-08,163776.0,0.74
2015-06-09,61912.0,0.74
2015-06-09,61912.0,0.74
2015-06-10,129885.0,0.76
2015-06-10,129885.0,0.76
2015-06-11,112710.0,0.78
2015-06-11,112710.0,0.78
2015-06-12,175312.0,0.81
2015-06-12,175312.0,0.81
2015-06-15,47787.0,0.8
2015-06-15,47787.0,0.8
2015-06-16,21478.0,0.8
2015-06-16,21478.0,0.8
2015-06-17,40772.0,0.81
2015-06-17,40772.0,0.81
2015-06-18,25113.0,0.81
2015-06-18,25113.0,0.81
2015-06-19,16640.0,0.81
2015-06-19,16640.0,0.81
2015-06-22,46861.0,0.81
2015-06-22,46861.0,0.81
2015-06-23,16389.0,0.82
2015-06-23,16389.0,0.82
2015-06-24,32230.0,0.82
2015-06-24,32230.0,0.82
2015-06-25,110230.0,0.83
2015-06-25,110230.0,0.83
2015-06-26,37067.0,0.82
2015-06-26,37067.0,0.82
2015-06-29,43655.0,0.8
2015-06-29,43655.0,0.8
2015-06-30,86209.0,0.79
2015-06-30,86209.0,0.79
2015-07-01,22525.0,0.8
2015-07-01,22525.0,0.8
2015-07-02,19431.0,0.8
2015-07-02,19431.0,0.8
2015-07-03,37259.0,0.81
2015-07-03,37259.0,0.81
2015-07-06,49150.0,0.8
2015-07-06,49150.0,0.8
2015-07-07,13221.0,0.8
2015-07-07,13221.0,0.8
2015-07-08,10162.0,0.79
2015-07-08,10162.0,0.79
2015-07-09,39044.0,0.79
2015-07-09,39044.0,0.79
2015-07-10,152862.0,0.8
2015-07-10,152862.0,0.8
2015-07-13,43094.0,0.8
2015-07-13,43094.0,0.8
2015-07-14,54760.0,0.79
2015-07-14,54760.0,0.79
2015-07-15,12153.0,0.79
2015-07-15,12153.0,0.79
2015-07-16,5972.0,0.79
2015-07-16,5972.0,0.79
2015-07-20,48354.0,0.77
2015-07-20,48354.0,0.77
2015-07-21,166554.0,0.81
2015-07-21,166554.0,0.81
2015-07-22,93439.0,0.8
2015-07-22,93439.0,0.8
2015-07-23,134461.0,0.79
2015-07-23,134461.0,0.79
2015-07-24,78625.0,0.8
2015-07-24,78625.0,0.8
2015-07-27,130136.0,0.75
2015-07-27,130136.0,0.75
2015-07-28,153885.0,0.76
2015-07-28,153885.0,0.76
2015-07-29,26027.0,0.77
2015-07-29,26027.0,0.77
2015-07-30,61238.0,0.78
2015-07-30,61238.0,0.78
2015-07-31,167706.0,0.8
2015-07-31,167706.0,0.8
2015-08-03,71566.0,0.79
2015-08-03,71566.0,0.79
2015-08-04,47816.0,0.78
2015-08-04,47816.0,0.78
2015-08-05,37817.0,0.77
2015-08-05,37817.0,0.77
2015-08-06,19565.0,0.78
2015-08-06,19565.0,0.78
2015-08-07,20900.0,0.78
2015-08-07,20900.0,0.78
2015-08-10,43287.0,0.77
2015-08-10,43287.0,0.77
2015-08-11,255674.0,0.78
2015-08-11,255674.0,0.78
2015-08-12,194163.0,0.74
2015-08-12,194163.0,0.74
2015-08-13,557934.0,0.74
2015-08-13,557934.0,0.74
2015-08-14,57632.0,0.74
2015-08-14,57632.0,0.74
2015-08-17,87921.0,0.73
2015-08-17,87921.0,0.73
2015-08-18,17084.0,0.73
2015-08-18,17084.0,0.73
2015-08-19,117829.0,0.71
2015-08-19,117829.0,0.71
2015-08-20,92863.0,0.71
2015-08-20,92863.0,0.71
2015-08-21,25117.0,0.71
2015-08-21,25117.0,0.71
2015-08-24,43676.0,0.69
2015-08-24,43676.0,0.69
2015-08-25,42142.0,0.71
2015-08-25,42142.0,0.71
2015-08-26,28313.0,0.71
2015-08-26,28313.0,0.71
2015-08-27,17572.0,0.71
2015-08-27,17572.0,0.71
2015-08-28,13494.0,0.7
2015-08-28,13494.0,0.7
2015-08-31,22962.0,0.7
2015-08-31,22962.0,0.7
2015-09-01,20208.0,0.71
2015-09-01,20208.0,0.71
2015-09-02,83935.0,0.69
2015-09-02,83935.0,0.69
2015-09-03,41485.0,0.7
2015-09-03,41485.0,0.7
2015-09-04,46281.0,0.7
2015-09-04,46281.0,0.7
2015-09-07,8312.0,0.69
2015-09-07,8312.0,0.69
2015-09-08,14847.0,0.7
2015-09-08,14847.0,0.7
2015-09-09,56721.0,0.7
2015-09-09,56721.0,0.7
2015-09-10,35624.0,0.7
2015-09-10,35624.0,0.7
2015-09-11,13577.0,0.7
2015-09-11,13577.0,0.7
2015-09-14,194011.0,0.71
2015-09-14,194011.0,0.71
2015-09-15,144604.0,0.72
2015-09-15,144604.0,0.72
2015-09-16,56065.0,0.7
2015-09-16,56065.0,0.7
2015-09-17,71727.0,0.7
2015-09-17,71727.0,0.7
2015-09-18,72313.0,0.71
2015-09-18,72313.0,0.71
2015-09-21,1542697.0,0.72
2015-09-21,1542697.0,0.72
2015-09-22,9827.0,0.72
2015-09-22,9827.0,0.72
2015-09-23,23955.0,0.72
2015-09-23,23955.0,0.72
2015-09-28,42885.0,0.71
2015-09-28,42885.0,0.71
2015-09-29,60896.0,0.72
2015-09-29,60896.0,0.72
2015-09-30,39812.0,0.72
2015-09-30,39812.0,0.72
2015-10-01,31734.0,0.72
2015-10-01,31734.0,0.72
2015-10-02,34310.0,0.71
2015-10-02,34310.0,0.71
2015-10-05,71827.0,0.73
2015-10-05,71827.0,0.73
2015-10-06,10920.0,0.73
2015-10-06,10920.0,0.73
2015-10-07,81191.0,0.75
2015-10-07,81191.0,0.75
2015-10-08,23378.0,0.75
2015-10-08,23378.0,0.75
2015-10-09,68399.0,0.75
2015-10-09,68399.0,0.75
2015-10-12,173002.0,0.74
2015-10-12,173002.0,0.74
2015-10-13,17010.0,0.74
2015-10-13,17010.0,0.74
2015-10-14,108840.0,0.76
2015-10-14,108840.0,0.76
2015-10-15,46965.0,0.75
2015-10-15,46965.0,0.75
2015-10-16,43931.0,0.75
2015-10-16,43931.0,0.75
2015-10-19,58603.0,0.76
2015-10-19,58603.0,0.76
2015-10-20,182454.0,0.77
2015-10-20,182454.0,0.77
2015-10-21,40037.0,0.76
2015-10-21,40037.0,0.76
2015-10-22,25885.0,0.75
2015-10-22,25885.0,0.75
2015-10-23,48680.0,0.75
2015-10-23,48680.0,0.75
2015-10-26,32144.0,0.75
2015-10-26,32144.0,0.75
2015-10-27,23626.0,0.74
2015-10-27,23626.0,0.74
2015-10-28,18830.0,0.73
2015-10-28,18830.0,0.73
2015-10-30,17561.0,0.72
2015-10-30,17561.0,0.72
2015-11-02,182003.0,0.76
2015-11-02,182003.0,0.76
2015-11-03,92839.0,0.75
2015-11-03,92839.0,0.75
2015-11-04,76562.0,0.76
2015-11-04,76562.0,0.76
2015-11-05,48239.0,0.76
2015-11-05,48239.0,0.76
2015-11-06,560206.0,0.77
2015-11-06,560206.0,0.77
2015-11-09,270564.0,0.77
2015-11-09,270564.0,0.77
2015-11-10,40563.0,0.76
2015-11-10,40563.0,0.76
2015-11-11,72267.0,0.75
2015-11-11,72267.0,0.75
2015-11-12,173305.0,0.76
2015-11-12,173305.0,0.76
2015-11-13,126212.0,0.76
2015-11-13,126212.0,0.76
2015-11-16,108170.0,0.75
2015-11-16,108170.0,0.75
2015-11-17,122942.0,0.76
2015-11-17,122942.0,0.76
