HGDG_TARIH,Volume,Close
2015-01-02,51907606.0,1.7216
2015-01-02,51907606.0,1.7216
2015-01-05,118304661.0,1.7049
2015-01-05,118304661.0,1.7049
2015-01-06,84625010.0,1.6715
2015-01-06,84625010.0,1.6715
2015-01-07,110206116.0,1.6965
2015-01-07,110206116.0,1.6965
2015-01-08,163581404.0,1.7634
2015-01-08,163581404.0,1.7634
2015-01-09,132934613.0,1.7467
2015-01-09,132934613.0,1.7467
2015-01-12,62894423.0,1.7383
2015-01-12,62894423.0,1.7383
2015-01-13,37726831.0,1.73
2015-01-13,37726831.0,1.73
2015-01-14,90450823.0,1.6965
2015-01-14,90450823.0,1.6965
2015-01-15,67873502.0,1.6882
2015-01-15,67873502.0,1.6882
2015-01-16,44721483.0,1.6965
2015-01-16,44721483.0,1.6965
2015-01-19,74893514.0,1.6798
2015-01-19,74893514.0,1.6798
2015-01-20,56819200.0,1.6965
2015-01-20,56819200.0,1.6965
2015-01-21,144783338.0,1.7467
2015-01-21,144783338.0,1.7467
2015-01-22,154469647.0,1.7634
2015-01-22,154469647.0,1.7634
2015-01-23,91126790.0,1.7216
2015-01-23,91126790.0,1.7216
2015-01-26,35021541.0,1.7216
2015-01-26,35021541.0,1.7216
2015-01-27,52223848.0,1.7133
2015-01-27,52223848.0,1.7133
2015-01-28,57200997.0,1.7133
2015-01-28,57200997.0,1.7133
2015-01-29,70863064.0,1.6715
2015-01-29,70863064.0,1.6715
2015-01-30,68937417.0,1.6798
2015-01-30,68937417.0,1.6798
2015-02-02,55263966.0,1.6965
2015-02-02,55263966.0,1.6965
2015-02-03,111252096.0,1.6631
2015-02-03,111252096.0,1.6631
2015-02-04,117979097.0,1.6297
2015-02-04,117979097.0,1.6297
2015-02-05,62575109.0,1.6297
2015-02-05,62575109.0,1.6297
2015-02-06,69790715.0,1.5879
2015-02-06,69790715.0,1.5879
2015-02-09,106159028.0,1.6046
2015-02-09,106159028.0,1.6046
2015-02-10,73936033.0,1.5712
2015-02-10,73936033.0,1.5712
2015-02-11,70478434.0,1.5628
2015-02-11,70478434.0,1.5628
2015-02-12,153525388.0,1.5461
2015-02-12,153525388.0,1.5461
2015-02-13,62129095.0,1.5461
2015-02-13,62129095.0,1.5461
2015-02-16,81189717.0,1.5377
2015-02-16,81189717.0,1.5377
2015-02-17,45712495.0,1.5377
2015-02-17,45712495.0,1.5377
2015-02-18,37845893.0,1.5377
2015-02-18,37845893.0,1.5377
2015-02-19,33927876.0,1.5545
2015-02-19,33927876.0,1.5545
2015-02-20,81710984.0,1.5545
2015-02-20,81710984.0,1.5545
2015-02-23,192416815.0,1.613
2015-02-23,192416815.0,1.613
2015-02-24,72049525.0,1.5962
2015-02-24,72049525.0,1.5962
2015-02-25,92546669.0,1.5795
2015-02-25,92546669.0,1.5795
2015-02-26,110332321.0,1.5377
2015-02-26,110332321.0,1.5377
2015-02-27,80663413.0,1.521
2015-02-27,80663413.0,1.521
2015-03-02,45055755.0,1.521
2015-03-02,45055755.0,1.521
2015-03-03,44366190.0,1.5127
2015-03-03,44366190.0,1.5127
2015-03-04,54282603.0,1.4792
2015-03-04,54282603.0,1.4792
2015-03-05,101452775.0,1.4625
2015-03-05,101452775.0,1.4625
2015-03-06,49734297.0,1.4458
2015-03-06,49734297.0,1.4458
2015-03-09,35912708.0,1.4542
2015-03-09,35912708.0,1.4542
2015-03-10,73325513.0,1.3957
2015-03-10,73325513.0,1.3957
2015-03-11,63690775.0,1.3622
2015-03-11,63690775.0,1.3622
2015-03-12,61335300.0,1.3706
2015-03-12,61335300.0,1.3706
2015-03-13,52837153.0,1.3372
2015-03-13,52837153.0,1.3372
2015-03-16,74957993.0,1.3706
2015-03-16,74957993.0,1.3706
2015-03-17,86729972.0,1.4458
2015-03-17,86729972.0,1.4458
2015-03-18,65550776.0,1.4542
2015-03-18,65550776.0,1.4542
