HGDG_TARIH,Volume,Close
2015-01-02,13451086.0,18.8631
2015-01-02,13451086.0,18.8631
2015-01-05,8607341.0,18.7307
2015-01-05,8607341.0,18.7307
2015-01-06,11157954.0,19.1609
2015-01-06,11157954.0,19.1609
2015-01-07,16518714.0,19.2933
2015-01-07,16518714.0,19.2933
2015-01-08,10048391.0,19.3595
2015-01-08,10048391.0,19.3595
2015-01-09,4567421.0,19.3595
2015-01-09,4567421.0,19.3595
2015-01-12,6359001.0,19.7235
2015-01-12,6359001.0,19.7235
2015-01-13,18954384.0,20.9811
2015-01-13,18954384.0,20.9811
2015-01-14,18658508.0,20.253
2015-01-14,18658508.0,20.253
2015-01-15,9826245.0,20.2199
2015-01-15,9826245.0,20.2199
2015-01-16,6884886.0,20.6832
2015-01-16,6884886.0,20.6832
2015-01-19,8807266.0,21.0142
2015-01-19,8807266.0,21.0142
2015-01-20,6602853.0,21.1134
2015-01-20,6602853.0,21.1134
2015-01-21,4976416.0,21.2789
2015-01-21,4976416.0,21.2789
2015-01-22,8157113.0,22.0401
2015-01-22,8157113.0,22.0401
2015-01-23,4377869.0,21.7422
2015-01-23,4377869.0,21.7422
2015-01-26,4828008.0,21.7091
2015-01-26,4828008.0,21.7091
2015-01-27,2405512.0,21.5106
2015-01-27,2405512.0,21.5106
2015-01-28,2150240.0,21.2127
2015-01-28,2150240.0,21.2127
2015-01-29,3562412.0,21.4113
2015-01-29,3562412.0,21.4113
2015-01-30,2186787.0,21.3451
2015-01-30,2186787.0,21.3451
2015-02-02,3740767.0,21.3782
2015-02-02,3740767.0,21.3782
2015-02-03,2100152.0,21.1134
2015-02-03,2100152.0,21.1134
2015-02-04,2450448.0,20.5178
2015-02-04,2450448.0,20.5178
2015-02-05,3006337.0,20.1537
2015-02-05,3006337.0,20.1537
2015-02-06,2428950.0,19.6573
2015-02-06,2428950.0,19.6573
2015-02-09,1965476.0,20.0214
2015-02-09,1965476.0,20.0214
2015-02-10,1233943.0,19.5912
2015-02-10,1233943.0,19.5912
2015-02-11,1721475.0,19.194
2015-02-11,1721475.0,19.194
2015-02-12,3824755.0,20.0214
2015-02-12,3824755.0,20.0214
2015-02-13,3800474.0,19.4919
2015-02-13,3800474.0,19.4919
2015-02-16,2527275.0,19.6573
2015-02-16,2527275.0,19.6573
2015-02-17,1725425.0,19.4588
2015-02-17,1725425.0,19.4588
2015-02-18,1827347.0,19.5581
2015-02-18,1827347.0,19.5581
2015-02-19,4205793.0,20.0214
2015-02-19,4205793.0,20.0214
2015-02-20,2441035.0,19.5581
2015-02-20,2441035.0,19.5581
2015-02-23,1591046.0,19.8559
2015-02-23,1591046.0,19.8559
2015-02-24,7189926.0,20.584
2015-02-24,7189926.0,20.584
2015-02-25,3612262.0,20.4185
2015-02-25,3612262.0,20.4185
2015-02-26,1650575.0,20.3854
2015-02-26,1650575.0,20.3854
2015-02-27,2317690.0,19.9221
2015-02-27,2317690.0,19.9221
2015-03-02,1316811.0,20.0545
2015-03-02,1316811.0,20.0545
2015-03-03,1635644.0,19.9221
2015-03-03,1635644.0,19.9221
2015-03-04,1899844.0,19.2602
2015-03-04,1899844.0,19.2602
2015-03-05,2093202.0,19.9883
2015-03-05,2093202.0,19.9883
2015-03-06,2358625.0,19.3926
2015-03-06,2358625.0,19.3926
2015-03-09,2291557.0,19.1279
2015-03-09,2291557.0,19.1279
2015-03-10,2248617.0,18.5322
2015-03-10,2248617.0,18.5322
2015-03-11,26894707.0,20.3192
2015-03-11,26894707.0,20.3192
2015-03-12,8275480.0,18.8631
2015-03-12,8275480.0,18.8631
2015-03-13,7028621.0,19.0286
2015-03-13,7028621.0,19.0286
2015-03-16,2609783.0,19.0617
2015-03-16,2609783.0,19.0617
2015-03-17,3493222.0,18.9955
2015-03-17,3493222.0,18.9955
2015-03-18,2369067.0,18.6646
2015-03-18,2369067.0,18.6646
2015-03-19,3774005.0,19.0617
2015-03-19,3774005.0,19.0617
2015-03-20,2010397.0,18.8962
2015-03-20,2010397.0,18.8962
2015-03-23,2096796.0,18.9293
2015-03-23,2096796.0,18.9293
2015-03-24,10066184.0,19.2271
2015-03-24,10066184.0,19.2271
2015-03-25,2728825.0,19.2933
2015-03-25,2728825.0,19.2933
2015-03-26,4809385.0,19.7235
2015-03-26,4809385.0,19.7235
2015-03-27,9217551.0,20.8487
2015-03-27,9217551.0,20.8487
2015-03-30,3111552.0,20.8818
2015-03-30,3111552.0,20.8818
2015-03-31,5624655.0,19.4588
2015-03-31,5624655.0,19.4588
2015-04-01,4174971.0,19.2933
2015-04-01,4174971.0,19.2933
2015-04-02,3277497.0,19.7235
2015-04-02,3277497.0,19.7235
2015-04-03,2888553.0,19.9552
2015-04-03,2888553.0,19.9552
2015-04-06,2492911.0,19.8228
2015-04-06,2492911.0,19.8228
2015-04-07,2679302.0,19.6243
2015-04-07,2679302.0,19.6243
2015-04-08,3273985.0,19.889
2015-04-08,3273985.0,19.889
2015-04-09,4311378.0,20.584
2015-04-09,4311378.0,20.584
2015-04-10,3154061.0,20.4847
2015-04-10,3154061.0,20.4847
2015-04-13,1149901.0,20.6832
2015-04-13,1149901.0,20.6832
2015-04-14,3248887.0,20.584
2015-04-14,3248887.0,20.584
2015-04-15,2939584.0,19.9883
2015-04-15,2939584.0,19.9883
2015-04-16,2036807.0,20.0545
2015-04-16,2036807.0,20.0545
2015-04-17,1585635.0,19.9883
2015-04-17,1585635.0,19.9883
2015-04-20,1755747.0,20.3192
2015-04-20,1755747.0,20.3192
2015-04-21,5033397.0,20.8487
2015-04-21,5033397.0,20.8487
2015-04-22,1885452.0,20.6832
2015-04-22,1885452.0,20.6832
2015-04-24,2948937.0,20.8818
2015-04-24,2948937.0,20.8818
2015-04-27,5060923.0,21.2789
2015-04-27,5060923.0,21.2789
