HGDG_TARIH,Volume,Close
2015-01-02,1247760.0,1.3632
2015-01-02,1247760.0,1.3632
2015-01-05,6518132.0,1.4108
2015-01-05,6518132.0,1.4108
2015-01-06,5480242.0,1.4504
2015-01-06,5480242.0,1.4504
2015-01-07,5768002.0,1.4504
2015-01-07,5768002.0,1.4504
2015-01-08,4159552.0,1.4267
2015-01-08,4159552.0,1.4267
2015-01-09,2796619.0,1.4346
2015-01-09,2796619.0,1.4346
2015-01-12,1628810.0,1.4346
2015-01-12,1628810.0,1.4346
2015-01-13,4990566.0,1.4108
2015-01-13,4990566.0,1.4108
2015-01-14,2447903.0,1.387
2015-01-14,2447903.0,1.387
2015-01-15,3788604.0,1.387
2015-01-15,3788604.0,1.387
2015-01-16,3436192.0,1.3474
2015-01-16,3436192.0,1.3474
2015-01-19,4211420.0,1.3553
2015-01-19,4211420.0,1.3553
2015-01-20,9111140.0,1.3553
2015-01-20,9111140.0,1.3553
2015-01-21,7015267.0,1.3632
2015-01-21,7015267.0,1.3632
2015-01-22,3222410.0,1.3791
2015-01-22,3222410.0,1.3791
2015-01-23,3322424.0,1.3791
2015-01-23,3322424.0,1.3791
2015-01-26,2783170.0,1.3949
2015-01-26,2783170.0,1.3949
2015-01-27,3796230.0,1.3712
2015-01-27,3796230.0,1.3712
2015-01-28,4310424.0,1.3791
2015-01-28,4310424.0,1.3791
2015-01-29,3807297.0,1.3712
2015-01-29,3807297.0,1.3712
2015-01-30,3376129.0,1.3712
2015-01-30,3376129.0,1.3712
2015-02-02,4239957.0,1.3791
2015-02-02,4239957.0,1.3791
2015-02-03,3066075.0,1.3553
2015-02-03,3066075.0,1.3553
2015-02-04,5253949.0,1.3315
2015-02-04,5253949.0,1.3315
2015-02-05,3448906.0,1.3315
2015-02-05,3448906.0,1.3315
2015-02-06,2850078.0,1.3395
2015-02-06,2850078.0,1.3395
2015-02-09,2342809.0,1.3315
2015-02-09,2342809.0,1.3315
2015-02-10,1601460.0,1.3078
2015-02-10,1601460.0,1.3078
2015-02-11,1724125.0,1.3078
2015-02-11,1724125.0,1.3078
2015-02-12,1779196.0,1.3395
2015-02-12,1779196.0,1.3395
2015-02-13,4359816.0,1.3712
2015-02-13,4359816.0,1.3712
2015-02-16,822324.0,1.3791
2015-02-16,822324.0,1.3791
2015-02-17,1431342.0,1.3474
2015-02-17,1431342.0,1.3474
2015-02-18,1502654.0,1.3632
2015-02-18,1502654.0,1.3632
2015-02-19,1963700.0,1.3712
2015-02-19,1963700.0,1.3712
2015-02-20,1291248.0,1.3474
2015-02-20,1291248.0,1.3474
2015-02-23,743873.0,1.3632
2015-02-23,743873.0,1.3632
2015-02-24,436923.0,1.3632
2015-02-24,436923.0,1.3632
2015-02-25,1583597.0,1.3632
2015-02-25,1583597.0,1.3632
2015-02-26,13878802.0,1.4267
2015-02-26,13878802.0,1.4267
2015-02-27,3176185.0,1.4108
2015-02-27,3176185.0,1.4108
2015-03-02,1307581.0,1.4267
2015-03-02,1307581.0,1.4267
2015-03-03,2482304.0,1.4267
2015-03-03,2482304.0,1.4267
2015-03-04,3695610.0,1.4029
2015-03-04,3695610.0,1.4029
2015-03-05,3046662.0,1.4029
2015-03-05,3046662.0,1.4029
2015-03-06,4150130.0,1.4029
2015-03-06,4150130.0,1.4029
2015-03-09,2774028.0,1.4029
2015-03-09,2774028.0,1.4029
2015-03-10,2739301.0,1.3474
2015-03-10,2739301.0,1.3474
2015-03-11,2515716.0,1.3315
2015-03-11,2515716.0,1.3315
2015-03-12,2577376.0,1.3474
2015-03-12,2577376.0,1.3474
2015-03-13,1663705.0,1.3157
2015-03-13,1663705.0,1.3157
2015-03-16,1266648.0,1.3236
2015-03-16,1266648.0,1.3236
2015-03-17,1295851.0,1.3474
2015-03-17,1295851.0,1.3474
2015-03-18,1176297.0,1.3236
2015-03-18,1176297.0,1.3236
2015-03-19,1820101.0,1.3553
2015-03-19,1820101.0,1.3553
2015-03-20,1060457.0,1.3791
2015-03-20,1060457.0,1.3791
2015-03-23,1818086.0,1.4029
2015-03-23,1818086.0,1.4029
2015-03-24,1043502.0,1.3791
2015-03-24,1043502.0,1.3791
2015-03-25,1155525.0,1.387
2015-03-25,1155525.0,1.387
2015-03-26,2175137.0,1.3712
2015-03-26,2175137.0,1.3712
2015-03-27,1167261.0,1.3553
2015-03-27,1167261.0,1.3553
2015-03-30,576379.0,1.3712
2015-03-30,576379.0,1.3712
2015-03-31,1958239.0,1.3632
2015-03-31,1958239.0,1.3632
2015-04-01,1725083.0,1.3778
2015-04-01,1725083.0,1.3778
2015-04-02,287319.0,1.3778
2015-04-02,287319.0,1.3778
2015-04-03,465861.0,1.3859
2015-04-03,465861.0,1.3859
2015-04-06,339942.0,1.3859
2015-04-06,339942.0,1.3859
2015-04-07,1268572.0,1.3697
2015-04-07,1268572.0,1.3697
2015-04-08,593803.0,1.3778
2015-04-08,593803.0,1.3778
2015-04-09,1091808.0,1.3778
2015-04-09,1091808.0,1.3778
2015-04-10,1105428.0,1.3778
2015-04-10,1105428.0,1.3778
2015-04-13,256543.0,1.3697
2015-04-13,256543.0,1.3697
