HGDG_TARIH,Volume,Close
2016-02-19,323957.0,1.7173
2016-02-22,2241581.0,1.7173
2016-02-23,3263238.0,1.6914
2016-02-24,5010044.0,1.726
2016-02-25,1775157.0,1.7173
2016-02-26,1550057.0,1.726
2016-02-29,1759520.0,1.7173
2016-03-01,1686117.0,1.7173
2016-03-02,1520627.0,1.726
2016-03-03,1579411.0,1.726
2016-03-04,2031826.0,1.7173
2016-03-07,3497934.0,1.7346
2016-03-08,5321148.0,1.726
2016-03-09,1032885.0,1.726
2016-03-10,939567.0,1.7001
2016-03-11,445313.0,1.7001
2016-03-14,300341.0,1.7087
2016-03-15,224450.0,1.7001
2016-03-16,170197.0,1.6914
2016-03-17,294421.0,1.6914
2016-03-18,172802.0,1.6828
2016-03-21,274295.0,1.6914
2016-03-22,770115.0,1.6828
2016-03-23,343841.0,1.6656
2016-03-24,72322.0,1.6656
2016-03-25,395132.0,1.6828
2016-03-28,297039.0,1.6914
2016-03-29,363113.0,1.6828
2016-03-30,388813.0,1.6828
2016-03-31,256861.0,1.6914
2016-04-01,179737.0,1.6914
2016-04-04,392397.0,1.6914
2016-04-05,542740.0,1.6742
2016-04-06,126369.0,1.6742
2016-04-07,78492.0,1.6742
2016-04-08,277732.0,1.6742
2016-04-11,383252.0,1.6914
2016-04-12,341699.0,1.6828
2016-04-13,196656.0,1.6828
2016-04-14,353883.0,1.6914
2016-04-15,402851.0,1.7001
2016-04-18,15380864.0,1.7691
2016-04-19,7713279.0,1.8209
2016-04-20,38760790.0,2.1833
2016-04-21,74383725.0,2.3301
2016-04-22,48837038.0,2.4164
2016-04-25,17105787.57,2.3473
2016-04-26,20309854.0,2.3818
2016-04-27,11159072.0,2.3387
2016-04-28,9278125.0,2.3128
2016-04-29,71549648.0,2.5631
2016-05-02,47417598.0,2.7098
2016-05-03,26420647.0,2.6666
2016-05-04,60607062.0,2.822
2016-05-05,44985168.0,2.9946
2016-05-06,44559284.0,3.2621
2016-05-09,38079069.0,3.3915
2016-05-10,51146747.0,3.2793
2016-05-11,37237009.0,3.0204
2016-05-12,65324439.0,3.1413
2016-05-13,30768819.0,2.9083
2016-05-16,30720875.0,2.8824
2016-05-17,27949066.0,2.7184
2016-05-18,23565985.0,2.7443
2016-05-20,19581511.0,2.8172
2016-05-23,35339666.0,3.0999
2016-05-24,40517672.0,3.3096
2016-05-25,25428225.0,3.1546
2016-05-26,21741626.0,3.0087
2016-05-27,21435750.0,2.8355
2016-05-30,32258532.0,3.1181
2016-05-31,44034882.0,2.9175
2016-06-01,24359306.0,2.9358
2016-06-02,26329981.0,3.0087
2016-06-03,12409666.0,2.9813
2016-06-06,12234784.0,2.9813
2016-06-07,15173779.0,3.1272
2016-06-08,31956232.0,3.0269
2016-06-09,7892076.0,2.954
2016-06-10,6969494.0,2.8537
2016-06-13,11051756.0,2.9266
2016-06-14,7391872.0,2.8537
2016-06-15,8986425.0,2.8537
2016-06-16,8614519.0,2.8719
2016-06-17,9885944.0,2.8628
2016-06-20,8488239.0,2.8993
2016-06-21,8149261.0,2.8628
2016-06-22,5895411.0,2.7625
2016-06-23,29567471.0,2.8993
2016-06-24,8772371.0,2.7899
2016-06-27,6167665.0,2.7899
2016-06-28,7164013.0,2.8172
2016-06-29,4629808.0,2.7808
2016-06-30,2645017.0,2.7716
2016-07-01,2261641.0,2.7625
2016-07-04,6816635.0,2.799
2016-07-04,6816635.0,2.799
2016-07-08,1805760.0,2.8081
2016-07-11,11775191.0,2.9084
2016-07-12,10592447.0,2.9358
2016-07-13,51324074.0,3.2731
2016-07-14,32989106.0,3.264
2016-07-15,11598272.0,3.1454
2016-07-18,9439143.0,2.7808
2016-07-19,9949826.0,2.8719
2016-07-20,8455158.0,2.7808
2016-07-21,7389970.0,2.5984
2016-07-22,8816980.0,2.6349
2016-07-25,12101302.0,2.8719
2016-07-26,13684516.0,2.8993
2016-07-27,13321442.0,2.9813
2016-07-28,11688803.0,2.9175
2016-07-29,7500596.0,2.8902
2016-08-01,10523653.0,2.9813
2016-08-02,6572369.0,2.9449
2016-08-03,7986541.0,2.8719
2016-08-04,6146141.0,2.9358
2016-08-05,5619804.0,2.8719
2016-08-08,8461032.0,2.9722
2016-08-09,7087303.0,2.9175
2016-08-10,5678269.0,2.9175
2016-08-11,6103613.0,2.9266
2016-08-12,3076362.0,2.9084
2016-08-15,19659222.0,3.0725
2016-08-16,8249633.0,2.9358
2016-08-17,4353191.0,2.9266
2016-08-18,8198575.0,2.954
2016-08-19,5410301.0,2.9358
2016-08-22,4116064.0,2.9266
2016-08-23,5221264.0,2.9175
2016-08-24,4509236.0,2.799
2016-08-25,2759054.0,2.8355
2016-08-26,1517178.0,2.8081
2016-08-29,2987149.0,2.8081
2016-08-31,5182416.0,2.799
2016-09-01,2661060.0,2.7625
2016-09-02,3750563.0,2.799
2016-09-05,5643325.0,2.8263
2016-09-06,6095445.0,2.7899
2016-09-07,2531329.0,2.7808
2016-09-08,2345527.0,2.7443
2016-09-09,1750224.0,2.7443
2016-09-16,1078245.0,2.7352
2016-09-19,2762538.0,2.7352
2016-09-20,1201674.0,2.7078
2016-09-21,7904084.0,2.7808
2016-09-22,11202505.0,2.8172
2016-09-23,3343469.0,2.7808
2016-09-26,2306678.0,2.6714
2016-09-27,2267939.0,2.6987
2016-09-28,4433203.0,2.7261
2016-09-29,6121654.0,2.7443
2016-09-30,2188890.0,2.7169
2016-10-03,4069099.0,2.7625
2016-10-04,12506771.0,2.7534
2016-10-05,4020239.0,2.7625
2016-10-06,5853125.0,2.7808
2016-10-07,6026900.0,2.7808
2016-10-10,2569649.0,2.7625
2016-10-11,2506528.0,2.7352
2016-10-12,2298779.0,2.7534
2016-10-13,5263449.0,2.799
2016-10-14,22152177.0,2.8263
2016-10-17,3668733.0,2.799
2016-10-18,30014599.0,2.9266
2016-10-19,14471024.0,2.8902
2016-10-20,6040899.0,2.8628
2016-10-21,6373073.0,2.881
2016-10-24,56872743.0,3.0907
2016-10-25,24298138.0,3.0087
2016-10-26,7599974.0,2.9722
2016-10-27,26499152.0,2.9722
2016-10-28,4326424.0,2.9084
2016-10-28,4326424.0,2.9084
2016-10-31,6938853.0,2.9175
2016-11-01,4494488.0,2.8355
2016-11-02,4372370.0,2.8355
2016-11-03,5568973.0,2.8993
2016-11-04,4268434.0,2.799
2016-11-07,8687375.0,2.9084
2016-11-08,4876379.0,2.8902
2016-11-09,5917965.0,2.8172
2016-11-10,2540812.0,2.8081
2016-11-11,2173261.0,2.7899
2016-11-14,2211267.0,2.7534
2016-11-15,2670069.0,2.7534
2016-11-16,1779819.0,2.7534
2016-11-17,1927891.0,2.7534
2016-11-18,1189952.0,2.7534
2016-11-21,1707582.0,2.7534
2016-11-22,1796525.0,2.7534
2016-11-23,1363266.0,2.7169
2016-11-24,1518755.0,2.6622
2016-11-25,1047543.0,2.6349
2016-11-28,2902777.0,2.6805
2016-11-29,963271.0,2.6349
2016-11-30,734242.0,2.5893
2016-12-01,2484785.0,2.4617
2016-12-02,2078069.0,2.5072
2016-12-05,3001128.0,2.5164
2016-12-06,1815143.0,2.5619
2016-12-07,3265194.0,2.5802
2016-12-08,2410574.0,2.5528
2016-12-09,2306585.0,2.5802
2016-12-12,1938505.0,2.5893
2016-12-13,1756223.0,2.5984
2016-12-14,7128620.0,2.5984
2016-12-15,4593105.0,2.6349
2016-12-16,7641659.0,2.6349
2016-12-19,4012234.0,2.5893
2016-12-20,12784054.0,2.5072
2016-12-21,16301952.0,2.4799
2016-12-22,10360663.0,2.4525
2016-12-23,2663716.0,2.4343
2016-12-26,7586502.0,2.407
2016-12-27,15349262.0,2.489
2016-12-28,7009395.0,2.489
2016-12-29,3257663.0,2.4981
2016-12-30,3171928.0,2.4799
2017-01-02,1615628.0,2.4708
2017-01-03,3066023.0,2.4708
2017-01-04,5563595.0,2.4343
2017-01-05,2487494.0,2.3887
2017-01-06,7748579.0,2.4617
2017-01-09,2256992.0,2.4161
2017-01-10,1575237.0,2.407
2017-01-11,885268.0,2.3978
2017-01-12,2990381.0,2.4343
2017-01-13,1530697.0,2.4343
2017-01-16,3877479.0,2.4617
2017-01-17,7339657.0,2.5164
2017-01-18,2844990.0,2.5072
2017-01-19,3278709.0,2.4343
2017-01-20,2209368.0,2.4343
2017-01-23,2322449.0,2.4343
2017-01-24,1492001.0,2.4343
2017-01-25,1933129.0,2.4161
2017-01-26,973257.0,2.4252
2017-01-27,1091281.0,2.3978
2017-01-30,1444941.0,2.4343
2017-01-31,4667270.0,2.4617
2017-02-01,884335.0,2.4617
2017-02-02,3081992.0,2.4525
2017-02-03,1453533.0,2.4617
2017-02-06,5244740.0,2.4799
2017-02-07,12850975.0,2.5346
2017-02-08,4851931.0,2.5072
2017-02-09,3114198.0,2.489
2017-02-10,2102582.0,2.4708
