HGDG_TARIH,Volume,Close
2015-01-02,5147462.0,1.7078
2015-01-02,5147462.0,1.7078
2015-01-05,11368436.0,1.6963
2015-01-05,11368436.0,1.6963
2015-01-06,11120509.0,1.6924
2015-01-06,11120509.0,1.6924
2015-01-07,27364574.0,1.7155
2015-01-07,27364574.0,1.7155
2015-01-08,26733950.0,1.7347
2015-01-08,26733950.0,1.7347
2015-01-09,41133836.0,1.7309
2015-01-09,41133836.0,1.7309
2015-01-12,19494401.0,1.7155
2015-01-12,19494401.0,1.7155
2015-01-13,28410715.0,1.7309
2015-01-13,28410715.0,1.7309
2015-01-14,15797637.0,1.7001
2015-01-14,15797637.0,1.7001
2015-01-15,15378431.0,1.6886
2015-01-15,15378431.0,1.6886
2015-01-16,9020536.0,1.6655
2015-01-16,9020536.0,1.6655
2015-01-19,6413925.0,1.677
2015-01-19,6413925.0,1.677
2015-01-20,7950158.0,1.6694
2015-01-20,7950158.0,1.6694
2015-01-21,4522831.0,1.6694
2015-01-21,4522831.0,1.6694
2015-01-22,10144402.0,1.677
2015-01-22,10144402.0,1.677
2015-01-23,15567740.0,1.6924
2015-01-23,15567740.0,1.6924
2015-01-26,7927071.0,1.6886
2015-01-26,7927071.0,1.6886
2015-01-27,8336113.0,1.6847
2015-01-27,8336113.0,1.6847
2015-01-28,22186641.0,1.6847
2015-01-28,22186641.0,1.6847
2015-01-29,7505551.0,1.6578
2015-01-29,7505551.0,1.6578
2015-01-30,8837408.0,1.6501
2015-01-30,8837408.0,1.6501
2015-02-02,6476182.0,1.6578
2015-02-02,6476182.0,1.6578
2015-02-03,13157568.0,1.6117
2015-02-03,13157568.0,1.6117
2015-02-04,8504137.0,1.5732
2015-02-04,8504137.0,1.5732
2015-02-05,5178927.0,1.5732
2015-02-05,5178927.0,1.5732
2015-02-06,5502614.0,1.5501
2015-02-06,5502614.0,1.5501
2015-02-09,9807507.0,1.5155
2015-02-09,9807507.0,1.5155
2015-02-10,6221482.0,1.4963
2015-02-10,6221482.0,1.4963
2015-02-11,6606354.0,1.5078
2015-02-11,6606354.0,1.5078
2015-02-12,13570563.0,1.5578
2015-02-12,13570563.0,1.5578
2015-02-13,10205318.0,1.5617
2015-02-13,10205318.0,1.5617
2015-02-16,4498533.0,1.5617
2015-02-16,4498533.0,1.5617
2015-02-17,6118077.0,1.5309
2015-02-17,6118077.0,1.5309
2015-02-18,6127186.0,1.5463
2015-02-18,6127186.0,1.5463
2015-02-19,9881107.0,1.577
2015-02-19,9881107.0,1.577
2015-02-20,16868958.0,1.5886
2015-02-20,16868958.0,1.5886
2015-02-23,5670544.0,1.5693
2015-02-23,5670544.0,1.5693
2015-02-24,10322558.0,1.5886
2015-02-24,10322558.0,1.5886
2015-02-25,6724076.0,1.5732
2015-02-25,6724076.0,1.5732
2015-02-26,5890574.0,1.5463
2015-02-26,5890574.0,1.5463
2015-02-27,4223316.0,1.5232
2015-02-27,4223316.0,1.5232
2015-03-02,3116482.0,1.527
2015-03-02,3116482.0,1.527
2015-03-03,4627549.0,1.5386
2015-03-03,4627549.0,1.5386
2015-03-04,4417473.0,1.5078
2015-03-04,4417473.0,1.5078
2015-03-05,3299140.0,1.4963
2015-03-05,3299140.0,1.4963
2015-03-06,4028145.0,1.477
2015-03-06,4028145.0,1.477
2015-03-09,4450188.0,1.477
2015-03-09,4450188.0,1.477
2015-03-10,7925439.0,1.4501
2015-03-10,7925439.0,1.4501
2015-03-11,4602359.0,1.4463
2015-03-11,4602359.0,1.4463
2015-03-12,3481919.0,1.4732
2015-03-12,3481919.0,1.4732
2015-03-13,4152003.0,1.4463
2015-03-13,4152003.0,1.4463
2015-03-16,3252910.0,1.454
2015-03-16,3252910.0,1.454
2015-03-17,3557906.0,1.477
2015-03-17,3557906.0,1.477
2015-03-18,2757226.0,1.4655
2015-03-18,2757226.0,1.4655
2015-03-19,5833567.0,1.4924
2015-03-19,5833567.0,1.4924
2015-03-20,6217852.0,1.4924
2015-03-20,6217852.0,1.4924
2015-03-23,5244117.0,1.5193
2015-03-23,5244117.0,1.5193
2015-03-24,8317662.0,1.4847
2015-03-24,8317662.0,1.4847
2015-03-25,5200579.0,1.4886
2015-03-25,5200579.0,1.4886
2015-03-26,3790469.0,1.454
2015-03-26,3790469.0,1.454
2015-03-27,3373821.0,1.4386
2015-03-27,3373821.0,1.4386
2015-03-30,3399475.0,1.4655
2015-03-30,3399475.0,1.4655
2015-03-31,3009861.0,1.4309
2015-03-31,3009861.0,1.4309
2015-04-01,4526969.0,1.4463
2015-04-01,4526969.0,1.4463
2015-04-02,4470721.0,1.4732
2015-04-02,4470721.0,1.4732
2015-04-03,4111723.0,1.4886
2015-04-03,4111723.0,1.4886
2015-04-06,6348364.0,1.5001
2015-04-06,6348364.0,1.5001
2015-04-07,4606463.0,1.4924
2015-04-07,4606463.0,1.4924
2015-04-08,6384002.0,1.5193
2015-04-08,6384002.0,1.5193
2015-04-09,10100249.0,1.5386
2015-04-09,10100249.0,1.5386
2015-04-10,5208272.0,1.527
2015-04-10,5208272.0,1.527
2015-04-13,3262641.0,1.5078
2015-04-13,3262641.0,1.5078
2015-04-14,4413740.0,1.5155
2015-04-14,4413740.0,1.5155
2015-04-15,2313188.0,1.4886
2015-04-15,2313188.0,1.4886
2015-04-16,6207561.0,1.527
2015-04-16,6207561.0,1.527
2015-04-17,15620684.0,1.5809
2015-04-17,15620684.0,1.5809
2015-04-20,11076593.0,1.5809
2015-04-20,11076593.0,1.5809
2015-04-21,8900315.0,1.5963
2015-04-21,8900315.0,1.5963
2015-04-22,16634619.0,1.6232
2015-04-22,16634619.0,1.6232
2015-04-24,8137251.0,1.6232
2015-04-24,8137251.0,1.6232
2015-04-27,10597265.0,1.6501
2015-04-27,10597265.0,1.6501
2015-04-28,10909196.0,1.6155
2015-04-28,10909196.0,1.6155
2015-04-29,6019711.0,1.6117
2015-04-29,6019711.0,1.6117
2015-04-30,6634275.0,1.5655
2015-04-30,6634275.0,1.5655
2015-05-04,3493211.0,1.5693
2015-05-04,3493211.0,1.5693
2015-05-05,4511154.0,1.5578
2015-05-05,4511154.0,1.5578
2015-05-06,4625074.0,1.5309
2015-05-06,4625074.0,1.5309
2015-05-07,3212648.0,1.5155
2015-05-07,3212648.0,1.5155
2015-05-08,4094947.0,1.5386
2015-05-08,4094947.0,1.5386
2015-05-11,5962247.0,1.527
2015-05-11,5962247.0,1.527
2015-05-12,3816386.0,1.5193
2015-05-12,3816386.0,1.5193
2015-05-13,5186039.0,1.5501
2015-05-13,5186039.0,1.5501
2015-05-14,52904246.0,1.6078
2015-05-14,52904246.0,1.6078
2015-05-15,7345986.0,1.5847
2015-05-15,7345986.0,1.5847
2015-05-18,8304959.0,1.5963
2015-05-18,8304959.0,1.5963
2015-05-20,9582609.0,1.5963
2015-05-20,9582609.0,1.5963
2015-05-21,9881790.0,1.5655
2015-05-21,9881790.0,1.5655
2015-05-22,5725878.0,1.5617
2015-05-22,5725878.0,1.5617
2015-05-25,3887949.0,1.5232
2015-05-25,3887949.0,1.5232
2015-05-26,5436796.0,1.5155
2015-05-26,5436796.0,1.5155
2015-05-27,6629092.0,1.5116
2015-05-27,6629092.0,1.5116
2015-05-28,4224313.0,1.504
2015-05-28,4224313.0,1.504
2015-05-29,6399656.0,1.5007
2015-05-29,6399656.0,1.5007
2015-06-01,3499338.0,1.4538
2015-06-01,3499338.0,1.4538
2015-06-02,1728747.0,1.4734
2015-06-02,1728747.0,1.4734
2015-06-03,2824750.0,1.489
2015-06-03,2824750.0,1.489
2015-06-04,2282035.0,1.4695
2015-06-04,2282035.0,1.4695
2015-06-05,1758693.0,1.4734
2015-06-05,1758693.0,1.4734
2015-06-08,4333947.0,1.3405
2015-06-08,4333947.0,1.3405
2015-06-09,2852669.0,1.3757
2015-06-09,2852669.0,1.3757
2015-06-10,2254752.0,1.4226
2015-06-10,2254752.0,1.4226
2015-06-11,2996573.0,1.4343
2015-06-11,2996573.0,1.4343
2015-06-12,1824384.0,1.4148
2015-06-12,1824384.0,1.4148
2015-06-15,2391580.0,1.3835
2015-06-15,2391580.0,1.3835
2015-06-16,1763957.0,1.4108
2015-06-16,1763957.0,1.4108
2015-06-17,1312579.0,1.4108
2015-06-17,1312579.0,1.4108
2015-06-18,3076545.0,1.4265
2015-06-18,3076545.0,1.4265
2015-06-19,7219713.0,1.4382
2015-06-19,7219713.0,1.4382
2015-06-22,3051420.0,1.446
2015-06-22,3051420.0,1.446
2015-06-23,2292339.0,1.446
2015-06-23,2292339.0,1.446
2015-06-24,4167738.0,1.4656
2015-06-24,4167738.0,1.4656
2015-06-25,4134298.0,1.446
2015-06-25,4134298.0,1.446
2015-06-26,1801711.0,1.4382
