HGDG_TARIH,Volume,Close
2015-01-02,11174.0,1.5624
2015-01-02,11174.0,1.5624
2015-01-05,3421.0,1.577
2015-01-05,3421.0,1.577
2015-01-06,39130.0,1.577
2015-01-06,39130.0,1.577
2015-01-07,22176.0,1.5721
2015-01-07,22176.0,1.5721
2015-01-08,237.0,1.5575
2015-01-08,237.0,1.5575
2015-01-09,7713.0,1.5186
2015-01-09,7713.0,1.5186
2015-01-12,3102.0,1.4894
2015-01-12,3102.0,1.4894
2015-01-13,13389.0,1.4748
2015-01-13,13389.0,1.4748
2015-01-14,5601.0,1.4796
2015-01-14,5601.0,1.4796
2015-01-15,8700.0,1.3872
2015-01-15,8700.0,1.3872
2015-01-16,21220.0,1.5527
2015-01-16,21220.0,1.5527
2015-01-19,15151.0,1.4456
2015-01-19,15151.0,1.4456
2015-01-20,5444.0,1.4456
2015-01-20,5444.0,1.4456
2015-01-21,14721.0,1.4602
2015-01-21,14721.0,1.4602
2015-01-22,2895.0,1.4602
2015-01-22,2895.0,1.4602
2015-01-23,2971.0,1.4115
2015-01-23,2971.0,1.4115
2015-01-26,10671.0,1.3872
2015-01-26,10671.0,1.3872
2015-01-27,2687.0,1.3531
2015-01-27,2687.0,1.3531
2015-01-28,8917.0,1.3142
2015-01-28,8917.0,1.3142
2015-01-29,11445.0,1.3142
2015-01-29,11445.0,1.3142
2015-01-30,649.0,1.358
2015-01-30,649.0,1.358
2015-02-02,2027.0,1.3385
2015-02-02,2027.0,1.3385
2015-02-03,17558.0,1.3385
2015-02-03,17558.0,1.3385
2015-02-04,1572.0,1.3142
2015-02-04,1572.0,1.3142
2015-02-05,2406.0,1.319
2015-02-05,2406.0,1.319
2015-02-06,3705.0,1.3142
2015-02-06,3705.0,1.3142
2015-02-09,10385.0,1.2557
2015-02-09,10385.0,1.2557
2015-02-10,72923.0,1.2655
2015-02-10,72923.0,1.2655
2015-02-11,526.0,1.2801
2015-02-11,526.0,1.2801
2015-02-12,2776.0,1.3142
2015-02-12,2776.0,1.3142
2015-02-13,3983.0,1.3628
2015-02-13,3983.0,1.3628
2015-02-16,1547.0,1.3628
2015-02-16,1547.0,1.3628
2015-02-17,3425.0,1.3628
2015-02-17,3425.0,1.3628
2015-02-18,1785.0,1.3385
2015-02-18,1785.0,1.3385
2015-02-19,1446.0,1.3531
2015-02-19,1446.0,1.3531
2015-02-20,5867.0,1.3142
2015-02-20,5867.0,1.3142
2015-02-23,1809.0,1.2655
2015-02-23,1809.0,1.2655
2015-02-24,7416.0,1.2411
2015-02-24,7416.0,1.2411
2015-02-25,2745.0,1.2655
2015-02-25,2745.0,1.2655
2015-02-26,3766.0,1.2801
2015-02-26,3766.0,1.2801
2015-02-27,3395.0,1.2898
2015-02-27,3395.0,1.2898
2015-03-02,983.0,1.2947
2015-03-02,983.0,1.2947
2015-03-03,209.0,1.3044
2015-03-03,209.0,1.3044
2015-03-04,29212.0,1.1681
2015-03-04,29212.0,1.1681
2015-03-05,12532.0,1.1195
2015-03-05,12532.0,1.1195
2015-03-06,51379.0,0.9978
2015-03-06,51379.0,0.9978
2015-03-09,86924.0,0.9491
2015-03-09,86924.0,0.9491
2015-03-10,11381.0,0.9394
2015-03-10,11381.0,0.9394
2015-03-11,11814.0,0.9394
2015-03-11,11814.0,0.9394
2015-03-12,3001.0,0.9978
2015-03-12,3001.0,0.9978
2015-03-13,3923.0,0.9734
2015-03-13,3923.0,0.9734
2015-03-16,3619.0,0.9978
2015-03-16,3619.0,0.9978
2015-03-17,2098.0,1.0075
2015-03-17,2098.0,1.0075
2015-03-18,10035.0,0.9734
2015-03-18,10035.0,0.9734
2015-03-19,9081.0,1.0027
2015-03-19,9081.0,1.0027
2015-03-20,9201.0,0.9832
2015-03-20,9201.0,0.9832
2015-03-23,7192.0,0.9832
2015-03-23,7192.0,0.9832
2015-03-24,2301.0,0.9929
2015-03-24,2301.0,0.9929
2015-03-25,23964.0,0.9734
2015-03-25,23964.0,0.9734
2015-03-26,6184.0,0.9734
2015-03-26,6184.0,0.9734
2015-03-27,1782.0,0.9734
2015-03-27,1782.0,0.9734
2015-03-30,16330.0,0.9491
2015-03-30,16330.0,0.9491
2015-03-31,1137.0,0.9588
2015-03-31,1137.0,0.9588
2015-04-01,583.0,0.9734
2015-04-01,583.0,0.9734
2015-04-02,11720.0,0.9978
2015-04-02,11720.0,0.9978
2015-04-03,27678.0,1.027
2015-04-03,27678.0,1.027
2015-04-06,11823.0,1.0367
2015-04-06,11823.0,1.0367
2015-04-07,8989.0,1.0465
2015-04-07,8989.0,1.0465
2015-04-08,1236.0,1.0611
2015-04-08,1236.0,1.0611
2015-04-09,21384.0,0.9491
2015-04-09,21384.0,0.9491
2015-04-10,16921.0,0.9881
2015-04-10,16921.0,0.9881
2015-04-13,13364.0,0.9929
2015-04-13,13364.0,0.9929
2015-04-14,20972.0,1.0465
2015-04-14,20972.0,1.0465
2015-04-15,10456.0,1.0562
2015-04-15,10456.0,1.0562
2015-04-16,6052.0,1.0465
2015-04-16,6052.0,1.0465
2015-04-17,12031.0,1.0611
2015-04-17,12031.0,1.0611
2015-04-20,22937.0,1.0854
2015-04-20,22937.0,1.0854
2015-04-21,11935.0,1.0854
2015-04-21,11935.0,1.0854
2015-04-22,26750.0,1.1438
2015-04-22,26750.0,1.1438
2015-04-24,10334.0,1.1487
2015-04-24,10334.0,1.1487
2015-04-27,33207.0,1.2265
2015-04-27,33207.0,1.2265
2015-04-28,11243.0,1.2168
2015-04-28,11243.0,1.2168
2015-04-29,9137.0,1.1535
2015-04-29,9137.0,1.1535
2015-04-30,14324.0,1.2411
2015-04-30,14324.0,1.2411
2015-05-04,6019.0,1.2119
2015-05-04,6019.0,1.2119
2015-05-05,4302.0,1.1925
2015-05-05,4302.0,1.1925
2015-05-06,2034.0,1.1925
2015-05-06,2034.0,1.1925
2015-05-07,10964.0,1.173
2015-05-07,10964.0,1.173
2015-05-08,10156.0,1.1584
2015-05-08,10156.0,1.1584
2015-05-11,5012.0,1.1584
2015-05-11,5012.0,1.1584
2015-05-12,2999.0,1.1584
2015-05-12,2999.0,1.1584
2015-05-13,2750.0,1.1535
2015-05-13,2750.0,1.1535
2015-05-14,7769.0,1.0951
2015-05-14,7769.0,1.0951
2015-05-15,22940.0,1.1681
2015-05-15,22940.0,1.1681
2015-05-18,634.0,1.1633
2015-05-18,634.0,1.1633
2015-05-20,4887.0,1.1565
2015-05-20,4887.0,1.1565
2015-05-21,6888.0,1.1173
2015-05-21,6888.0,1.1173
2015-05-22,10386.0,1.0977
2015-05-22,10386.0,1.0977
2015-05-25,14727.0,1.0977
2015-05-25,14727.0,1.0977
2015-05-26,386.0,1.0977
2015-05-26,386.0,1.0977
2015-05-27,997.0,1.1222
2015-05-27,997.0,1.1222
2015-05-28,1528.0,1.1222
2015-05-28,1528.0,1.1222
2015-05-29,2417.0,1.1173
2015-05-29,2417.0,1.1173
2015-06-01,1929.0,1.0977
2015-06-01,1929.0,1.0977
2015-06-02,213.0,1.0879
2015-06-02,213.0,1.0879
2015-06-03,2266.0,1.083
2015-06-03,2266.0,1.083
2015-06-04,544.0,1.0781
2015-06-04,544.0,1.0781
2015-06-05,4631.0,1.0781
2015-06-05,4631.0,1.0781
2015-06-08,15469.0,0.9752
2015-06-08,15469.0,0.9752
2015-06-09,352.0,0.9899
2015-06-09,352.0,0.9899
2015-06-10,9070.0,1.0095
2015-06-10,9070.0,1.0095
2015-06-11,5904.0,1.0242
2015-06-11,5904.0,1.0242
2015-06-12,203.0,1.0291
2015-06-12,203.0,1.0291
2015-06-15,1155.0,0.9997
2015-06-15,1155.0,0.9997
2015-06-16,4966.0,1.0046
2015-06-16,4966.0,1.0046
2015-06-17,465.0,1.0046
2015-06-17,465.0,1.0046
2015-06-18,9148.0,1.083
2015-06-18,9148.0,1.083
2015-06-19,263.0,1.0585
2015-06-19,263.0,1.0585
2015-06-22,435.0,1.034
2015-06-22,435.0,1.034
2015-06-23,2411.0,1.0487
2015-06-23,2411.0,1.0487
2015-06-24,501.0,1.0487
2015-06-24,501.0,1.0487
2015-06-25,658.0,1.0536
2015-06-25,658.0,1.0536
2015-06-26,3784.0,1.0536
2015-06-26,3784.0,1.0536
2015-06-29,1365.0,1.0291
2015-06-29,1365.0,1.0291
2015-06-30,3230.0,1.0487
2015-06-30,3230.0,1.0487
2015-07-01,112.0,1.0732
2015-07-01,112.0,1.0732
2015-07-02,1961.0,1.0536
2015-07-02,1961.0,1.0536
2015-07-03,721.0,1.0634
2015-07-03,721.0,1.0634
2015-07-06,215.0,1.0144
2015-07-06,215.0,1.0144
2015-07-07,2315.0,1.0389
2015-07-07,2315.0,1.0389
2015-07-08,0.0,1.0389
2015-07-08,0.0,1.0389
2015-07-09,662.0,1.0291
2015-07-09,662.0,1.0291
2015-07-10,21.0,1.0291
2015-07-10,21.0,1.0291
2015-07-13,12321.0,1.0291
2015-07-13,12321.0,1.0291
2015-07-14,1506.0,1.0046
2015-07-14,1506.0,1.0046
2015-07-15,213.0,1.034
2015-07-15,213.0,1.034
2015-07-16,21.0,1.0389
2015-07-16,21.0,1.0389
2015-07-20,53.0,1.0389
2015-07-20,53.0,1.0389
2015-07-21,246.0,1.0438
2015-07-21,246.0,1.0438
2015-07-22,4021.0,1.0634
2015-07-22,4021.0,1.0634
2015-07-23,6999.0,1.034
2015-07-23,6999.0,1.034
2015-07-24,221.0,1.0291
2015-07-24,221.0,1.0291
2015-07-27,7594.0,1.0683
2015-07-27,7594.0,1.0683
2015-07-28,3437.0,1.0291
2015-07-28,3437.0,1.0291
2015-07-29,2884.0,1.0291
2015-07-29,2884.0,1.0291
2015-07-30,4488.0,1.0389
2015-07-30,4488.0,1.0389
2015-07-31,2306.0,1.0781
2015-07-31,2306.0,1.0781
2015-08-03,1870.0,1.0438
2015-08-03,1870.0,1.0438
2015-08-04,657.0,1.0732
2015-08-04,657.0,1.0732
2015-08-05,3836.0,1.0438
2015-08-05,3836.0,1.0438
2015-08-06,1535.0,1.0438
2015-08-06,1535.0,1.0438
2015-08-07,546.0,1.0291
2015-08-07,546.0,1.0291
2015-08-10,2820.0,1.0046
2015-08-10,2820.0,1.0046
2015-08-11,9837.0,1.0585
2015-08-11,9837.0,1.0585
2015-08-12,1027.0,1.0046
2015-08-12,1027.0,1.0046
2015-08-13,2666.0,0.9801
2015-08-13,2666.0,0.9801
2015-08-14,1572.0,1.0095
2015-08-14,1572.0,1.0095
2015-08-17,1760.0,1.0291
2015-08-17,1760.0,1.0291
2015-08-18,690.0,0.9997
2015-08-18,690.0,0.9997
2015-08-19,257.0,1.0242
2015-08-19,257.0,1.0242
2015-08-20,172.0,0.9948
2015-08-20,172.0,0.9948
2015-08-21,369.0,0.9997
2015-08-21,369.0,0.9997
2015-08-24,1063.0,0.9997
2015-08-24,1063.0,0.9997
2015-08-25,1037.0,1.0095
2015-08-25,1037.0,1.0095
2015-08-26,125.0,1.0193
2015-08-26,125.0,1.0193
2015-08-27,5347.0,1.0046
2015-08-27,5347.0,1.0046
2015-08-28,2124.0,1.0144
2015-08-28,2124.0,1.0144
2015-08-31,12653.0,1.0095
2015-08-31,12653.0,1.0095
2015-09-01,975.0,1.0046
2015-09-01,975.0,1.0046
2015-09-02,9600.0,1.0046
2015-09-02,9600.0,1.0046
2015-09-03,4218.0,1.0193
2015-09-03,4218.0,1.0193
2015-09-04,5149.0,1.0291
2015-09-04,5149.0,1.0291
2015-09-07,1329.0,1.0242
2015-09-07,1329.0,1.0242
2015-09-08,25.0,1.0291
2015-09-08,25.0,1.0291
2015-09-09,8762.0,1.0389
2015-09-09,8762.0,1.0389
2015-09-10,927.0,1.0438
2015-09-10,927.0,1.0438
2015-09-11,2703.0,1.0389
2015-09-11,2703.0,1.0389
2015-09-14,147.0,1.0291
2015-09-14,147.0,1.0291
2015-09-15,4599.0,1.0732
2015-09-15,4599.0,1.0732
2015-09-16,5683.0,1.0291
2015-09-16,5683.0,1.0291
2015-09-17,29699.0,0.9801
2015-09-17,29699.0,0.9801
2015-09-18,11985.0,1.0046
2015-09-18,11985.0,1.0046
2015-09-21,7240.0,1.0144
2015-09-21,7240.0,1.0144
2015-09-22,8163.0,1.0144
2015-09-22,8163.0,1.0144
2015-09-23,445.0,1.0144
2015-09-23,445.0,1.0144
2015-09-28,8770.0,0.985
2015-09-28,8770.0,0.985
2015-09-29,5811.0,0.9948
2015-09-29,5811.0,0.9948
2015-09-30,21284.0,0.9801
2015-09-30,21284.0,0.9801
2015-10-01,40336.0,0.9899
2015-10-01,40336.0,0.9899
2015-10-02,2979.0,0.9899
2015-10-02,2979.0,0.9899
2015-10-05,7156.0,1.0046
2015-10-05,7156.0,1.0046
2015-10-06,24893.0,1.0046
2015-10-06,24893.0,1.0046
2015-10-07,26133.0,1.0144
2015-10-07,26133.0,1.0144
2015-10-08,48.0,1.0144
2015-10-08,48.0,1.0144
2015-10-09,21980.0,1.0291
2015-10-09,21980.0,1.0291
2015-10-12,13084.0,1.0389
2015-10-12,13084.0,1.0389
2015-10-13,2413.0,1.0438
2015-10-13,2413.0,1.0438
2015-10-14,26968.0,1.0291
2015-10-14,26968.0,1.0291
2015-10-15,3195.0,1.034
2015-10-15,3195.0,1.034
2015-10-16,2616.0,1.0193
2015-10-16,2616.0,1.0193
2015-10-19,10229.0,1.0193
2015-10-19,10229.0,1.0193
2015-10-20,13676.0,1.0291
2015-10-20,13676.0,1.0291
2015-10-21,4564.0,1.0046
2015-10-21,4564.0,1.0046
2015-10-22,22827.0,1.0193
2015-10-22,22827.0,1.0193
2015-10-23,52.0,1.0242
2015-10-23,52.0,1.0242
2015-10-26,626.0,1.0291
2015-10-26,626.0,1.0291
2015-10-27,462.0,1.0193
2015-10-27,462.0,1.0193
2015-10-28,131.0,1.0193
2015-10-28,131.0,1.0193
2015-10-30,385.0,1.0193
2015-10-30,385.0,1.0193
2015-11-02,24222.0,1.0291
2015-11-02,24222.0,1.0291
2015-11-03,12682.0,1.0291
2015-11-03,12682.0,1.0291
2015-11-04,4596.0,1.0389
2015-11-04,4596.0,1.0389
2015-11-05,9170.0,1.0291
2015-11-05,9170.0,1.0291
2015-11-06,26912.0,1.0291
2015-11-06,26912.0,1.0291
2015-11-09,12098.0,1.0291
2015-11-09,12098.0,1.0291
2015-11-10,5108.0,1.0487
2015-11-10,5108.0,1.0487
2015-11-11,7466.0,1.0438
2015-11-11,7466.0,1.0438
2015-11-12,26283.0,1.0242
2015-11-12,26283.0,1.0242
2015-11-13,10747.0,1.0144
2015-11-13,10747.0,1.0144
2015-11-16,9793.0,1.0291
2015-11-16,9793.0,1.0291
2015-11-17,2120.0,1.0487
2015-11-17,2120.0,1.0487
2015-11-18,9035.0,1.0536
2015-11-18,9035.0,1.0536
2015-11-19,3298.0,1.0536
2015-11-19,3298.0,1.0536
2015-11-20,6555.0,1.0487
2015-11-20,6555.0,1.0487
2015-11-23,7820.0,1.0389
2015-11-23,7820.0,1.0389
2015-11-24,13583.0,1.0046
2015-11-24,13583.0,1.0046
2015-11-25,19169.0,1.0291
2015-11-25,19169.0,1.0291
2015-11-26,5294.0,1.0193
2015-11-27,3965.0,1.0193
2015-11-27,3965.0,1.0193
2015-11-30,880.0,1.0144
2015-12-01,1145.0,1.0291
2015-12-02,1544.0,1.0291
2015-12-03,8320.0,1.034
2015-12-04,20925.0,1.0487
2015-12-07,7959.0,1.0585
2015-12-08,27614.0,1.0781
2015-12-09,5611.0,1.0781
2015-12-10,12583.0,1.0977
2015-12-11,3376.0,1.0732
2015-12-14,6685.0,1.0781
2015-12-15,15913.0,1.0928
2015-12-16,14272.0,1.0536
2015-12-17,2598.0,1.0634
2015-12-18,1873.0,1.1026
2015-12-21,3510.0,1.1026
2015-12-22,892360.0,1.1026
2015-12-23,563906.0,1.0977
2015-12-24,804.0,1.1026
2015-12-25,4954.0,1.132
2015-12-28,3855.0,1.1271
2015-12-29,590.0,1.1173
2015-12-30,271.0,1.1369
2015-12-31,177.0,1.1271
2016-01-04,1811.0,1.1271
2016-01-05,782.0,1.1271
2016-01-06,209.0,1.1271
2016-01-07,729.0,1.1271
2016-01-08,625.0,1.1026
2016-01-11,1432.0,1.1075
2016-01-12,41.0,1.1075
2016-01-13,138.0,1.1173
2016-01-14,1063.0,1.1026
2016-01-15,517.0,1.0977
2016-01-18,3729.0,1.1222
2016-01-19,1160.0,1.1026
2016-01-20,3994.0,1.0977
2016-01-21,767.0,1.0928
2016-01-22,669.0,1.0928
2016-01-25,625.0,1.1124
2016-01-26,94.0,1.0977
2016-01-26,94.0,1.0977
2016-01-27,2062.0,1.0781
2016-01-28,1637.0,1.0781
2016-01-29,2779.0,1.0879
2016-02-01,3094.0,1.0781
2016-02-02,19040.0,1.0781
2016-02-03,4908.0,1.0879
2016-02-04,3501.0,1.1026
2016-02-05,1649.0,1.0879
2016-02-08,3133.0,1.0536
2016-02-09,3784.0,1.0536
2016-02-10,21059.0,1.0291
2016-02-11,7159.0,1.0046
2016-02-12,2943.0,1.0193
2016-02-15,8853.0,0.9948
2016-02-16,14896.0,0.9801
2016-02-17,788.0,1.0291
2016-02-18,963.0,1.0144
2016-02-19,5635.0,0.9948
2016-02-22,19316.0,0.9801
2016-02-23,479.0,0.9997
2016-02-24,124.0,0.9997
2016-02-25,2012.0,0.985
2016-02-26,1552.0,0.9948
2016-02-29,423.0,0.9948
2016-03-01,1418.0,0.9997
2016-03-02,4713.0,1.0046
2016-03-03,4107.0,0.9997
2016-03-04,5546.0,1.0291
2016-03-07,5172.0,1.0487
2016-03-08,4161.0,1.0046
2016-03-09,754.0,1.0095
2016-03-10,672.0,1.0291
2016-03-11,1235.0,1.0193
2016-03-14,583.0,1.0291
2016-03-15,11852.0,1.0291
2016-03-16,5751.0,1.0193
2016-03-17,3812.0,1.0144
2016-03-18,9990.0,1.0242
2016-03-21,42073.0,1.0193
2016-03-22,4600.0,1.0242
2016-03-23,4431.0,1.0242
2016-03-24,892.0,1.0242
2016-03-25,5080.0,1.0291
2016-03-28,874.0,1.0291
2016-03-29,3365.0,1.0193
2016-03-30,918.0,1.0242
2016-03-31,9313.0,1.0242
2016-04-01,1386.0,1.0291
2016-04-04,3798.0,1.0291
