HGDG_TARIH,Volume,Close
2015-01-02,423111.0,5.8117
2015-01-02,423111.0,5.8117
2015-01-05,1236160.0,5.8387
2015-01-05,1236160.0,5.8387
2015-01-06,833240.0,5.7848
2015-01-06,833240.0,5.7848
2015-01-07,1106919.0,5.7848
2015-01-07,1106919.0,5.7848
2015-01-08,2733460.0,5.9194
2015-01-08,2733460.0,5.9194
2015-01-09,897414.0,5.7848
2015-01-09,897414.0,5.7848
2015-01-12,694416.0,5.8117
2015-01-12,694416.0,5.8117
2015-01-13,1789759.0,5.8117
2015-01-13,1789759.0,5.8117
2015-01-14,908655.0,5.7848
2015-01-14,908655.0,5.7848
2015-01-15,1597329.0,5.731
2015-01-15,1597329.0,5.731
2015-01-16,504821.0,5.5696
2015-01-16,504821.0,5.5696
2015-01-19,1514482.0,5.5427
2015-01-19,1514482.0,5.5427
2015-01-20,586705.0,5.4889
2015-01-20,586705.0,5.4889
2015-01-21,403756.0,5.462
2015-01-21,403756.0,5.462
2015-01-22,797547.0,5.3543
2015-01-22,797547.0,5.3543
2015-01-23,1860570.0,5.2844
2015-01-23,1860570.0,5.2844
2015-01-26,1104342.0,5.2198
2015-01-26,1104342.0,5.2198
2015-01-27,400816.0,5.209
2015-01-27,400816.0,5.209
2015-01-28,9866026.0,5.7041
2015-01-28,9866026.0,5.7041
2015-01-29,4766391.0,5.3812
2015-01-29,4766391.0,5.3812
2015-01-30,2869755.0,5.4082
2015-01-30,2869755.0,5.4082
2015-02-02,9341722.0,5.6234
2015-02-02,9341722.0,5.6234
2015-02-03,2562191.0,5.3812
2015-02-03,2562191.0,5.3812
2015-02-04,2834110.0,5.3812
2015-02-04,2834110.0,5.3812
2015-02-05,1055904.0,5.4082
2015-02-05,1055904.0,5.4082
2015-02-06,8079884.0,5.6503
2015-02-06,8079884.0,5.6503
2015-02-09,17262118.0,6.7535
2015-02-09,17262118.0,6.7535
2015-02-10,15091192.0,6.2961
2015-02-10,15091192.0,6.2961
2015-02-11,9308472.0,6.4575
2015-02-11,9308472.0,6.4575
2015-02-12,4942592.0,6.5382
2015-02-12,4942592.0,6.5382
2015-02-13,14613215.0,7.3454
2015-02-13,14613215.0,7.3454
2015-02-16,16567244.0,7.2378
2015-02-16,16567244.0,7.2378
2015-02-17,4253208.0,6.9687
2015-02-17,4253208.0,6.9687
2015-02-18,25692909.0,8.2064
2015-02-18,25692909.0,8.2064
2015-02-19,27786826.0,9.6055
2015-02-19,27786826.0,9.6055
2015-02-20,62938592.0,9.7401
2015-02-20,62938592.0,9.7401
2015-02-23,42820436.0,9.8208
2015-02-23,42820436.0,9.8208
2015-02-24,60380262.0,9.6055
2015-02-24,60380262.0,9.6055
2015-02-25,30124116.0,9.3096
2015-02-25,30124116.0,9.3096
2015-02-26,16542175.0,9.1481
2015-02-26,16542175.0,9.1481
2015-02-27,18553547.0,8.9329
2015-02-27,18553547.0,8.9329
2015-03-02,8517546.0,8.8252
2015-03-02,8517546.0,8.8252
2015-03-03,32384198.0,9.7132
2015-03-03,32384198.0,9.7132
2015-03-04,26470147.0,9.0674
2015-03-04,26470147.0,9.0674
2015-03-05,22663937.0,9.3096
2015-03-05,22663937.0,9.3096
2015-03-06,19101485.0,9.0943
2015-03-06,19101485.0,9.0943
2015-03-09,11167221.0,9.0674
2015-03-09,11167221.0,9.0674
