HGDG_TARIH,Volume,Close
2015-01-02,2141894.0,0.9448
2015-01-02,2141894.0,0.9448
2015-01-05,488153.0,0.9448
2015-01-05,488153.0,0.9448
2015-01-06,725745.0,0.9448
2015-01-06,725745.0,0.9448
2015-01-07,382966.0,0.9448
2015-01-07,382966.0,0.9448
2015-01-08,807207.0,0.9536
2015-01-08,807207.0,0.9536
2015-01-09,303520.0,0.9623
2015-01-09,303520.0,0.9623
2015-01-12,231842.0,0.9536
2015-01-12,231842.0,0.9536
2015-01-13,112805.0,0.9448
2015-01-13,112805.0,0.9448
2015-01-14,245020.0,0.9361
2015-01-14,245020.0,0.9361
2015-01-15,335653.0,0.9361
2015-01-15,335653.0,0.9361
2015-01-16,167620.0,0.9361
2015-01-16,167620.0,0.9361
2015-01-19,132657.0,0.9273
2015-01-19,132657.0,0.9273
2015-01-20,209360.0,0.9361
2015-01-20,209360.0,0.9361
2015-01-21,122946.0,0.9361
2015-01-21,122946.0,0.9361
2015-01-22,237441.0,0.9273
2015-01-22,237441.0,0.9273
2015-01-23,329255.0,0.9273
2015-01-23,329255.0,0.9273
2015-01-26,141895.0,0.9361
2015-01-26,141895.0,0.9361
2015-01-27,332843.0,0.9536
2015-01-27,332843.0,0.9536
2015-01-28,351794.0,0.9448
2015-01-28,351794.0,0.9448
2015-01-29,277502.0,0.9273
2015-01-29,277502.0,0.9273
2015-01-30,281591.0,0.9273
2015-01-30,281591.0,0.9273
2015-02-02,209636.0,0.9273
2015-02-02,209636.0,0.9273
2015-02-03,619010.0,0.9361
2015-02-03,619010.0,0.9361
2015-02-04,325222.0,0.9186
2015-02-04,325222.0,0.9186
2015-02-05,260940.0,0.9186
2015-02-05,260940.0,0.9186
2015-02-06,112512.0,0.9186
2015-02-06,112512.0,0.9186
2015-02-09,130565.0,0.9186
2015-02-09,130565.0,0.9186
2015-02-10,259365.0,0.9186
2015-02-10,259365.0,0.9186
2015-02-11,54959.0,0.9098
2015-02-11,54959.0,0.9098
2015-02-12,132880.0,0.9273
2015-02-12,132880.0,0.9273
2015-02-13,155612.0,0.9361
2015-02-13,155612.0,0.9361
2015-02-16,112107.0,0.9273
2015-02-16,112107.0,0.9273
2015-02-17,217265.0,0.9098
2015-02-17,217265.0,0.9098
2015-02-18,129663.0,0.9186
2015-02-18,129663.0,0.9186
2015-02-19,69810.0,0.9273
2015-02-19,69810.0,0.9273
2015-02-20,1061907.0,0.9361
2015-02-20,1061907.0,0.9361
2015-02-23,223659.0,0.9273
2015-02-23,223659.0,0.9273
2015-02-24,126437.0,0.9273
2015-02-24,126437.0,0.9273
2015-02-25,83873.0,0.9273
2015-02-25,83873.0,0.9273
2015-02-26,173195.0,0.9273
2015-02-26,173195.0,0.9273
2015-02-27,156104.0,0.9186
2015-02-27,156104.0,0.9186
2015-03-02,73534.0,0.9098
2015-03-02,73534.0,0.9098
2015-03-03,113083.0,0.9011
2015-03-03,113083.0,0.9011
2015-03-04,130716.0,0.9011
2015-03-04,130716.0,0.9011
2015-03-05,283350.0,0.8923
2015-03-05,283350.0,0.8923
2015-03-06,135960.0,0.8923
2015-03-06,135960.0,0.8923
2015-03-09,105320.0,0.9011
2015-03-09,105320.0,0.9011
2015-03-10,162375.0,0.8836
2015-03-10,162375.0,0.8836
2015-03-11,134780.0,0.8836
2015-03-11,134780.0,0.8836
2015-03-12,114101.0,0.8748
2015-03-12,114101.0,0.8748
2015-03-13,138535.0,0.8661
2015-03-13,138535.0,0.8661
2015-03-16,99790.0,0.8836
2015-03-16,99790.0,0.8836
2015-03-17,397934.0,0.8923
2015-03-17,397934.0,0.8923
2015-03-18,128888.0,0.8836
2015-03-18,128888.0,0.8836
2015-03-19,424251.0,0.9098
2015-03-19,424251.0,0.9098
2015-03-20,155027.0,0.9011
2015-03-20,155027.0,0.9011
2015-03-23,176390.0,0.9098
2015-03-23,176390.0,0.9098
2015-03-24,177819.0,0.9011
2015-03-24,177819.0,0.9011
2015-03-25,219333.0,0.9011
2015-03-25,219333.0,0.9011
2015-03-26,237519.0,0.9011
2015-03-26,237519.0,0.9011
2015-03-27,967458.0,0.9186
2015-03-27,967458.0,0.9186
2015-03-30,523602.0,0.9186
2015-03-30,523602.0,0.9186
2015-03-31,1554758.0,0.9273
2015-03-31,1554758.0,0.9273
2015-04-01,381373.0,0.9186
2015-04-01,381373.0,0.9186
2015-04-02,121772.0,0.9098
2015-04-02,121772.0,0.9098
2015-04-03,204158.0,0.9098
2015-04-03,204158.0,0.9098
2015-04-06,122069.0,0.9186
2015-04-06,122069.0,0.9186
2015-04-07,145294.0,0.9098
2015-04-07,145294.0,0.9098
2015-04-08,491664.0,0.9361
2015-04-08,491664.0,0.9361
2015-04-09,1017472.0,0.9623
2015-04-09,1017472.0,0.9623
2015-04-10,479742.0,0.9623
2015-04-10,479742.0,0.9623
2015-04-13,342258.0,0.9536
2015-04-13,342258.0,0.9536
2015-04-14,195289.0,0.9448
2015-04-14,195289.0,0.9448
2015-04-15,136123.0,0.9361
2015-04-15,136123.0,0.9361
2015-04-16,98648.0,0.9448
2015-04-16,98648.0,0.9448
2015-04-17,253808.0,0.9448
2015-04-17,253808.0,0.9448
2015-04-20,251664.0,0.9448
