HGDG_TARIH,Volume,Close
2015-01-02,21062877.0,1.253
2015-01-02,21062877.0,1.253
2015-01-05,32962157.0,1.2656
2015-01-05,32962157.0,1.2656
2015-01-06,28680609.0,1.2593
2015-01-06,28680609.0,1.2593
2015-01-07,53302057.0,1.2656
2015-01-07,53302057.0,1.2656
2015-01-08,57574756.0,1.2878
2015-01-08,57574756.0,1.2878
2015-01-09,42495978.0,1.2625
2015-01-09,42495978.0,1.2625
2015-01-12,15867399.0,1.2593
2015-01-12,15867399.0,1.2593
2015-01-13,47118073.0,1.2815
2015-01-13,47118073.0,1.2815
2015-01-14,49000781.0,1.2656
2015-01-14,49000781.0,1.2656
2015-01-15,44620519.0,1.2561
2015-01-15,44620519.0,1.2561
2015-01-16,27046826.0,1.2498
2015-01-16,27046826.0,1.2498
2015-01-19,18735613.0,1.2561
2015-01-19,18735613.0,1.2561
2015-01-20,22528832.0,1.2593
2015-01-20,22528832.0,1.2593
2015-01-21,57494783.0,1.2593
2015-01-21,57494783.0,1.2593
2015-01-22,31739215.0,1.2656
2015-01-22,31739215.0,1.2656
2015-01-23,62548976.0,1.2625
2015-01-23,62548976.0,1.2625
2015-01-26,21628218.0,1.2656
2015-01-26,21628218.0,1.2656
2015-01-27,27986737.0,1.2498
2015-01-27,27986737.0,1.2498
2015-01-28,47706115.0,1.2277
2015-01-28,47706115.0,1.2277
2015-01-29,30623248.0,1.1992
2015-01-29,30623248.0,1.1992
2015-01-30,20924529.0,1.2118
2015-01-30,20924529.0,1.2118
2015-02-02,15130667.0,1.2055
2015-02-02,15130667.0,1.2055
2015-02-03,75656882.0,1.2372
2015-02-03,75656882.0,1.2372
2015-02-04,21980126.0,1.2277
2015-02-04,21980126.0,1.2277
2015-02-05,25507418.0,1.234
2015-02-05,25507418.0,1.234
2015-02-06,17654988.0,1.2372
2015-02-06,17654988.0,1.2372
2015-02-09,20053930.0,1.2118
2015-02-09,20053930.0,1.2118
2015-02-10,16764703.0,1.1802
2015-02-10,16764703.0,1.1802
2015-02-11,14681796.0,1.1897
2015-02-11,14681796.0,1.1897
2015-02-12,16260238.0,1.215
2015-02-12,16260238.0,1.215
2015-02-13,15709447.0,1.1992
