HGDG_TARIH,Volume,Close
2015-01-02,10800.0,1198.7001
2015-01-02,10800.0,1198.7001
2015-01-05,1200.0,1198.7001
2015-01-05,1200.0,1198.7001
2015-01-06,2400.0,1198.7001
2015-01-06,2400.0,1198.7001
2015-01-07,7200.0,1198.7001
2015-01-07,7200.0,1198.7001
2015-01-08,4800.0,1198.7001
2015-01-08,4800.0,1198.7001
2015-01-09,45000.0,1318.5701
2015-01-09,45000.0,1318.5701
2015-01-12,30626.0,1343.543
2015-01-12,30626.0,1343.543
2015-01-13,22075.0,1373.011
2015-01-13,22075.0,1373.011
2015-01-14,23180.0,1368.516
2015-01-14,23180.0,1368.516
2015-01-15,9704.0,1378.505
2015-01-15,9704.0,1378.505
2015-01-16,15179.0,1378.505
2015-01-16,15179.0,1378.505
2015-01-19,0.0,1378.505
2015-01-19,0.0,1378.505
2015-01-20,4119.0,1368.516
2015-01-20,4119.0,1368.516
2015-01-21,5256.0,1312.5765
2015-01-21,5256.0,1312.5765
2015-01-22,7840.0,1303.5863
2015-01-22,7840.0,1303.5863
2015-01-23,2560.0,1278.6135
2015-01-23,2560.0,1278.6135
2015-01-26,1280.0,1278.6135
2015-01-26,1280.0,1278.6135
2015-01-27,0.0,1278.6135
2015-01-27,0.0,1278.6135
2015-01-28,7332.0,1220.6761
2015-01-28,7332.0,1220.6761
2015-01-29,6050.0,1200.6979
2015-01-29,6050.0,1200.6979
2015-01-30,10487.0,1308.5811
2015-01-30,10487.0,1308.5811
2015-02-02,2600.0,1298.5918
2015-02-02,2600.0,1298.5918
2015-02-03,5200.0,1298.5918
2015-02-03,5200.0,1298.5918
2015-02-04,6010.0,1198.7001
2015-02-04,6010.0,1198.7001
2015-02-05,2421.0,1218.6785
2015-02-05,2421.0,1218.6785
2015-02-06,5119.0,1278.114
2015-02-06,5119.0,1278.114
2015-02-09,6396.0,1278.6135
2015-02-09,6396.0,1278.6135
2015-02-10,12947.0,1298.5918
2015-02-10,12947.0,1298.5918
2015-02-11,22600.0,1338.5485
2015-02-11,22600.0,1338.5485
2015-02-12,13600.0,1358.527
2015-02-12,13600.0,1358.527
2015-02-13,6317.0,1343.543
2015-02-13,6317.0,1343.543
2015-02-16,4017.0,1337.5496
2015-02-16,4017.0,1337.5496
2015-02-17,6316.0,1263.6296
2015-02-17,6316.0,1263.6296
2015-02-18,0.0,1263.6296
2015-02-18,0.0,1263.6296
2015-02-19,3902.0,1299.0912
2015-02-19,3902.0,1299.0912
2015-02-20,9382.0,1339.5474
2015-02-20,9382.0,1339.5474
2015-02-23,19868.0,1323.5647
2015-02-23,19868.0,1323.5647
2015-02-24,31899.0,1448.4293
2015-02-24,31899.0,1448.4293
2015-02-25,16600.0,1498.3751
2015-02-25,16600.0,1498.3751
2015-02-26,4367.0,1365.0198
2015-02-26,4367.0,1365.0198
2015-02-27,4100.0,1365.0198
2015-02-27,4100.0,1365.0198
2015-03-02,4130.0,1378.505
2015-03-02,4130.0,1378.505
2015-03-03,7250.0,1448.4293
2015-03-03,7250.0,1448.4293
2015-03-04,8500.0,1398.4834
2015-03-04,8500.0,1398.4834
2015-03-05,18876.0,1338.5485
2015-03-05,18876.0,1338.5485
2015-03-06,5326.0,1338.5485
2015-03-06,5326.0,1338.5485
2015-03-09,8380.0,1398.4834
2015-03-09,8380.0,1398.4834
2015-03-10,0.0,1398.4834
2015-03-10,0.0,1398.4834
2015-03-11,1400.0,1398.4834
2015-03-11,1400.0,1398.4834
2015-03-12,0.0,1398.4834
2015-03-12,0.0,1398.4834
2015-03-13,0.0,1398.4834
2015-03-13,0.0,1398.4834
2015-03-16,0.0,1398.4834
2015-03-16,0.0,1398.4834
2015-03-17,1350.0,1348.5375
2015-03-17,1350.0,1348.5375
2015-03-18,47405.0,1368.516
2015-03-18,47405.0,1368.516
2015-03-19,4499.0,1497.3762
2015-03-19,4499.0,1497.3762
2015-03-20,9835.0,1476.8984
2015-03-20,9835.0,1476.8984
2015-03-23,26867.0,1329.0587
2015-03-23,26867.0,1329.0587
2015-03-24,1340.0,1338.5485
2015-03-24,1340.0,1338.5485
2015-03-25,4050.0,1348.0382
2015-03-25,4050.0,1348.0382
2015-03-26,8060.0,1338.5485
2015-03-26,8060.0,1338.5485
2015-03-27,1330.0,1328.5593
2015-03-27,1330.0,1328.5593
2015-03-30,1344.0,1342.0444
2015-03-30,1344.0,1342.0444
2015-03-31,0.0,1342.0444
2015-03-31,0.0,1342.0444
2015-04-01,1344.0,1342.2189
2015-04-01,1344.0,1342.2189
2015-04-02,0.0,1342.2189
2015-04-02,0.0,1342.2189
2015-04-03,2730.0,1363.6985
2015-04-03,2730.0,1363.6985
2015-04-06,10595.0,1298.7604
2015-04-06,10595.0,1298.7604
2015-04-07,3902.0,1299.2599
2015-04-07,3902.0,1299.2599
2015-04-08,2602.0,1299.2599
2015-04-08,2602.0,1299.2599
2015-04-09,1340.0,1338.2228
2015-04-09,1340.0,1338.2228
2015-04-10,8037.0,1338.2228
2015-04-10,8037.0,1338.2228
2015-04-13,2603.0,1300.259
2015-04-13,2603.0,1300.259
2015-04-14,1395.0,1393.6698
2015-04-14,1395.0,1393.6698
2015-04-15,0.0,1393.6698
2015-04-15,0.0,1393.6698
2015-04-16,0.0,1393.6698
2015-04-16,0.0,1393.6698
2015-04-17,2789.0,1392.1711
2015-04-17,2789.0,1392.1711
2015-04-20,0.0,1392.1711
2015-04-20,0.0,1392.1711
2015-04-21,1306.0,1304.7546
2015-04-21,1306.0,1304.7546
2015-04-22,2632.0,1314.7451
2015-04-22,2632.0,1314.7451
2015-04-24,0.0,1314.7451
2015-04-24,0.0,1314.7451
2015-04-27,0.0,1314.7451
2015-04-27,0.0,1314.7451
2015-04-28,0.0,1314.7451
2015-04-28,0.0,1314.7451
2015-04-29,1350.0,1348.213
2015-04-29,1350.0,1348.213
2015-04-30,0.0,1348.213
2015-04-30,0.0,1348.213
2015-05-04,5208.0,1298.7604
2015-05-04,5208.0,1298.7604
2015-05-05,3944.0,1298.7604
2015-05-05,3944.0,1298.7604
2015-05-06,0.0,1298.7604
2015-05-06,0.0,1298.7604
2015-05-07,2600.0,1298.7604
