HGDG_TARIH,Volume,Close
2015-01-02,318820.0,0.5884
2015-01-02,318820.0,0.5884
2015-01-05,390107.0,0.5706
2015-01-05,390107.0,0.5706
2015-01-06,492286.0,0.5599
2015-01-06,492286.0,0.5599
2015-01-07,305982.0,0.5599
2015-01-07,305982.0,0.5599
2015-01-08,118105.0,0.5563
2015-01-08,118105.0,0.5563
2015-01-09,795158.0,0.6098
2015-01-09,795158.0,0.6098
2015-01-12,990718.0,0.7025
2015-01-12,990718.0,0.7025
2015-01-13,1188896.0,0.6526
2015-01-13,1188896.0,0.6526
2015-01-14,666389.0,0.5813
2015-01-14,666389.0,0.5813
2015-01-15,788936.0,0.5385
2015-01-15,788936.0,0.5385
2015-01-16,302514.0,0.5349
2015-01-16,302514.0,0.5349
2015-01-19,424622.0,0.5206
2015-01-19,424622.0,0.5206
2015-01-20,169597.0,0.5135
2015-01-20,169597.0,0.5135
2015-01-21,142440.0,0.5135
2015-01-21,142440.0,0.5135
2015-01-22,113911.0,0.5064
2015-01-22,113911.0,0.5064
2015-01-23,259506.0,0.5064
2015-01-23,259506.0,0.5064
2015-01-26,101218.0,0.5064
2015-01-26,101218.0,0.5064
2015-01-27,239243.0,0.5064
2015-01-27,239243.0,0.5064
2015-01-28,109962.0,0.4992
2015-01-28,109962.0,0.4992
2015-01-29,92289.0,0.4885
2015-01-29,92289.0,0.4885
2015-01-30,132896.0,0.5099
2015-01-30,132896.0,0.5099
2015-02-02,86663.0,0.5028
2015-02-02,86663.0,0.5028
2015-02-03,226061.0,0.4885
2015-02-03,226061.0,0.4885
2015-02-04,125375.0,0.4743
2015-02-04,125375.0,0.4743
2015-02-05,227614.0,0.4636
2015-02-05,227614.0,0.4636
2015-02-06,162946.0,0.4564
2015-02-06,162946.0,0.4564
2015-02-09,94604.0,0.4707
2015-02-09,94604.0,0.4707
2015-02-10,178521.0,0.4564
2015-02-10,178521.0,0.4564
2015-02-11,104370.0,0.4529
2015-02-11,104370.0,0.4529
2015-02-12,219602.0,0.4422
2015-02-12,219602.0,0.4422
2015-02-13,98728.0,0.4493
2015-02-13,98728.0,0.4493
2015-02-16,386465.0,0.4458
2015-02-16,386465.0,0.4458
2015-02-17,127939.0,0.4458
2015-02-17,127939.0,0.4458
2015-02-18,255996.0,0.4493
2015-02-18,255996.0,0.4493
2015-02-19,85828.0,0.4493
2015-02-19,85828.0,0.4493
2015-02-20,210684.0,0.46
2015-02-20,210684.0,0.46
2015-02-23,376995.0,0.4743
2015-02-23,376995.0,0.4743
2015-02-24,151270.0,0.4636
2015-02-24,151270.0,0.4636
2015-02-25,79911.0,0.4564
2015-02-25,79911.0,0.4564
2015-02-26,85797.0,0.4529
2015-02-26,85797.0,0.4529
2015-02-27,89725.0,0.4493
2015-02-27,89725.0,0.4493
2015-03-02,37733.0,0.4636
2015-03-02,37733.0,0.4636
2015-03-03,29676.0,0.4636
2015-03-03,29676.0,0.4636
2015-03-04,65709.0,0.4529
2015-03-04,65709.0,0.4529
2015-03-05,85630.0,0.4493
2015-03-05,85630.0,0.4493
2015-03-06,54639.0,0.4493
2015-03-06,54639.0,0.4493
2015-03-09,157185.0,0.4529
2015-03-09,157185.0,0.4529
2015-03-10,85766.0,0.4458
2015-03-10,85766.0,0.4458
2015-03-11,54489.0,0.4386
2015-03-11,54489.0,0.4386
2015-03-12,25614.0,0.4351
2015-03-12,25614.0,0.4351
2015-03-13,33075.0,0.4315
2015-03-13,33075.0,0.4315
2015-03-16,79184.0,0.4244
2015-03-16,79184.0,0.4244
2015-03-17,49579.0,0.4279
2015-03-17,49579.0,0.4279
2015-03-18,121082.0,0.4172
2015-03-18,121082.0,0.4172
2015-03-19,59951.0,0.4244
2015-03-19,59951.0,0.4244
2015-03-20,146368.0,0.4279
2015-03-20,146368.0,0.4279
2015-03-23,103140.0,0.4279
2015-03-23,103140.0,0.4279
2015-03-24,88245.0,0.4208
2015-03-24,88245.0,0.4208
2015-03-25,46329.0,0.4244
2015-03-25,46329.0,0.4244
2015-03-26,111284.0,0.4137
2015-03-26,111284.0,0.4137
2015-03-27,56811.0,0.4101
2015-03-27,56811.0,0.4101
2015-03-30,40792.0,0.4137
2015-03-30,40792.0,0.4137
2015-03-31,16897.0,0.4137
2015-03-31,16897.0,0.4137
2015-04-01,103981.0,0.4137
2015-04-01,103981.0,0.4137
2015-04-02,32512.0,0.4137
2015-04-02,32512.0,0.4137
2015-04-03,69339.0,0.4137
2015-04-03,69339.0,0.4137
