HGDG_TARIH,Volume,Close
2015-01-02,4181884.0,16.8479
2015-01-02,4181884.0,16.8479
2015-01-05,12308853.0,17.4871
2015-01-05,12308853.0,17.4871
2015-01-06,19498157.0,17.3958
2015-01-06,19498157.0,17.3958
2015-01-07,10425745.0,17.0306
2015-01-07,10425745.0,17.0306
2015-01-08,14208398.0,17.2589
2015-01-08,14208398.0,17.2589
2015-01-09,7857364.0,17.1219
2015-01-09,7857364.0,17.1219
2015-01-12,5225678.0,17.2132
2015-01-12,5225678.0,17.2132
2015-01-13,10060118.0,17.2132
2015-01-13,10060118.0,17.2132
2015-01-14,14382054.0,16.8479
2015-01-14,14382054.0,16.8479
2015-01-15,7335853.0,16.8479
2015-01-15,7335853.0,16.8479
2015-01-16,6539724.0,16.5283
2015-01-16,6539724.0,16.5283
2015-01-19,7094805.0,16.711
2015-01-19,7094805.0,16.711
2015-01-20,13771859.0,16.8479
2015-01-20,13771859.0,16.8479
2015-01-21,13506578.0,17.0762
2015-01-21,13506578.0,17.0762
2015-01-22,15093279.0,17.2132
2015-01-22,15093279.0,17.2132
2015-01-23,27734799.0,17.3502
2015-01-23,27734799.0,17.3502
2015-01-26,60150542.0,17.5785
2015-01-26,60150542.0,17.5785
2015-01-27,13910475.0,18.035
2015-01-27,13910475.0,18.035
2015-01-28,8740720.0,18.035
2015-01-28,8740720.0,18.035
2015-01-29,15189821.0,18.035
2015-01-29,15189821.0,18.035
2015-01-30,21036418.0,17.7154
2015-01-30,21036418.0,17.7154
2015-02-02,5399763.0,17.6698
2015-02-02,5399763.0,17.6698
2015-02-03,7769543.0,17.3502
2015-02-03,7769543.0,17.3502
2015-02-04,9953495.0,17.2589
2015-02-04,9953495.0,17.2589
2015-02-05,13221084.0,17.3958
2015-02-05,13221084.0,17.3958
2015-02-06,9044862.0,17.4871
2015-02-06,9044862.0,17.4871
2015-02-09,39523163.0,17.3502
2015-02-09,39523163.0,17.3502
2015-02-10,14431940.0,17.5328
2015-02-10,14431940.0,17.5328
2015-02-11,13267347.0,17.3502
2015-02-11,13267347.0,17.3502
2015-02-12,10397176.0,17.8524
2015-02-12,10397176.0,17.8524
2015-02-13,8133202.0,17.7154
2015-02-13,8133202.0,17.7154
2015-02-16,4022983.0,17.8524
