HGDG_TARIH,Volume,Close
2015-01-02,256573.0,0.3424
2015-01-02,256573.0,0.3424
2015-01-05,133377.0,0.3344
2015-01-05,133377.0,0.3344
2015-01-06,177179.0,0.3424
2015-01-06,177179.0,0.3424
2015-01-07,230771.0,0.3424
2015-01-07,230771.0,0.3424
2015-01-08,13179.0,0.3503
2015-01-08,13179.0,0.3503
2015-01-09,79159.0,0.3424
2015-01-09,79159.0,0.3424
2015-01-12,22829.0,0.3424
2015-01-12,22829.0,0.3424
2015-01-13,761189.0,0.3424
2015-01-13,761189.0,0.3424
2015-01-14,196869.0,0.3424
2015-01-14,196869.0,0.3424
2015-01-15,43916.0,0.3344
2015-01-15,43916.0,0.3344
2015-01-16,166968.0,0.3424
2015-01-16,166968.0,0.3424
2015-01-19,61825.0,0.3344
2015-01-19,61825.0,0.3344
2015-01-20,276262.0,0.3424
2015-01-20,276262.0,0.3424
2015-01-21,38151.0,0.3344
2015-01-21,38151.0,0.3344
2015-01-22,17745.0,0.3344
2015-01-22,17745.0,0.3344
2015-01-23,452502.0,0.3424
2015-01-23,452502.0,0.3424
2015-01-26,154398.0,0.3344
2015-01-26,154398.0,0.3344
2015-01-27,290640.0,0.3583
2015-01-27,290640.0,0.3583
2015-01-28,1188701.0,0.3583
2015-01-28,1188701.0,0.3583
2015-01-29,942062.0,0.3503
2015-01-29,942062.0,0.3503
2015-01-30,438949.0,0.3424
2015-01-30,438949.0,0.3424
2015-02-02,341814.0,0.3344
2015-02-02,341814.0,0.3344
2015-02-03,433661.0,0.3424
2015-02-03,433661.0,0.3424
2015-02-04,190811.0,0.3344
2015-02-04,190811.0,0.3344
2015-02-05,291745.0,0.3424
2015-02-05,291745.0,0.3424
2015-02-06,62627.0,0.3344
2015-02-06,62627.0,0.3344
2015-02-09,114592.0,0.3265
2015-02-09,114592.0,0.3265
2015-02-10,47447.0,0.3344
2015-02-10,47447.0,0.3344
2015-02-11,73578.0,0.3265
2015-02-11,73578.0,0.3265
2015-02-12,113724.0,0.3265
2015-02-12,113724.0,0.3265
