HGDG_TARIH,Volume,Close
2015-01-02,1749637.0,2.6659
2015-01-02,1749637.0,2.6659
2015-01-05,1677712.0,2.6782
2015-01-05,1677712.0,2.6782
2015-01-06,3107522.0,2.7392
2015-01-06,3107522.0,2.7392
2015-01-07,27446459.0,3.1137
2015-01-07,27446459.0,3.1137
2015-01-08,12579500.0,3.1014
2015-01-08,12579500.0,3.1014
2015-01-09,16132033.0,3.1299
2015-01-09,16132033.0,3.1299
2015-01-12,42888780.0,3.4637
2015-01-12,42888780.0,3.4637
2015-01-13,40718847.0,3.6387
2015-01-13,40718847.0,3.6387
2015-01-14,29237380.0,3.6998
2015-01-14,29237380.0,3.6998
2015-01-15,14419012.0,3.5003
2015-01-15,14419012.0,3.5003
2015-01-16,20811460.0,3.5085
2015-01-16,20811460.0,3.5085
2015-01-19,16936144.0,3.5573
2015-01-19,16936144.0,3.5573
2015-01-20,7641984.0,3.484
2015-01-20,7641984.0,3.484
2015-01-21,13609684.0,3.5369
2015-01-21,13609684.0,3.5369
2015-01-22,6048796.0,3.5207
2015-01-22,6048796.0,3.5207
2015-01-23,31075636.0,3.6672
2015-01-23,31075636.0,3.6672
2015-01-26,16427212.0,3.5939
2015-01-26,16427212.0,3.5939
2015-01-27,8149411.0,3.5247
2015-01-27,8149411.0,3.5247
2015-01-28,10776643.0,3.5166
2015-01-28,10776643.0,3.5166
2015-01-29,13078554.0,3.4718
2015-01-29,13078554.0,3.4718
2015-01-30,9068265.0,3.4759
2015-01-30,9068265.0,3.4759
2015-02-02,3468059.0,3.4759
2015-02-02,3468059.0,3.4759
2015-02-03,4458917.0,3.3741
2015-02-03,4458917.0,3.3741
2015-02-04,6291289.0,3.3457
2015-02-04,6291289.0,3.3457
2015-02-05,6648447.0,3.3579
2015-02-05,6648447.0,3.3579
2015-02-06,4850894.0,3.3172
2015-02-06,4850894.0,3.3172
2015-02-09,8103588.0,3.3497
2015-02-09,8103588.0,3.3497
2015-02-10,4903437.0,3.305
2015-02-10,4903437.0,3.305
2015-02-11,2553020.0,3.3009
2015-02-11,2553020.0,3.3009
2015-02-12,9817621.0,3.3538
2015-02-12,9817621.0,3.3538
2015-02-13,10431673.0,3.3823
2015-02-13,10431673.0,3.3823
2015-02-16,7929354.0,3.4108
2015-02-16,7929354.0,3.4108
2015-02-17,3858905.0,3.366
2015-02-17,3858905.0,3.366
2015-02-18,21090586.0,3.5247
2015-02-18,21090586.0,3.5247
2015-02-19,5817887.0,3.5085
2015-02-19,5817887.0,3.5085
2015-02-20,2803194.0,3.48
2015-02-20,2803194.0,3.48
2015-02-23,5113955.0,3.5044
2015-02-23,5113955.0,3.5044
2015-02-24,3919399.0,3.5125
2015-02-24,3919399.0,3.5125
2015-02-25,8651237.0,3.5736
2015-02-25,8651237.0,3.5736
2015-02-26,24827767.0,3.7445
2015-02-26,24827767.0,3.7445
2015-02-27,21920546.0,3.6428
2015-02-27,21920546.0,3.6428
2015-03-02,6778533.0,3.5899
2015-03-02,6778533.0,3.5899
2015-03-03,13099056.0,3.6346
2015-03-03,13099056.0,3.6346
2015-03-04,8532107.0,3.5695
2015-03-04,8532107.0,3.5695
2015-03-05,6735170.0,3.48
2015-03-05,6735170.0,3.48
2015-03-06,7103936.0,3.3782
2015-03-06,7103936.0,3.3782
2015-03-09,6607749.0,3.3497
2015-03-09,6607749.0,3.3497
2015-03-10,6258525.0,3.2154
2015-03-10,6258525.0,3.2154
2015-03-11,4512353.0,3.248
2015-03-11,4512353.0,3.248
2015-03-12,4260408.0,3.2276
2015-03-12,4260408.0,3.2276
2015-03-13,2606878.0,3.2561
2015-03-13,2606878.0,3.2561
2015-03-16,6926370.0,3.252
2015-03-16,6926370.0,3.252
2015-03-17,8989282.0,3.305
2015-03-17,8989282.0,3.305
2015-03-18,4026833.0,3.2724
2015-03-18,4026833.0,3.2724
2015-03-19,9314522.0,3.4433
2015-03-19,9314522.0,3.4433
2015-03-20,8762065.0,3.5085
2015-03-20,8762065.0,3.5085
2015-03-23,5591830.0,3.5125
2015-03-23,5591830.0,3.5125
2015-03-24,4143664.0,3.3986
2015-03-24,4143664.0,3.3986
2015-03-25,4856119.0,3.3904
2015-03-25,4856119.0,3.3904
2015-03-26,7622721.0,3.3009
2015-03-26,7622721.0,3.3009
2015-03-27,5259175.0,3.3457
2015-03-27,5259175.0,3.3457
2015-03-30,3902804.0,3.3904
2015-03-30,3902804.0,3.3904
2015-03-31,6088770.0,3.3782
2015-03-31,6088770.0,3.3782
2015-04-01,6254205.0,3.3253
2015-04-01,6254205.0,3.3253
2015-04-02,4749666.0,3.3538
2015-04-02,4749666.0,3.3538
2015-04-03,4178335.0,3.4189
2015-04-03,4178335.0,3.4189
2015-04-06,7881890.0,3.4678
2015-04-06,7881890.0,3.4678
2015-04-07,4433348.0,3.4393
2015-04-07,4433348.0,3.4393
2015-04-08,4118255.0,3.5166
2015-04-08,4118255.0,3.5166
2015-04-09,6792401.0,3.5899
2015-04-09,6792401.0,3.5899
2015-04-10,6297593.0,3.541
2015-04-10,6297593.0,3.541
2015-04-13,9182377.0,3.6428
2015-04-13,9182377.0,3.6428
2015-04-14,16084569.0,3.7649
2015-04-14,16084569.0,3.7649
2015-04-15,22450329.0,3.8504
2015-04-15,22450329.0,3.8504
2015-04-16,11213641.0,3.8463
2015-04-16,11213641.0,3.8463
2015-04-17,6520601.0,3.7893
2015-04-17,6520601.0,3.7893
2015-04-20,14491372.0,3.948
2015-04-20,14491372.0,3.948
