HGDG_TARIH,Volume,Close
2015-01-02,762307.0,1.3734
2015-01-02,762307.0,1.3734
2015-01-05,1607279.0,1.378
2015-01-05,1607279.0,1.378
2015-01-06,1823190.0,1.3688
2015-01-06,1823190.0,1.3688
2015-01-07,521418.0,1.3596
2015-01-07,521418.0,1.3596
2015-01-08,257866.0,1.355
2015-01-08,257866.0,1.355
2015-01-09,774122.0,1.4055
2015-01-09,774122.0,1.4055
2015-01-12,6417560.0,1.3826
2015-01-12,6417560.0,1.3826
2015-01-13,9391915.0,1.4055
2015-01-13,9391915.0,1.4055
2015-01-14,1522030.0,1.4055
2015-01-14,1522030.0,1.4055
2015-01-15,633334.0,1.378
2015-01-15,633334.0,1.378
2015-01-16,310601.0,1.3642
2015-01-16,310601.0,1.3642
2015-01-19,642914.0,1.3274
2015-01-19,642914.0,1.3274
2015-01-20,467622.0,1.3091
2015-01-20,467622.0,1.3091
2015-01-21,192196.0,1.3091
2015-01-21,192196.0,1.3091
2015-01-22,466870.0,1.3274
2015-01-22,466870.0,1.3274
2015-01-23,450848.0,1.3183
2015-01-23,450848.0,1.3183
2015-01-26,385752.0,1.3412
2015-01-26,385752.0,1.3412
2015-01-27,370083.0,1.3458
2015-01-27,370083.0,1.3458
2015-01-28,548315.0,1.332
2015-01-28,548315.0,1.332
2015-01-29,284410.0,1.332
2015-01-29,284410.0,1.332
2015-01-30,1313309.0,1.3504
2015-01-30,1313309.0,1.3504
2015-02-02,2907833.0,1.3228
2015-02-02,2907833.0,1.3228
2015-02-03,668116.0,1.3045
2015-02-03,668116.0,1.3045
2015-02-04,189309.0,1.2999
2015-02-04,189309.0,1.2999
2015-02-05,515732.0,1.3228
2015-02-05,515732.0,1.3228
2015-02-06,894127.0,1.3228
2015-02-06,894127.0,1.3228
2015-02-09,448311.0,1.3183
2015-02-09,448311.0,1.3183
2015-02-10,444937.0,1.2815
2015-02-10,444937.0,1.2815
2015-02-11,590180.0,1.2402
2015-02-11,590180.0,1.2402
2015-02-12,645838.0,1.2356
2015-02-12,645838.0,1.2356
2015-02-13,178883.0,1.2402
2015-02-13,178883.0,1.2402
2015-02-16,541338.0,1.2448
2015-02-16,541338.0,1.2448
2015-02-17,112846.0,1.2402
2015-02-17,112846.0,1.2402
2015-02-18,248979.0,1.2356
2015-02-18,248979.0,1.2356
2015-02-19,578199.0,1.2402
2015-02-19,578199.0,1.2402
2015-02-20,402386.0,1.2218
2015-02-20,402386.0,1.2218
2015-02-23,93732.0,1.2172
2015-02-23,93732.0,1.2172
2015-02-24,323079.0,1.2402
2015-02-24,323079.0,1.2402
2015-02-25,144521.0,1.2402
2015-02-25,144521.0,1.2402
2015-02-26,155100.0,1.2356
2015-02-26,155100.0,1.2356
2015-02-27,238196.0,1.2402
2015-02-27,238196.0,1.2402
2015-03-02,226930.0,1.2356
2015-03-02,226930.0,1.2356
2015-03-03,258060.0,1.2402
2015-03-03,258060.0,1.2402
2015-03-04,404743.0,1.2356
2015-03-04,404743.0,1.2356
2015-03-05,401258.0,1.2448
2015-03-05,401258.0,1.2448
2015-03-06,2393932.0,1.2356
2015-03-06,2393932.0,1.2356
2015-03-09,357952.0,1.208
2015-03-09,357952.0,1.208
2015-03-10,220961.0,1.1942
2015-03-10,220961.0,1.1942
2015-03-11,346499.0,1.1942
2015-03-11,346499.0,1.1942
2015-03-12,1251418.0,1.1896
2015-03-12,1251418.0,1.1896
2015-03-13,675743.0,1.1207
2015-03-13,675743.0,1.1207
2015-03-16,394058.0,1.1207
2015-03-16,394058.0,1.1207
2015-03-17,152974.0,1.1253
2015-03-17,152974.0,1.1253
2015-03-18,352756.0,1.1024
2015-03-18,352756.0,1.1024
2015-03-19,319049.0,1.1116
2015-03-19,319049.0,1.1116
2015-03-20,356132.0,1.1253
2015-03-20,356132.0,1.1253
2015-03-23,197123.0,1.1345
2015-03-23,197123.0,1.1345
2015-03-24,523341.0,1.1116
2015-03-24,523341.0,1.1116
2015-03-25,376212.0,1.107
2015-03-25,376212.0,1.107
2015-03-26,244218.0,1.0932
2015-03-26,244218.0,1.0932
2015-03-27,222474.0,1.1116
2015-03-27,222474.0,1.1116
2015-03-30,282867.0,1.1345
2015-03-30,282867.0,1.1345
2015-03-31,129563.0,1.1299
2015-03-31,129563.0,1.1299
2015-04-01,107486.0,1.1299
2015-04-01,107486.0,1.1299
2015-04-02,213207.0,1.1162
2015-04-02,213207.0,1.1162
2015-04-03,43420.0,1.1299
2015-04-03,43420.0,1.1299
2015-04-06,146360.0,1.1253
2015-04-06,146360.0,1.1253
2015-04-07,162547.0,1.1253
2015-04-07,162547.0,1.1253
2015-04-08,1128452.0,1.1483
2015-04-08,1128452.0,1.1483
2015-04-09,6566846.0,1.1529
2015-04-09,6566846.0,1.1529
2015-04-10,923192.0,1.1207
2015-04-10,923192.0,1.1207
2015-04-13,1421509.0,1.1299
2015-04-13,1421509.0,1.1299
2015-04-14,682506.0,1.1116
2015-04-14,682506.0,1.1116
2015-04-15,530571.0,1.107
2015-04-15,530571.0,1.107
2015-04-16,2009077.0,1.1162
2015-04-16,2009077.0,1.1162
2015-04-17,1245033.0,1.1253
2015-04-17,1245033.0,1.1253
2015-04-20,802844.0,1.1207
2015-04-20,802844.0,1.1207
2015-04-21,1154452.0,1.1345
2015-04-21,1154452.0,1.1345
2015-04-22,4191373.0,1.1496
2015-04-22,4191373.0,1.1496
2015-04-24,2448434.0,1.1822
2015-04-24,2448434.0,1.1822
2015-04-27,1125662.0,1.1775
2015-04-27,1125662.0,1.1775
2015-04-28,954439.0,1.1775
2015-04-28,954439.0,1.1775
2015-04-29,681532.0,1.1543
2015-04-29,681532.0,1.1543
2015-04-30,656570.0,1.145
2015-04-30,656570.0,1.145
2015-05-04,330486.0,1.1357
2015-05-04,330486.0,1.1357
2015-05-05,814392.0,1.145
2015-05-05,814392.0,1.145
2015-05-06,313139.0,1.131
2015-05-06,313139.0,1.131
2015-05-07,288639.0,1.117
2015-05-07,288639.0,1.117
2015-05-08,259815.0,1.1263
2015-05-08,259815.0,1.1263
2015-05-11,482585.0,1.1403
2015-05-11,482585.0,1.1403
2015-05-12,530115.0,1.117
2015-05-12,530115.0,1.117
2015-05-13,507660.0,1.1217
2015-05-13,507660.0,1.1217
2015-05-14,3149875.0,1.1357
2015-05-14,3149875.0,1.1357
2015-05-15,263650.0,1.1357
2015-05-15,263650.0,1.1357
2015-05-18,389198.0,1.1357
2015-05-18,389198.0,1.1357
2015-05-20,150374.0,1.131
2015-05-20,150374.0,1.131
2015-05-21,136752.0,1.1217
2015-05-21,136752.0,1.1217
2015-05-22,245623.0,1.131
2015-05-22,245623.0,1.131
2015-05-25,317107.0,1.1263
2015-05-25,317107.0,1.1263
2015-05-26,199806.0,1.1263
2015-05-26,199806.0,1.1263
2015-05-27,507803.0,1.1357
2015-05-27,507803.0,1.1357
2015-05-28,184859.0,1.131
2015-05-28,184859.0,1.131
2015-05-29,941832.0,1.1403
2015-05-29,941832.0,1.1403
2015-06-01,231663.0,1.1077
2015-06-01,231663.0,1.1077
2015-06-02,172785.0,1.1124
2015-06-02,172785.0,1.1124
2015-06-03,487883.0,1.145
2015-06-03,487883.0,1.145
2015-06-04,252588.0,1.1496
2015-06-04,252588.0,1.1496
2015-06-05,271845.0,1.1403
2015-06-05,271845.0,1.1403
2015-06-08,323393.0,1.0193
2015-06-08,323393.0,1.0193
2015-06-09,153009.0,1.0426
2015-06-09,153009.0,1.0426
2015-06-10,409796.0,1.0658
2015-06-10,409796.0,1.0658
2015-06-11,2132489.0,1.131
2015-06-11,2132489.0,1.131
2015-06-12,906350.0,1.1263
2015-06-12,906350.0,1.1263
2015-06-15,558948.0,1.1077
2015-06-15,558948.0,1.1077
2015-06-16,349681.0,1.1217
2015-06-16,349681.0,1.1217
2015-06-17,444441.0,1.1077
2015-06-17,444441.0,1.1077
2015-06-18,139436.0,1.1124
2015-06-18,139436.0,1.1124
2015-06-19,2689262.0,1.1636
2015-06-19,2689262.0,1.1636
2015-06-22,554877.0,1.1636
2015-06-22,554877.0,1.1636
2015-06-23,1123767.0,1.1869
2015-06-23,1123767.0,1.1869
2015-06-24,1672197.0,1.2334
2015-06-24,1672197.0,1.2334
2015-06-25,2134125.0,1.2753
2015-06-25,2134125.0,1.2753
2015-06-26,1773559.0,1.3032
2015-06-26,1773559.0,1.3032
2015-06-29,829596.0,1.2241
2015-06-29,829596.0,1.2241
2015-06-30,1527526.0,1.2474
2015-06-30,1527526.0,1.2474
2015-07-01,3231420.0,1.3358
2015-07-01,3231420.0,1.3358
2015-07-02,2273835.0,1.3777
2015-07-02,2273835.0,1.3777
2015-07-03,1271933.0,1.3823
2015-07-03,1271933.0,1.3823
2015-07-06,592930.0,1.3591
2015-07-06,592930.0,1.3591
2015-07-07,405808.0,1.3358
2015-07-07,405808.0,1.3358
2015-07-08,393532.0,1.3451
2015-07-08,393532.0,1.3451
2015-07-09,356305.0,1.3311
2015-07-09,356305.0,1.3311
2015-07-10,299753.0,1.3451
2015-07-10,299753.0,1.3451
2015-07-13,492621.0,1.3684
2015-07-13,492621.0,1.3684
2015-07-14,202776.0,1.3777
2015-07-14,202776.0,1.3777
2015-07-15,462468.0,1.3916
2015-07-15,462468.0,1.3916
2015-07-16,123676.0,1.4056
2015-07-16,123676.0,1.4056
2015-07-20,217621.0,1.373
2015-07-20,217621.0,1.373
2015-07-21,602485.0,1.4056
2015-07-21,602485.0,1.4056
2015-07-22,520822.0,1.401
2015-07-22,520822.0,1.401
2015-07-23,401350.0,1.3311
2015-07-23,401350.0,1.3311
2015-07-24,266320.0,1.3172
2015-07-24,266320.0,1.3172
2015-07-27,302864.0,1.2567
2015-07-27,302864.0,1.2567
2015-07-28,77395.0,1.2613
2015-07-28,77395.0,1.2613
2015-07-29,662353.0,1.1962
2015-07-29,662353.0,1.1962
2015-07-30,373422.0,1.2194
2015-07-30,373422.0,1.2194
2015-07-31,152496.0,1.2474
2015-07-31,152496.0,1.2474
2015-08-03,177155.0,1.2148
2015-08-03,177155.0,1.2148
2015-08-04,160654.0,1.2241
2015-08-04,160654.0,1.2241
2015-08-05,121314.0,1.2241
2015-08-05,121314.0,1.2241
2015-08-06,71892.0,1.2287
2015-08-06,71892.0,1.2287
2015-08-07,384382.0,1.252
2015-08-07,384382.0,1.252
2015-08-10,376859.0,1.2287
2015-08-10,376859.0,1.2287
2015-08-11,351712.0,1.2381
2015-08-11,351712.0,1.2381
2015-08-12,1759519.0,1.1496
2015-08-12,1759519.0,1.1496
2015-08-13,771490.0,1.1263
2015-08-13,771490.0,1.1263
2015-08-14,105715.0,1.1403
2015-08-14,105715.0,1.1403
2015-08-17,98734.0,1.1496
2015-08-17,98734.0,1.1496
2015-08-18,140232.0,1.145
2015-08-18,140232.0,1.145
2015-08-19,100468.0,1.1496
2015-08-19,100468.0,1.1496
2015-08-20,470115.0,1.131
2015-08-20,470115.0,1.131
2015-08-21,42704.0,1.1263
2015-08-21,42704.0,1.1263
2015-08-24,175151.0,1.0798
2015-08-24,175151.0,1.0798
2015-08-25,288857.0,1.1124
2015-08-25,288857.0,1.1124
2015-08-26,479903.0,1.117
2015-08-26,479903.0,1.117
2015-08-27,1095972.0,1.0938
2015-08-27,1095972.0,1.0938
2015-08-28,172633.0,1.0705
2015-08-28,172633.0,1.0705
2015-08-31,420024.0,1.0845
2015-08-31,420024.0,1.0845
2015-09-01,179595.0,1.0565
2015-09-01,179595.0,1.0565
2015-09-02,197303.0,1.0658
2015-09-02,197303.0,1.0658
2015-09-03,154998.0,1.0612
2015-09-03,154998.0,1.0612
2015-09-04,342276.0,1.0705
2015-09-04,342276.0,1.0705
2015-09-07,71350.0,1.0612
2015-09-07,71350.0,1.0612
2015-09-08,295574.0,1.0426
2015-09-08,295574.0,1.0426
2015-09-09,114905.0,1.0472
2015-09-09,114905.0,1.0472
2015-09-10,63378.0,1.0472
2015-09-10,63378.0,1.0472
2015-09-11,43857.0,1.0472
2015-09-11,43857.0,1.0472
2015-09-14,37245.0,1.0426
2015-09-14,37245.0,1.0426
2015-09-15,81909.0,1.0519
2015-09-15,81909.0,1.0519
2015-09-16,79640.0,1.0565
2015-09-16,79640.0,1.0565
2015-09-17,611080.0,1.0658
2015-09-17,611080.0,1.0658
2015-09-18,263919.0,1.0705
2015-09-18,263919.0,1.0705
2015-09-21,204870.0,1.0845
2015-09-21,204870.0,1.0845
2015-09-22,201363.0,1.0751
2015-09-22,201363.0,1.0751
2015-09-23,103700.0,1.0798
2015-09-23,103700.0,1.0798
2015-09-28,313208.0,1.0472
2015-09-28,313208.0,1.0472
2015-09-29,147107.0,1.0612
2015-09-29,147107.0,1.0612
2015-09-30,167317.0,1.0519
2015-09-30,167317.0,1.0519
2015-10-01,200460.0,1.0519
2015-10-01,200460.0,1.0519
2015-10-02,95392.0,1.0472
2015-10-02,95392.0,1.0472
2015-10-05,283381.0,1.0612
2015-10-05,283381.0,1.0612
2015-10-06,225351.0,1.0658
2015-10-06,225351.0,1.0658
2015-10-07,476790.0,1.0705
2015-10-07,476790.0,1.0705
2015-10-08,609775.0,1.0845
2015-10-08,609775.0,1.0845
2015-10-09,259841.0,1.0798
2015-10-09,259841.0,1.0798
2015-10-12,828695.0,1.0845
2015-10-12,828695.0,1.0845
2015-10-13,299820.0,1.0845
2015-10-13,299820.0,1.0845
2015-10-14,1854800.0,1.1124
2015-10-14,1854800.0,1.1124
2015-10-15,1056819.0,1.0938
2015-10-15,1056819.0,1.0938
2015-10-16,470808.0,1.0845
2015-10-16,470808.0,1.0845
2015-10-19,318245.0,1.0845
2015-10-19,318245.0,1.0845
2015-10-20,378700.0,1.0891
2015-10-20,378700.0,1.0891
2015-10-21,206982.0,1.0798
2015-10-21,206982.0,1.0798
2015-10-22,327339.0,1.0798
2015-10-22,327339.0,1.0798
2015-10-23,246569.0,1.0798
2015-10-23,246569.0,1.0798
2015-10-26,134317.0,1.0705
2015-10-26,134317.0,1.0705
2015-10-27,304255.0,1.0519
2015-10-27,304255.0,1.0519
2015-10-28,83657.0,1.0426
2015-10-28,83657.0,1.0426
2015-10-30,193051.0,1.0333
2015-10-30,193051.0,1.0333
2015-11-02,682879.0,1.0705
2015-11-02,682879.0,1.0705
2015-11-03,202851.0,1.0705
2015-11-03,202851.0,1.0705
2015-11-04,366250.0,1.0798
2015-11-04,366250.0,1.0798
2015-11-05,905939.0,1.0938
2015-11-05,905939.0,1.0938
2015-11-06,587472.0,1.0938
2015-11-06,587472.0,1.0938
2015-11-09,860964.0,1.0984
2015-11-09,860964.0,1.0984
2015-11-10,338554.0,1.0845
2015-11-10,338554.0,1.0845
2015-11-11,251313.0,1.0845
2015-11-11,251313.0,1.0845
2015-11-12,671150.0,1.1124
2015-11-12,671150.0,1.1124
2015-11-13,456597.0,1.1077
2015-11-13,456597.0,1.1077
2015-11-16,236410.0,1.0984
2015-11-16,236410.0,1.0984
2015-11-17,356180.0,1.0938
2015-11-17,356180.0,1.0938
2015-11-18,301040.0,1.0891
2015-11-18,301040.0,1.0891
2015-11-19,367414.0,1.0845
2015-11-19,367414.0,1.0845
2015-11-20,238963.0,1.0845
2015-11-20,238963.0,1.0845
2015-11-23,703132.0,1.0891
2015-11-23,703132.0,1.0891
2015-11-24,719294.0,1.0565
2015-11-24,719294.0,1.0565
2015-11-25,343239.0,1.0658
2015-11-25,343239.0,1.0658
2015-11-26,256345.0,1.0472
2015-11-27,486564.0,1.0379
2015-11-27,486564.0,1.0379
2015-11-30,81227.0,1.0193
2015-12-01,196225.0,1.0472
2015-12-02,213873.0,1.0333
2015-12-03,379793.0,1.024
2015-12-04,218026.0,1.01
2015-12-07,119324.0,0.9914
2015-12-08,98403.0,0.9774
2015-12-09,101960.0,0.9867
2015-12-10,101163.0,0.9728
2015-12-11,240057.0,0.9402
2015-12-14,152976.0,0.9216
2015-12-15,267668.0,0.9402
2015-12-16,139982.0,0.9309
2015-12-17,162000.0,0.9402
2015-12-18,131919.0,0.9309
2015-12-21,227564.0,0.9495
2015-12-22,154862.0,0.9588
2015-12-23,244569.0,0.9867
2015-12-24,81935.0,0.9774
2015-12-25,58563.0,0.9821
2015-12-28,159460.0,0.9867
2015-12-29,88185.0,0.9728
2015-12-30,30122.0,0.9774
2015-12-31,71643.0,1.0053
2016-01-04,32022.0,0.9728
2016-01-05,27899.0,0.9588
2016-01-06,48939.0,0.9634
2016-01-07,96797.0,0.9541
2016-01-08,62739.0,0.9588
2016-01-11,62423.0,0.9588
2016-01-12,196146.0,0.9448
2016-01-13,149311.0,0.9495
2016-01-14,101394.0,0.9448
2016-01-15,59947.0,0.9448
2016-01-18,32438.0,0.9541
2016-01-19,5744885.0,1.024
2016-01-20,1728407.0,0.9914
2016-01-21,823875.0,0.9402
2016-01-22,1116393.0,0.9774
2016-01-25,364704.0,0.9588
2016-01-26,337202.0,0.9681
2016-01-26,337202.0,0.9681
2016-01-27,657844.0,0.9728
2016-01-28,516779.0,0.9867
2016-01-29,572794.0,0.9681
2016-02-01,146039.0,0.9774
2016-02-02,218741.0,0.9634
2016-02-03,105242.0,0.9681
2016-02-04,536952.0,0.9821
2016-02-05,402730.0,0.9728
2016-02-08,178907.0,0.9588
2016-02-09,190104.0,0.9495
2016-02-10,128230.0,0.9448
2016-02-11,288774.0,0.9355
