HGDG_TARIH,Volume,Close
2015-12-21,3003288.0,2.5125
2015-12-22,1875075.0,2.4797
2015-12-23,19963170.0,2.6932
2015-12-24,5071314.0,2.5782
2015-12-25,3811950.0,2.5536
2015-12-28,3469165.0,2.5864
2015-12-29,5362238.0,2.6028
2015-12-30,2635441.0,2.5536
2015-12-31,3371836.0,2.5536
2016-01-04,2012339.0,2.5043
2016-01-05,1625788.0,2.4879
2016-01-06,4378779.0,2.5782
2016-01-07,2028859.0,2.5536
2016-01-08,2226438.0,2.529
2016-01-11,1048447.0,2.5207
2016-01-12,1479045.0,2.5043
2016-01-13,2349968.0,2.529
2016-01-14,1388759.0,2.5043
2016-01-15,1264306.0,2.4797
2016-01-18,2200104.0,2.4304
2016-01-19,1895036.0,2.3976
2016-01-20,2159234.0,2.3401
2016-01-21,1269469.0,2.299
2016-01-22,2749851.0,2.3155
2016-01-25,864554.0,2.2908
2016-01-26,2290735.0,2.2908
2016-01-26,2290735.0,2.2908
2016-01-27,1045232.0,2.2908
2016-01-28,8566295.0,2.4222
2016-01-29,3293123.0,2.3647
2016-02-01,1425219.0,2.3401
2016-02-02,2658233.0,2.3976
2016-02-03,2681803.0,2.414
2016-02-04,1494281.0,2.4058
2016-02-05,938228.0,2.3812
2016-02-08,877962.0,2.3237
2016-02-09,1154346.0,2.299
2016-02-10,3265076.0,2.3894
2016-02-11,3600810.0,2.4222
2016-02-12,1148278.0,2.4304
2016-02-15,18392082.0,2.5207
2016-02-16,4295443.0,2.4386
2016-02-17,2386159.0,2.4386
2016-02-18,1785655.0,2.4222
2016-02-19,4798346.0,2.5125
2016-02-22,2811648.0,2.5454
2016-02-23,2947041.0,2.5454
2016-02-24,1251212.0,2.5372
2016-02-25,19716935.0,2.6193
2016-02-26,3416987.0,2.6028
2016-02-29,2585221.0,2.6193
2016-03-01,3649603.0,2.6357
2016-03-02,3042307.0,2.6357
2016-03-03,3981972.0,2.6685
2016-03-04,2560515.0,2.6521
2016-03-07,2337998.0,2.6685
2016-03-08,2779120.0,2.6521
2016-03-09,19737927.0,2.841
2016-03-10,7683025.0,2.7999
2016-03-11,2481531.0,2.7506
2016-03-14,3284490.0,2.685
2016-03-15,2165398.0,2.6685
