HGDG_TARIH,Volume,Close
2015-01-02,2558563.0,1.4566
2015-01-02,2558563.0,1.4566
2015-01-05,1889512.0,1.4566
2015-01-05,1889512.0,1.4566
2015-01-06,575052.0,1.4566
2015-01-06,575052.0,1.4566
2015-01-07,1742877.0,1.4646
2015-01-07,1742877.0,1.4646
2015-01-08,2807859.0,1.4885
2015-01-08,2807859.0,1.4885
2015-01-09,2832927.0,1.4805
2015-01-09,2832927.0,1.4805
2015-01-12,3569923.0,1.4964
2015-01-12,3569923.0,1.4964
2015-01-13,2073005.0,1.4964
2015-01-13,2073005.0,1.4964
2015-01-14,1308625.0,1.4725
2015-01-14,1308625.0,1.4725
2015-01-15,1552607.0,1.4646
2015-01-15,1552607.0,1.4646
2015-01-16,1732117.0,1.4566
2015-01-16,1732117.0,1.4566
2015-01-19,1706621.0,1.4646
2015-01-19,1706621.0,1.4646
2015-01-20,1268004.0,1.4646
2015-01-20,1268004.0,1.4646
2015-01-21,2177772.0,1.4805
2015-01-21,2177772.0,1.4805
2015-01-22,2592099.0,1.5044
2015-01-22,2592099.0,1.5044
2015-01-23,2146235.0,1.4964
2015-01-23,2146235.0,1.4964
2015-01-26,1568802.0,1.5123
2015-01-26,1568802.0,1.5123
2015-01-27,1897428.0,1.4964
2015-01-27,1897428.0,1.4964
2015-01-28,818408.0,1.4964
2015-01-28,818408.0,1.4964
2015-01-29,1562789.0,1.4805
2015-01-29,1562789.0,1.4805
2015-01-30,1158776.0,1.5044
2015-01-30,1158776.0,1.5044
2015-02-02,1012656.0,1.5044
2015-02-02,1012656.0,1.5044
2015-02-03,1441780.0,1.5044
2015-02-03,1441780.0,1.5044
2015-02-04,1075802.0,1.5044
2015-02-04,1075802.0,1.5044
2015-02-05,615643.0,1.4964
2015-02-05,615643.0,1.4964
2015-02-06,1784294.0,1.4646
2015-02-06,1784294.0,1.4646
2015-02-09,720428.0,1.4566
2015-02-09,720428.0,1.4566
2015-02-10,567625.0,1.4566
2015-02-10,567625.0,1.4566
2015-02-11,510341.0,1.4725
2015-02-11,510341.0,1.4725
2015-02-12,687585.0,1.4964
2015-02-12,687585.0,1.4964
2015-02-13,319445.0,1.4964
2015-02-13,319445.0,1.4964
2015-02-16,1408621.0,1.5123
2015-02-16,1408621.0,1.5123
2015-02-17,1647430.0,1.4885
2015-02-17,1647430.0,1.4885
2015-02-18,2501909.0,1.5044
2015-02-18,2501909.0,1.5044
2015-02-19,540030.0,1.4964
2015-02-19,540030.0,1.4964
2015-02-20,483061.0,1.5123
2015-02-20,483061.0,1.5123
2015-02-23,390419.0,1.5044
2015-02-23,390419.0,1.5044
2015-02-24,1417752.0,1.5123
2015-02-24,1417752.0,1.5123
2015-02-25,843129.0,1.5044
2015-02-25,843129.0,1.5044
2015-02-26,4094123.0,1.5044
2015-02-26,4094123.0,1.5044
2015-02-27,2143510.0,1.5563
2015-02-27,2143510.0,1.5563
2015-03-02,684614.0,1.5397
2015-03-02,684614.0,1.5397
2015-03-03,1005419.0,1.5064
2015-03-03,1005419.0,1.5064
2015-03-04,1047032.0,1.5064
2015-03-04,1047032.0,1.5064
2015-03-05,1576553.0,1.4731
2015-03-05,1576553.0,1.4731
2015-03-06,960811.0,1.4814
2015-03-06,960811.0,1.4814
2015-03-09,643083.0,1.4648
2015-03-09,643083.0,1.4648
2015-03-10,1201778.0,1.4481
2015-03-10,1201778.0,1.4481
2015-03-11,665253.0,1.4065
2015-03-11,665253.0,1.4065
2015-03-12,1282319.0,1.3982
2015-03-12,1282319.0,1.3982
2015-03-13,1234756.0,1.4148
2015-03-13,1234756.0,1.4148
