HGDG_TARIH,Volume,Close
2015-01-02,173802.0,2.868
2015-01-02,173802.0,2.868
2015-01-05,357334.0,2.8752
2015-01-05,357334.0,2.8752
2015-01-06,396506.0,2.8966
2015-01-06,396506.0,2.8966
2015-01-07,791879.0,2.8966
2015-01-07,791879.0,2.8966
2015-01-08,367499.0,2.9252
2015-01-08,367499.0,2.9252
2015-01-09,185963.0,2.9324
2015-01-09,185963.0,2.9324
2015-01-12,340534.0,2.9181
2015-01-12,340534.0,2.9181
2015-01-13,450831.0,2.8895
2015-01-13,450831.0,2.8895
2015-01-14,630827.0,2.8966
2015-01-14,630827.0,2.8966
2015-01-15,332065.0,2.8966
2015-01-15,332065.0,2.8966
2015-01-16,653261.0,2.8394
2015-01-16,653261.0,2.8394
2015-01-19,252241.0,2.8752
2015-01-19,252241.0,2.8752
2015-01-20,131603.0,2.8537
2015-01-20,131603.0,2.8537
2015-01-21,345742.0,2.8609
2015-01-21,345742.0,2.8609
2015-01-22,551096.0,2.8609
2015-01-22,551096.0,2.8609
2015-01-23,349674.0,2.8895
2015-01-23,349674.0,2.8895
2015-01-26,259692.0,2.8966
2015-01-26,259692.0,2.8966
2015-01-27,788314.0,2.9896
2015-01-27,788314.0,2.9896
2015-01-28,570347.0,3.0683
2015-01-28,570347.0,3.0683
2015-01-29,550560.0,3.0468
2015-01-29,550560.0,3.0468
2015-01-30,237299.0,3.0325
2015-01-30,237299.0,3.0325
2015-02-02,308695.0,3.0254
2015-02-02,308695.0,3.0254
2015-02-03,313714.0,3.0039
2015-02-03,313714.0,3.0039
2015-02-04,376640.0,3.0254
2015-02-04,376640.0,3.0254
2015-02-05,731715.0,2.9825
2015-02-05,731715.0,2.9825
2015-02-06,287241.0,3.0039
2015-02-06,287241.0,3.0039
2015-02-09,203576.0,2.9324
2015-02-09,203576.0,2.9324
2015-02-10,273463.0,2.9038
2015-02-10,273463.0,2.9038
2015-02-11,264478.0,2.9324
2015-02-11,264478.0,2.9324
2015-02-12,1152273.0,3.0325
2015-02-12,1152273.0,3.0325
2015-02-13,469741.0,3.054
2015-02-13,469741.0,3.054
2015-02-16,685784.0,3.0468
2015-02-16,685784.0,3.0468
2015-02-17,837591.0,3.0754
2015-02-17,837591.0,3.0754
2015-02-18,422621.0,3.0325
2015-02-18,422621.0,3.0325
2015-02-19,287768.0,3.0683
2015-02-19,287768.0,3.0683
2015-02-20,200814.0,3.0325
2015-02-20,200814.0,3.0325
2015-02-23,293460.0,2.9968
2015-02-23,293460.0,2.9968
2015-02-24,146285.0,2.9968
2015-02-24,146285.0,2.9968
2015-02-25,796767.0,3.0039
2015-02-25,796767.0,3.0039
2015-02-26,760271.0,3.0039
2015-02-26,760271.0,3.0039
2015-02-27,1180127.0,3.0397
2015-02-27,1180127.0,3.0397
2015-03-02,705203.0,2.9109
2015-03-02,705203.0,2.9109
2015-03-03,434614.0,2.8752
2015-03-03,434614.0,2.8752
2015-03-04,766720.0,2.8251
2015-03-04,766720.0,2.8251
2015-03-05,785128.0,2.8394
2015-03-05,785128.0,2.8394
2015-03-06,517814.0,2.8323
2015-03-06,517814.0,2.8323
2015-03-09,209241.0,2.8609
2015-03-09,209241.0,2.8609
2015-03-10,215243.0,2.8251
2015-03-10,215243.0,2.8251
2015-03-11,258120.0,2.818
2015-03-11,258120.0,2.818
2015-03-12,234513.0,2.8108
2015-03-12,234513.0,2.8108
2015-03-13,289271.0,2.7894
2015-03-13,289271.0,2.7894
2015-03-16,299590.0,2.8394
2015-03-16,299590.0,2.8394
2015-03-17,363152.0,2.8609
2015-03-17,363152.0,2.8609
2015-03-18,65546.0,2.8537
2015-03-18,65546.0,2.8537
2015-03-19,686095.0,2.8466
2015-03-19,686095.0,2.8466
2015-03-20,276942.0,2.8752
2015-03-20,276942.0,2.8752
2015-03-23,471579.0,2.9038
2015-03-23,471579.0,2.9038
2015-03-24,557278.0,2.9109
2015-03-24,557278.0,2.9109
2015-03-25,303943.0,2.961
2015-03-25,303943.0,2.961
2015-03-26,263988.0,2.8966
2015-03-26,263988.0,2.8966
2015-03-27,563290.0,2.9682
2015-03-27,563290.0,2.9682
2015-03-30,887878.0,2.9539
2015-03-30,887878.0,2.9539
2015-03-31,429578.0,2.9968
2015-03-31,429578.0,2.9968
2015-04-01,336331.0,2.9753
2015-04-01,336331.0,2.9753
2015-04-02,332226.0,2.9682
2015-04-02,332226.0,2.9682
2015-04-03,191457.0,3.0182
2015-04-03,191457.0,3.0182
2015-04-06,291840.0,3.0182
2015-04-06,291840.0,3.0182
2015-04-07,224390.0,3.0611
2015-04-07,224390.0,3.0611
2015-04-08,752078.0,2.9968
2015-04-08,752078.0,2.9968
2015-04-09,269509.0,3.0254
2015-04-09,269509.0,3.0254
2015-04-10,491633.0,2.9825
2015-04-10,491633.0,2.9825
2015-04-13,786655.0,2.9038
