HGDG_TARIH,Volume,Close
2015-01-02,960241.0,2.4422
2015-01-02,960241.0,2.4422
2015-01-05,1658729.0,2.5551
2015-01-05,1658729.0,2.5551
2015-01-06,2458184.0,2.7612
2015-01-06,2458184.0,2.7612
2015-01-07,3562203.0,2.8516
2015-01-07,3562203.0,2.8516
2015-01-08,2464550.0,2.7697
2015-01-08,2464550.0,2.7697
2015-01-09,1211272.0,2.7697
2015-01-09,1211272.0,2.7697
2015-01-12,2190244.0,3.021
2015-01-12,2190244.0,3.021
2015-01-13,2303519.0,3.0492
2015-01-13,2303519.0,3.0492
2015-01-14,880476.0,2.908
2015-01-14,880476.0,2.908
2015-01-15,1242613.0,2.908
2015-01-15,1242613.0,2.908
2015-01-16,453873.0,2.781
2015-01-16,453873.0,2.781
2015-01-19,3049288.0,2.6257
2015-01-19,3049288.0,2.6257
2015-01-20,2060144.0,2.7245
2015-01-20,2060144.0,2.7245
2015-01-21,1397769.0,2.7951
2015-01-21,1397769.0,2.7951
2015-01-22,782086.0,2.7161
2015-01-22,782086.0,2.7161
2015-01-23,278392.0,2.6709
2015-01-23,278392.0,2.6709
2015-01-26,307371.0,2.7132
2015-01-26,307371.0,2.7132
2015-01-27,253765.0,2.6709
2015-01-27,253765.0,2.6709
2015-01-28,2876868.0,2.9927
2015-01-28,2876868.0,2.9927
2015-01-29,1490744.0,2.8798
2015-01-29,1490744.0,2.8798
2015-01-30,1845895.0,2.8375
2015-01-30,1845895.0,2.8375
2015-02-02,2200302.0,2.7471
2015-02-02,2200302.0,2.7471
2015-02-03,727482.0,2.7386
2015-02-03,727482.0,2.7386
2015-02-04,1021306.0,2.7104
2015-02-04,1021306.0,2.7104
2015-02-05,702763.0,2.7104
2015-02-05,702763.0,2.7104
2015-02-06,1268197.0,2.7245
2015-02-06,1268197.0,2.7245
2015-02-09,638299.0,2.7302
2015-02-09,638299.0,2.7302
2015-02-10,623136.0,2.6935
2015-02-10,623136.0,2.6935
2015-02-11,927176.0,2.7612
2015-02-11,927176.0,2.7612
2015-02-12,1636438.0,2.8487
2015-02-12,1636438.0,2.8487
2015-02-13,899527.0,2.8375
2015-02-13,899527.0,2.8375
2015-02-16,6899066.0,3.3457
2015-02-16,6899066.0,3.3457
2015-02-17,2529878.0,3.2468
2015-02-17,2529878.0,3.2468
2015-02-18,1984265.0,3.261
2015-02-18,1984265.0,3.261
2015-02-19,871047.0,3.2327
2015-02-19,871047.0,3.2327
2015-02-20,595432.0,3.2045
2015-02-20,595432.0,3.2045
2015-02-23,3955895.0,3.4868
2015-02-23,3955895.0,3.4868
2015-02-24,1507858.0,3.5574
2015-02-24,1507858.0,3.5574
2015-02-25,2563386.0,3.7409
2015-02-25,2563386.0,3.7409
2015-02-26,1099739.0,3.6703
2015-02-26,1099739.0,3.6703
2015-02-27,1337688.0,3.6562
2015-02-27,1337688.0,3.6562
2015-03-02,1045170.0,3.6703
2015-03-02,1045170.0,3.6703
2015-03-03,1042255.0,3.6986
2015-03-03,1042255.0,3.6986
2015-03-04,595710.0,3.6139
2015-03-04,595710.0,3.6139
2015-03-05,2323517.0,3.5856
2015-03-05,2323517.0,3.5856
2015-03-06,1369093.0,3.388
2015-03-06,1369093.0,3.388
2015-03-09,1708142.0,3.3315
2015-03-09,1708142.0,3.3315
2015-03-10,725332.0,3.3033
2015-03-10,725332.0,3.3033
2015-03-11,990958.0,3.3598
2015-03-11,990958.0,3.3598
2015-03-12,1107721.0,3.3457
2015-03-12,1107721.0,3.3457
2015-03-13,1517719.0,3.2892
2015-03-13,1517719.0,3.2892
2015-03-16,337003.0,3.3033
2015-03-16,337003.0,3.3033
2015-03-17,856216.0,3.4021
2015-03-17,856216.0,3.4021
2015-03-18,414973.0,3.3315
2015-03-18,414973.0,3.3315
2015-03-19,441995.0,3.4021
2015-03-19,441995.0,3.4021
2015-03-20,1097588.0,3.5574
2015-03-20,1097588.0,3.5574
2015-03-23,764940.0,3.6703
2015-03-23,764940.0,3.6703
2015-03-24,1203575.0,3.5151
2015-03-24,1203575.0,3.5151
2015-03-25,516446.0,3.5574
2015-03-25,516446.0,3.5574
2015-03-26,1641221.0,3.5574
2015-03-26,1641221.0,3.5574
2015-03-27,734936.0,3.5574
