HGDG_TARIH,Volume,Close
2015-01-02,1964487.0,1.57
2015-01-02,1964487.0,1.57
2015-01-05,6762649.0,1.58
2015-01-05,6762649.0,1.58
2015-01-06,9360091.0,1.62
2015-01-06,9360091.0,1.62
2015-01-07,14441579.0,1.67
2015-01-07,14441579.0,1.67
2015-01-08,3872396.0,1.64
2015-01-08,3872396.0,1.64
2015-01-09,2000164.0,1.63
2015-01-09,2000164.0,1.63
2015-01-12,3465930.0,1.61
2015-01-12,3465930.0,1.61
2015-01-13,3186952.0,1.58
2015-01-13,3186952.0,1.58
2015-01-14,4674774.0,1.54
2015-01-14,4674774.0,1.54
2015-01-15,4625990.0,1.55
2015-01-15,4625990.0,1.55
2015-01-16,1915223.0,1.55
2015-01-16,1915223.0,1.55
2015-01-19,1247167.0,1.54
2015-01-19,1247167.0,1.54
2015-01-20,3043619.0,1.56
2015-01-20,3043619.0,1.56
2015-01-21,2214516.0,1.55
2015-01-21,2214516.0,1.55
2015-01-22,1726604.0,1.57
2015-01-22,1726604.0,1.57
2015-01-23,1232494.0,1.56
2015-01-23,1232494.0,1.56
2015-01-26,10059580.0,1.58
2015-01-26,10059580.0,1.58
2015-01-27,2475708.0,1.56
2015-01-27,2475708.0,1.56
2015-01-28,7067764.0,1.58
2015-01-28,7067764.0,1.58
2015-01-29,4575694.0,1.57
2015-01-29,4575694.0,1.57
2015-01-30,8795330.0,1.59
2015-01-30,8795330.0,1.59
2015-02-02,16146391.0,1.65
2015-02-02,16146391.0,1.65
2015-02-03,7174255.0,1.6
2015-02-03,7174255.0,1.6
2015-02-04,5423065.0,1.59
2015-02-04,5423065.0,1.59
2015-02-05,3548314.0,1.6
2015-02-05,3548314.0,1.6
2015-02-06,3768954.0,1.62
2015-02-06,3768954.0,1.62
2015-02-09,1675410.0,1.61
2015-02-09,1675410.0,1.61
2015-02-10,2344514.0,1.59
2015-02-10,2344514.0,1.59
2015-02-11,2171562.0,1.57
2015-02-11,2171562.0,1.57
2015-02-12,2792218.0,1.61
2015-02-12,2792218.0,1.61
2015-02-13,14309251.0,1.71
2015-02-13,14309251.0,1.71
2015-02-16,4667676.0,1.7
