HGDG_TARIH,Volume,Close
2015-01-02,103862.0,1.0751
2015-01-02,103862.0,1.0751
2015-01-05,75676.0,1.0703
2015-01-05,75676.0,1.0703
2015-01-06,136899.0,1.0893
2015-01-06,136899.0,1.0893
2015-01-07,86861.0,1.094
2015-01-07,86861.0,1.094
2015-01-08,72784.0,1.0845
2015-01-08,72784.0,1.0845
2015-01-09,590008.0,1.1177
2015-01-09,590008.0,1.1177
2015-01-12,178955.0,1.1035
2015-01-12,178955.0,1.1035
2015-01-13,98073.0,1.0987
2015-01-13,98073.0,1.0987
2015-01-14,110663.0,1.0893
2015-01-14,110663.0,1.0893
2015-01-15,85991.0,1.0845
2015-01-15,85991.0,1.0845
2015-01-16,80614.0,1.0751
2015-01-16,80614.0,1.0751
2015-01-19,37671.0,1.0893
2015-01-19,37671.0,1.0893
2015-01-20,36144.0,1.0893
2015-01-20,36144.0,1.0893
2015-01-21,52444.0,1.0845
2015-01-21,52444.0,1.0845
2015-01-22,61279.0,1.0751
2015-01-22,61279.0,1.0751
2015-01-23,55571.0,1.0845
2015-01-23,55571.0,1.0845
2015-01-26,74120.0,1.0893
2015-01-26,74120.0,1.0893
2015-01-27,204629.0,1.0987
2015-01-27,204629.0,1.0987
2015-01-28,126770.0,1.0845
2015-01-28,126770.0,1.0845
2015-01-29,150841.0,1.0751
2015-01-29,150841.0,1.0751
2015-01-30,108536.0,1.0751
2015-01-30,108536.0,1.0751
2015-02-02,73060.0,1.0845
2015-02-02,73060.0,1.0845
2015-02-03,163724.0,1.0609
2015-02-03,163724.0,1.0609
2015-02-04,95014.0,1.0514
2015-02-04,95014.0,1.0514
2015-02-05,118037.0,1.0372
2015-02-05,118037.0,1.0372
2015-02-06,197154.0,1.0419
2015-02-06,197154.0,1.0419
2015-02-09,47110.0,1.0466
2015-02-09,47110.0,1.0466
2015-02-10,103807.0,1.0419
2015-02-10,103807.0,1.0419
2015-02-11,44906.0,1.0514
2015-02-11,44906.0,1.0514
2015-02-12,339404.0,1.0893
2015-02-12,339404.0,1.0893
2015-02-13,502054.0,1.1508
2015-02-13,502054.0,1.1508
2015-02-16,241816.0,1.1272
2015-02-16,241816.0,1.1272
2015-02-17,270332.0,1.0845
2015-02-17,270332.0,1.0845
2015-02-18,75934.0,1.094
2015-02-18,75934.0,1.094
2015-02-19,184174.0,1.0987
2015-02-19,184174.0,1.0987
2015-02-20,3889448.0,1.2124
2015-02-20,3889448.0,1.2124
2015-02-23,1398483.0,1.1461
2015-02-23,1398483.0,1.1461
2015-02-24,465446.0,1.1224
2015-02-24,465446.0,1.1224
2015-02-25,315905.0,1.1035
2015-02-25,315905.0,1.1035
2015-02-26,574733.0,1.1082
2015-02-26,574733.0,1.1082
2015-02-27,295437.0,1.1035
2015-02-27,295437.0,1.1035
2015-03-02,228596.0,1.0987
2015-03-02,228596.0,1.0987
2015-03-03,57783.0,1.1082
2015-03-03,57783.0,1.1082
2015-03-04,91832.0,1.0893
2015-03-04,91832.0,1.0893
2015-03-05,192151.0,1.0751
2015-03-05,192151.0,1.0751
2015-03-06,116986.0,1.0893
2015-03-06,116986.0,1.0893
2015-03-09,111445.0,1.0845
2015-03-09,111445.0,1.0845
2015-03-10,850660.0,1.094
2015-03-10,850660.0,1.094
2015-03-11,262539.0,1.094
2015-03-11,262539.0,1.094
2015-03-12,103246.0,1.094
2015-03-12,103246.0,1.094
2015-03-13,267286.0,1.094
2015-03-13,267286.0,1.094
2015-03-16,339151.0,1.1035
2015-03-16,339151.0,1.1035
2015-03-17,316671.0,1.094
2015-03-17,316671.0,1.094
2015-03-18,220366.0,1.0893
2015-03-18,220366.0,1.0893
2015-03-19,139838.0,1.1035
2015-03-19,139838.0,1.1035
2015-03-20,113212.0,1.1082
2015-03-20,113212.0,1.1082
2015-03-23,173976.0,1.1082
2015-03-23,173976.0,1.1082
2015-03-24,178431.0,1.0893
2015-03-24,178431.0,1.0893
2015-03-25,294383.0,1.094
2015-03-25,294383.0,1.094
2015-03-26,257391.0,1.1035
2015-03-26,257391.0,1.1035
2015-03-27,100612.0,1.0987
2015-03-27,100612.0,1.0987
2015-03-30,100818.0,1.1035
2015-03-30,100818.0,1.1035
2015-03-31,169093.0,1.1129
2015-03-31,169093.0,1.1129
2015-04-01,94758.0,1.1035
2015-04-01,94758.0,1.1035
2015-04-02,34995.0,1.1177
2015-04-02,34995.0,1.1177
2015-04-03,60614.0,1.1082
2015-04-03,60614.0,1.1082
2015-04-06,76816.0,1.0987
2015-04-06,76816.0,1.0987
2015-04-07,126734.0,1.1035
2015-04-07,126734.0,1.1035
2015-04-08,165215.0,1.094
2015-04-08,165215.0,1.094
2015-04-09,219915.0,1.094
2015-04-09,219915.0,1.094
2015-04-10,114936.0,1.0987
2015-04-10,114936.0,1.0987
2015-04-13,89255.0,1.094
2015-04-13,89255.0,1.094
2015-04-14,93925.0,1.0893
2015-04-14,93925.0,1.0893
2015-04-15,46728.0,1.0893
2015-04-15,46728.0,1.0893
2015-04-16,89519.0,1.1035
2015-04-16,89519.0,1.1035
2015-04-17,2762886.0,1.1745
2015-04-17,2762886.0,1.1745
2015-04-20,4594283.0,1.2976
2015-04-20,4594283.0,1.2976
2015-04-21,2846250.0,1.2456
2015-04-21,2846250.0,1.2456
2015-04-22,2824754.0,1.2171
2015-04-22,2824754.0,1.2171
2015-04-24,1377840.0,1.2171
2015-04-24,1377840.0,1.2171
2015-04-27,1024524.0,1.1982
2015-04-27,1024524.0,1.1982
2015-04-28,2313107.0,1.1745
2015-04-28,2313107.0,1.1745
2015-04-29,2427933.0,1.1982
2015-04-29,2427933.0,1.1982
2015-04-30,520374.0,1.1792
2015-04-30,520374.0,1.1792
2015-05-04,150151.0,1.1603
2015-05-04,150151.0,1.1603
2015-05-05,194454.0,1.1556
2015-05-05,194454.0,1.1556
2015-05-06,550645.0,1.1414
2015-05-06,550645.0,1.1414
2015-05-07,148451.0,1.1272
2015-05-07,148451.0,1.1272
2015-05-08,835826.0,1.1461
2015-05-08,835826.0,1.1461
2015-05-11,303163.0,1.1556
2015-05-11,303163.0,1.1556
2015-05-12,431627.0,1.1082
2015-05-12,431627.0,1.1082
2015-05-13,502572.0,1.1319
2015-05-13,502572.0,1.1319
2015-05-14,339342.0,1.1177
2015-05-14,339342.0,1.1177
2015-05-15,1023785.0,1.1035
2015-05-15,1023785.0,1.1035
2015-05-18,164627.0,1.1082
2015-05-18,164627.0,1.1082
2015-05-20,365079.0,1.1224
2015-05-20,365079.0,1.1224
2015-05-21,408629.0,1.094
2015-05-21,408629.0,1.094
2015-05-22,103046.0,1.094
2015-05-22,103046.0,1.094
2015-05-25,538818.0,1.094
2015-05-25,538818.0,1.094
2015-05-26,183835.0,1.1035
2015-05-26,183835.0,1.1035
2015-05-27,253700.0,1.094
2015-05-27,253700.0,1.094
2015-05-28,1740826.0,1.094
2015-05-28,1740826.0,1.094
2015-05-29,175196.0,1.094
2015-05-29,175196.0,1.094
2015-06-01,148843.0,1.0987
2015-06-01,148843.0,1.0987
2015-06-02,95655.0,1.1082
2015-06-02,95655.0,1.1082
2015-06-03,77835.0,1.1035
2015-06-03,77835.0,1.1035
