HGDG_TARIH,Volume,Close
2015-01-02,264693.0,1.14
2015-01-02,264693.0,1.14
2015-01-05,229054.0,1.13
2015-01-05,229054.0,1.13
2015-01-06,1493702.0,1.36
2015-01-06,1493702.0,1.36
2015-01-07,2812232.0,1.49
2015-01-07,2812232.0,1.49
2015-01-08,3236788.0,1.62
2015-01-08,3236788.0,1.62
2015-01-09,6120058.0,1.47
2015-01-09,6120058.0,1.47
2015-01-12,1907275.0,1.41
2015-01-12,1907275.0,1.41
2015-01-13,2137222.0,1.34
2015-01-13,2137222.0,1.34
2015-01-14,1715511.0,1.36
2015-01-14,1715511.0,1.36
2015-01-15,793560.0,1.31
2015-01-15,793560.0,1.31
2015-01-16,793096.0,1.34
2015-01-16,793096.0,1.34
2015-01-19,441011.0,1.33
2015-01-19,441011.0,1.33
2015-01-20,3030159.0,1.5
2015-01-20,3030159.0,1.5
2015-01-21,2112230.0,1.46
2015-01-21,2112230.0,1.46
2015-01-22,1162255.0,1.45
2015-01-22,1162255.0,1.45
2015-01-23,479106.0,1.43
2015-01-23,479106.0,1.43
2015-01-26,1641751.0,1.49
2015-01-26,1641751.0,1.49
2015-01-27,431993.0,1.46
2015-01-27,431993.0,1.46
2015-01-28,373152.0,1.46
2015-01-28,373152.0,1.46
2015-01-29,502401.0,1.46
2015-01-29,502401.0,1.46
2015-01-30,300687.0,1.46
2015-01-30,300687.0,1.46
2015-02-02,133523.0,1.44
2015-02-02,133523.0,1.44
2015-02-03,215689.0,1.41
2015-02-03,215689.0,1.41
2015-02-04,247444.0,1.39
2015-02-04,247444.0,1.39
2015-02-05,155768.0,1.41
2015-02-05,155768.0,1.41
2015-02-06,181520.0,1.38
2015-02-06,181520.0,1.38
2015-02-09,161036.0,1.36
2015-02-09,161036.0,1.36
2015-02-10,119158.0,1.34
2015-02-10,119158.0,1.34
2015-02-11,487531.0,1.36
2015-02-11,487531.0,1.36
2015-02-12,127639.0,1.39
2015-02-12,127639.0,1.39
2015-02-13,792131.0,1.48
2015-02-13,792131.0,1.48
2015-02-16,249408.0,1.48
2015-02-16,249408.0,1.48
2015-02-17,1268548.0,1.49
2015-02-17,1268548.0,1.49
2015-02-18,586543.0,1.47
2015-02-18,586543.0,1.47
2015-02-19,673097.0,1.47
2015-02-19,673097.0,1.47
2015-02-20,208745.0,1.45
2015-02-20,208745.0,1.45
2015-02-23,88795.0,1.41
2015-02-23,88795.0,1.41
2015-02-24,95976.0,1.42
2015-02-24,95976.0,1.42
2015-02-25,134122.0,1.41
2015-02-25,134122.0,1.41
2015-02-26,68860.0,1.37
2015-02-26,68860.0,1.37
2015-02-27,64318.0,1.37
2015-02-27,64318.0,1.37
2015-03-02,119431.0,1.37
2015-03-02,119431.0,1.37
2015-03-03,121127.0,1.36
2015-03-03,121127.0,1.36
2015-03-04,59284.0,1.32
2015-03-04,59284.0,1.32
2015-03-05,677810.0,1.33
2015-03-05,677810.0,1.33
2015-03-06,951805.0,1.36
2015-03-06,951805.0,1.36
2015-03-09,732972.0,1.34
2015-03-09,732972.0,1.34
2015-03-10,727532.0,1.28
2015-03-10,727532.0,1.28
2015-03-11,93538.0,1.26
2015-03-11,93538.0,1.26
2015-03-12,134134.0,1.24
2015-03-12,134134.0,1.24
2015-03-13,158823.0,1.23
2015-03-13,158823.0,1.23
2015-03-16,547208.0,1.14
2015-03-16,547208.0,1.14
2015-03-17,631088.0,1.06
2015-03-17,631088.0,1.06
2015-03-18,136105.0,1.06
2015-03-18,136105.0,1.06
2015-03-19,1246923.0,1.18
2015-03-19,1246923.0,1.18
2015-03-20,481429.0,1.15
2015-03-20,481429.0,1.15
2015-03-23,181626.0,1.14
2015-03-23,181626.0,1.14
2015-03-24,770388.0,1.07
2015-03-24,770388.0,1.07
2015-03-25,714725.0,1.08
2015-03-25,714725.0,1.08
2015-03-26,864256.0,1.02
2015-03-26,864256.0,1.02
2015-03-27,273815.0,1.01
2015-03-27,273815.0,1.01
2015-03-30,149073.0,1.0
2015-03-30,149073.0,1.0
2015-03-31,115912.0,0.98
2015-03-31,115912.0,0.98
2015-04-01,140711.0,1.0
2015-04-01,140711.0,1.0
2015-04-02,228290.0,0.99
2015-04-02,228290.0,0.99
2015-04-03,48908.0,0.98
2015-04-03,48908.0,0.98
2015-04-06,1578280.0,1.19
2015-04-06,1578280.0,1.19
2015-04-07,2804027.0,1.26
2015-04-07,2804027.0,1.26
2015-04-08,1876885.0,1.21
2015-04-08,1876885.0,1.21
2015-04-09,703066.0,1.18
2015-04-09,703066.0,1.18
2015-04-10,885763.0,1.18
2015-04-10,885763.0,1.18
2015-04-13,388649.0,1.16
2015-04-13,388649.0,1.16
2015-04-14,2756132.0,1.21
2015-04-14,2756132.0,1.21
2015-04-15,587715.0,1.16
2015-04-15,587715.0,1.16
2015-04-16,1400732.0,1.22
2015-04-16,1400732.0,1.22
2015-04-17,432541.0,1.2
2015-04-17,432541.0,1.2
2015-04-20,454025.0,1.22
2015-04-20,454025.0,1.22
2015-04-21,461447.0,1.23
2015-04-21,461447.0,1.23
2015-04-22,240162.0,1.21
2015-04-22,240162.0,1.21
2015-04-24,364623.0,1.21
2015-04-24,364623.0,1.21
2015-04-27,309962.0,1.2
2015-04-27,309962.0,1.2
2015-04-28,191630.0,1.19
2015-04-28,191630.0,1.19
2015-04-29,218538.0,1.17
2015-04-29,218538.0,1.17
2015-04-30,528307.0,1.18
2015-04-30,528307.0,1.18
2015-05-04,128132.0,1.17
2015-05-04,128132.0,1.17
2015-05-05,89976.0,1.17
2015-05-05,89976.0,1.17
2015-05-06,680620.0,1.18
2015-05-06,680620.0,1.18
2015-05-07,227259.0,1.16
2015-05-07,227259.0,1.16
2015-05-08,309485.0,1.19
2015-05-08,309485.0,1.19
2015-05-11,143381.0,1.17
2015-05-11,143381.0,1.17
2015-05-12,128895.0,1.16
2015-05-12,128895.0,1.16
2015-05-13,85877.0,1.17
2015-05-13,85877.0,1.17
2015-05-14,110198.0,1.16
2015-05-14,110198.0,1.16
2015-05-15,144048.0,1.13
2015-05-15,144048.0,1.13
2015-05-18,88263.0,1.14
2015-05-18,88263.0,1.14
2015-05-20,122681.0,1.14
2015-05-20,122681.0,1.14
2015-05-21,348721.0,1.12
2015-05-21,348721.0,1.12
2015-05-22,586115.0,1.07
2015-05-22,586115.0,1.07
2015-05-25,186921.0,1.02
2015-05-25,186921.0,1.02
2015-05-26,179843.0,1.0
2015-05-26,179843.0,1.0
2015-05-27,289876.0,0.98
2015-05-27,289876.0,0.98
2015-05-28,191978.0,0.96
2015-05-28,191978.0,0.96
2015-05-29,81103.0,0.95
2015-05-29,81103.0,0.95
2015-06-01,175326.0,0.91
2015-06-01,175326.0,0.91
2015-06-02,418187.0,0.83
2015-06-02,418187.0,0.83
2015-06-03,733326.0,0.99
2015-06-03,733326.0,0.99
2015-06-04,2533896.0,0.9
2015-06-04,2533896.0,0.9
2015-06-05,692640.0,0.85
2015-06-05,692640.0,0.85
2015-06-08,419246.0,0.71
2015-06-08,419246.0,0.71
2015-06-09,594144.0,0.79
2015-06-09,594144.0,0.79
2015-06-10,441116.0,0.82
2015-06-10,441116.0,0.82
2015-06-11,610419.0,0.84
2015-06-11,610419.0,0.84
2015-06-12,132948.0,0.83
2015-06-12,132948.0,0.83
2015-06-15,269713.0,0.79
2015-06-15,269713.0,0.79
2015-06-16,318188.0,0.81
2015-06-16,318188.0,0.81
2015-06-17,174199.0,0.8
2015-06-17,174199.0,0.8
2015-06-18,118162.0,0.8
2015-06-18,118162.0,0.8
2015-06-19,220945.0,0.81
2015-06-19,220945.0,0.81
2015-06-22,1112329.0,0.89
2015-06-22,1112329.0,0.89
2015-06-23,1714142.0,0.92
2015-06-23,1714142.0,0.92
2015-06-24,1065171.0,0.99
2015-06-24,1065171.0,0.99
2015-06-25,898365.0,0.96
