HGDG_TARIH,Volume,Close
2015-01-02,766806.0,0.6323
2015-01-02,766806.0,0.6323
2015-01-05,1097835.0,0.6323
2015-01-05,1097835.0,0.6323
2015-01-06,450892.0,0.6258
2015-01-06,450892.0,0.6258
2015-01-07,499934.0,0.6065
2015-01-07,499934.0,0.6065
2015-01-08,779487.0,0.6065
2015-01-08,779487.0,0.6065
2015-01-09,1360224.0,0.6387
2015-01-09,1360224.0,0.6387
2015-01-12,332453.0,0.6258
2015-01-12,332453.0,0.6258
2015-01-13,326437.0,0.6129
2015-01-13,326437.0,0.6129
2015-01-14,536011.0,0.6
2015-01-14,536011.0,0.6
2015-01-15,443086.0,0.5935
2015-01-15,443086.0,0.5935
2015-01-16,390318.0,0.5871
2015-01-16,390318.0,0.5871
2015-01-19,229541.0,0.5935
2015-01-19,229541.0,0.5935
2015-01-20,309345.0,0.6
2015-01-20,309345.0,0.6
2015-01-21,184156.0,0.5871
2015-01-21,184156.0,0.5871
2015-01-22,124225.0,0.5935
2015-01-22,124225.0,0.5935
2015-01-23,923785.0,0.6
2015-01-23,923785.0,0.6
2015-01-26,449471.0,0.6
2015-01-26,449471.0,0.6
2015-01-27,549430.0,0.6
2015-01-27,549430.0,0.6
2015-01-28,737751.0,0.5935
2015-01-28,737751.0,0.5935
2015-01-29,278056.0,0.5806
2015-01-29,278056.0,0.5806
2015-01-30,259105.0,0.5935
2015-01-30,259105.0,0.5935
2015-02-02,291344.0,0.5935
2015-02-02,291344.0,0.5935
2015-02-03,131126.0,0.5871
2015-02-03,131126.0,0.5871
2015-02-04,346484.0,0.5806
2015-02-04,346484.0,0.5806
2015-02-05,585146.0,0.5935
2015-02-05,585146.0,0.5935
2015-02-06,1046857.0,0.6
2015-02-06,1046857.0,0.6
2015-02-09,324362.0,0.5871
2015-02-09,324362.0,0.5871
2015-02-10,258742.0,0.5871
2015-02-10,258742.0,0.5871
2015-02-11,507648.0,0.5935
2015-02-11,507648.0,0.5935
2015-02-12,436242.0,0.5935
2015-02-12,436242.0,0.5935
2015-02-13,1510289.0,0.6
2015-02-13,1510289.0,0.6
2015-02-16,1731172.0,0.6129
2015-02-16,1731172.0,0.6129
2015-02-17,4239804.0,0.6774
2015-02-17,4239804.0,0.6774
2015-02-18,5827488.0,0.6774
2015-02-18,5827488.0,0.6774
2015-02-19,1885524.0,0.6516
2015-02-19,1885524.0,0.6516
2015-02-20,782250.0,0.6323
2015-02-20,782250.0,0.6323
2015-02-23,910609.0,0.6129
2015-02-23,910609.0,0.6129
2015-02-24,480095.0,0.6258
2015-02-24,480095.0,0.6258
2015-02-25,619334.0,0.6194
2015-02-25,619334.0,0.6194
2015-02-26,738867.0,0.6
2015-02-26,738867.0,0.6
2015-02-27,907083.0,0.5935
2015-02-27,907083.0,0.5935
2015-03-02,2771363.0,0.6516
2015-03-02,2771363.0,0.6516
2015-03-03,2885104.0,0.6387
2015-03-03,2885104.0,0.6387
2015-03-04,1478758.0,0.6387
2015-03-04,1478758.0,0.6387
2015-03-05,1387892.0,0.6258
2015-03-05,1387892.0,0.6258
2015-03-06,959213.0,0.6065
2015-03-06,959213.0,0.6065
2015-03-09,2440227.0,0.6323
2015-03-09,2440227.0,0.6323
2015-03-10,1010189.0,0.6194
2015-03-10,1010189.0,0.6194
2015-03-11,1116094.0,0.6387
2015-03-11,1116094.0,0.6387
2015-03-12,777813.0,0.6387
