HGDG_TARIH,Volume,Close
2021-02-19,91168830.0,8.27
2021-02-22,109089385.0,8.17
2021-02-23,158527864.0,7.85
2021-02-24,86288234.0,7.61
2021-02-25,128769612.0,7.7
2021-02-26,65029873.0,7.56
2021-03-01,51841741.0,7.89
2021-03-02,46341230.0,7.82
2021-03-03,60716161.0,7.8
2021-03-04,50355054.0,7.87
2021-03-05,115467294.0,8.26
2021-03-08,139621869.0,8.03
2021-03-09,61594563.0,8.07
2021-03-10,60920870.0,8.05
2021-03-11,87851551.0,7.95
2021-03-12,61767729.0,7.94
2021-03-15,75505803.0,7.93
2021-03-16,99613915.0,8.13
2021-03-17,86204657.0,7.9
2021-03-18,64800911.0,7.83
2021-03-19,62788521.0,7.59
2021-03-22,50286053.0,6.84
2021-03-23,69175783.0,6.89
2021-03-24,64091077.0,7.37
2021-03-25,68672089.0,7.26
2021-03-26,52546852.0,7.04
2021-03-29,186426590.0,7.5
2021-03-30,77689061.0,7.18
2021-03-31,43381835.0,7.14
2021-04-01,44282420.0,7.21
2021-04-02,33891948.0,7.17
2021-04-05,140352158.0,7.29
2021-04-06,54100544.0,7.15
2021-04-07,96727792.0,7.32
2021-04-08,34086646.0,7.22
2021-04-09,30340694.0,7.08
2021-04-12,28920919.0,6.94
2021-04-13,26438118.0,7.02
2021-04-14,56042310.0,7.27
2021-04-15,30210366.0,7.12
2021-04-16,25052953.0,7.25
2021-04-19,26700350.0,7.05
2021-04-20,24749657.0,6.93
2021-04-21,22673024.0,6.83
2021-04-22,22356802.0,6.9
2021-04-26,24019108.0,7.0
2021-04-27,35363098.0,6.93
2021-04-28,22610458.0,6.81
2021-04-29,18309719.0,6.89
2021-04-30,36489107.0,6.88
2021-05-03,79172021.0,7.15
2021-05-04,30097208.0,7.03
2021-05-05,49097373.0,7.14
2021-05-06,39890526.0,7.14
2021-05-07,37916551.0,7.17
2021-05-10,50564547.0,7.24
2021-05-11,31847856.0,7.21
2021-05-12,18103976.0,7.27
2021-05-17,55897343.0,7.4
2021-05-18,25671484.0,7.37
2021-05-20,29256922.0,7.42
2021-05-21,51519837.0,7.41
2021-05-24,46027108.0,7.39
2021-05-25,42570741.0,6.99
2021-05-26,27088522.0,7.16
2021-05-27,24200889.0,7.2
2021-05-28,22740153.0,7.21
2021-05-31,48222372.0,7.28
2021-06-01,23262136.0,7.23
2021-06-02,21125794.0,7.17
2021-06-03,32848479.0,7.21
2021-06-04,17459118.0,7.2
2021-06-07,22593286.0,7.3
2021-06-08,19332300.0,7.3
2021-06-09,49284907.0,7.31
2021-06-10,26822781.0,7.32
2021-06-11,27255664.0,7.3
2021-06-14,15253101.0,7.33
2021-06-15,34416856.0,7.22
2021-06-16,15288605.0,7.15
2021-06-17,11883889.0,7.12
2021-06-18,17153783.0,7.1
2021-06-21,17168359.0,7.09
2021-06-22,11504791.0,7.11
2021-06-23,22203927.0,7.05
2021-06-24,22034737.0,7.09
2021-06-25,21244947.0,7.06
2021-06-28,18157100.0,6.93
2021-06-29,20597418.0,6.92
2021-06-30,43573474.0,6.77
2021-07-01,24419608.0,6.82
2021-07-02,19541630.0,6.76
2021-07-05,17654410.0,6.76
2021-07-06,20075155.0,6.74
2021-07-07,12772236.0,6.75
2021-07-08,13164624.0,6.69
2021-07-09,21902551.0,6.65
2021-07-12,19779501.0,6.48
2021-07-13,17398813.0,6.43
2021-07-14,12292038.0,6.46
2021-07-16,9179131.0,6.47
2021-07-19,5967305.0,6.44
2021-07-26,19595941.0,6.38
2021-07-27,12090560.0,6.42
2021-07-28,15653110.0,6.42
2021-07-29,16629075.0,6.48
2021-07-30,15161661.0,6.44
2021-08-02,32657918.0,6.71
2021-08-03,24773314.0,6.74
2021-08-04,69726182.0,7.04
2021-08-05,53643490.0,7.12
2021-08-06,32365836.0,7.03
2021-08-09,56045673.0,7.04
2021-08-10,28445929.0,6.95
2021-08-11,22015899.0,6.81
2021-08-12,22689679.0,6.89
2021-08-13,10666671.0,6.86
2021-08-16,28108719.0,6.99
2021-08-17,22849906.0,7.04
2021-08-18,27270727.0,6.93
2021-08-19,14798396.0,6.84
2021-08-20,17478492.0,6.79
2021-08-23,15050112.0,6.85
2021-08-24,24312309.0,6.89
2021-08-25,15060218.0,6.8
2021-08-26,13444657.0,6.71
2021-08-27,10693602.0,6.72
2021-08-31,32170654.0,6.82
2021-09-01,14812125.0,6.83
2021-09-02,27067846.0,6.88
2021-09-02,27067846.0,6.88
2021-09-03,8926154.0,6.84
2021-09-06,16599647.0,6.84
2021-09-07,21082962.0,6.86
