HGDG_TARIH,Volume,Close
2015-01-02,30560.0,0.75
2015-01-02,30560.0,0.75
2015-01-05,46054.0,0.73
2015-01-05,46054.0,0.73
2015-01-06,20933.0,0.73
2015-01-06,20933.0,0.73
2015-01-07,4182.0,0.74
2015-01-07,4182.0,0.74
2015-01-08,7375.0,0.74
2015-01-08,7375.0,0.74
2015-01-09,26757.0,0.73
2015-01-09,26757.0,0.73
2015-01-12,15650.0,0.72
2015-01-12,15650.0,0.72
2015-01-13,29277.0,0.7
2015-01-13,29277.0,0.7
2015-01-14,12267.0,0.7
2015-01-14,12267.0,0.7
2015-01-15,5713.0,0.7
2015-01-15,5713.0,0.7
2015-01-16,7291.0,0.67
2015-01-16,7291.0,0.67
2015-01-19,3672.0,0.71
2015-01-19,3672.0,0.71
2015-01-20,11589.0,0.71
2015-01-20,11589.0,0.71
2015-01-21,28035.0,0.65
2015-01-21,28035.0,0.65
2015-01-22,13659.0,0.67
2015-01-22,13659.0,0.67
2015-01-23,7784.0,0.67
2015-01-23,7784.0,0.67
2015-01-26,6050.0,0.67
2015-01-26,6050.0,0.67
2015-01-27,12681.0,0.66
2015-01-27,12681.0,0.66
2015-01-28,3686.0,0.65
2015-01-28,3686.0,0.65
2015-01-29,7010.0,0.65
2015-01-29,7010.0,0.65
2015-01-30,5454.0,0.66
2015-01-30,5454.0,0.66
2015-02-02,7408.0,0.67
2015-02-02,7408.0,0.67
2015-02-03,4697.0,0.67
2015-02-03,4697.0,0.67
2015-02-04,4439.0,0.65
2015-02-04,4439.0,0.65
2015-02-05,142.0,0.67
2015-02-05,142.0,0.67
2015-02-06,12.0,0.66
2015-02-06,12.0,0.66
2015-02-09,4002.0,0.65
2015-02-09,4002.0,0.65
2015-02-10,8183.0,0.63
2015-02-10,8183.0,0.63
2015-02-11,8124.0,0.62
2015-02-11,8124.0,0.62
2015-02-12,2992.0,0.63
2015-02-12,2992.0,0.63
2015-02-13,2289.0,0.64
2015-02-13,2289.0,0.64
2015-02-16,962.0,0.64
2015-02-16,962.0,0.64
2015-02-17,3926.0,0.64
2015-02-17,3926.0,0.64
2015-02-18,7892.0,0.65
2015-02-18,7892.0,0.65
2015-02-19,3882.0,0.64
2015-02-19,3882.0,0.64
2015-02-20,7343.0,0.63
2015-02-20,7343.0,0.63
2015-02-23,3139.0,0.64
2015-02-23,3139.0,0.64
2015-02-24,3847.0,0.63
2015-02-24,3847.0,0.63
2015-02-25,1523.0,0.63
2015-02-25,1523.0,0.63
2015-02-26,7585.0,0.62
2015-02-26,7585.0,0.62
2015-02-27,14327.0,0.6
2015-02-27,14327.0,0.6
2015-03-02,3311.0,0.62
2015-03-02,3311.0,0.62
2015-03-03,4494.0,0.62
2015-03-03,4494.0,0.62
2015-03-04,1679.0,0.62
2015-03-04,1679.0,0.62
2015-03-05,11779.0,0.57
2015-03-05,11779.0,0.57
2015-03-06,4666.0,0.58
2015-03-06,4666.0,0.58
2015-03-09,1407.0,0.58
2015-03-09,1407.0,0.58
2015-03-10,2069.0,0.56
2015-03-10,2069.0,0.56
2015-03-11,13378.0,0.56
2015-03-11,13378.0,0.56
2015-03-12,9997.0,0.55
2015-03-12,9997.0,0.55
2015-03-13,4763.0,0.55
2015-03-13,4763.0,0.55
2015-03-16,1189.0,0.56
2015-03-16,1189.0,0.56
2015-03-17,1810.0,0.56
2015-03-17,1810.0,0.56
2015-03-18,6251.0,0.55
2015-03-18,6251.0,0.55
2015-03-19,6181.0,0.56
2015-03-19,6181.0,0.56
2015-03-20,3207.0,0.56
2015-03-20,3207.0,0.56
2015-03-23,1862.0,0.55
2015-03-23,1862.0,0.55
2015-03-24,3312.0,0.55
2015-03-24,3312.0,0.55
2015-03-25,4834.0,0.54
2015-03-25,4834.0,0.54
2015-03-26,7139.0,0.54
2015-03-26,7139.0,0.54
2015-03-27,4194.0,0.55
2015-03-27,4194.0,0.55
2015-03-30,2770.0,0.56
2015-03-30,2770.0,0.56
2015-03-31,169.0,0.56
2015-03-31,169.0,0.56
2015-04-01,1.0,0.56
2015-04-01,1.0,0.56
2015-04-02,3160.0,0.55
2015-04-02,3160.0,0.55
2015-04-03,561.0,0.56
2015-04-03,561.0,0.56
2015-04-06,3577.0,0.55
2015-04-06,3577.0,0.55
2015-04-07,12634.0,0.55
2015-04-07,12634.0,0.55
2015-04-08,5307.0,0.55
2015-04-08,5307.0,0.55
2015-04-09,4507.0,0.56
2015-04-09,4507.0,0.56
2015-04-10,4668.0,0.55
2015-04-10,4668.0,0.55
2015-04-13,10264.0,0.56
2015-04-13,10264.0,0.56
2015-04-14,11793.0,0.55
2015-04-14,11793.0,0.55
2015-04-15,939.0,0.55
2015-04-15,939.0,0.55
2015-04-16,3275.0,0.56
2015-04-16,3275.0,0.56
2015-04-17,12158.0,0.56
2015-04-17,12158.0,0.56
2015-04-20,6470.0,0.57
2015-04-20,6470.0,0.57
2015-04-21,2040.0,0.57
2015-04-21,2040.0,0.57
2015-04-22,7432.0,0.58
2015-04-22,7432.0,0.58
2015-04-24,1630.0,0.58
2015-04-24,1630.0,0.58
2015-04-27,2096.0,0.59
2015-04-27,2096.0,0.59
2015-04-28,5322.0,0.55
2015-04-28,5322.0,0.55
2015-04-29,12635.0,0.6
2015-04-29,12635.0,0.6
2015-04-30,388.0,0.59
2015-04-30,388.0,0.59
2015-05-04,7465.0,0.58
2015-05-04,7465.0,0.58
2015-05-05,4676.0,0.59
2015-05-05,4676.0,0.59
2015-05-06,2107.0,0.58
2015-05-06,2107.0,0.58
2015-05-07,1988.0,0.57
2015-05-07,1988.0,0.57
2015-05-08,1119.0,0.57
2015-05-08,1119.0,0.57
2015-05-11,2343.0,0.57
2015-05-11,2343.0,0.57
2015-05-12,4487.0,0.56
2015-05-12,4487.0,0.56
2015-05-13,5700.0,0.57
2015-05-13,5700.0,0.57
2015-05-14,4187.0,0.57
2015-05-14,4187.0,0.57
2015-05-15,2887.0,0.57
2015-05-15,2887.0,0.57
2015-05-18,344.0,0.56
2015-05-18,344.0,0.56
2015-05-20,2521.0,0.56
2015-05-20,2521.0,0.56
2015-05-21,5474.0,0.56
2015-05-21,5474.0,0.56
2015-05-22,4096.0,0.56
2015-05-22,4096.0,0.56
2015-05-25,1656.0,0.54
2015-05-25,1656.0,0.54
2015-05-26,6256.0,0.5
2015-05-26,6256.0,0.5
2015-05-27,5594.0,0.54
2015-05-27,5594.0,0.54
2015-05-28,3634.0,0.52
2015-05-28,3634.0,0.52
2015-05-29,2639.0,0.52
2015-05-29,2639.0,0.52
2015-06-01,1014.0,0.52
2015-06-01,1014.0,0.52
2015-06-02,387.0,0.53
2015-06-02,387.0,0.53
2015-06-03,2430.0,0.52
2015-06-03,2430.0,0.52
2015-06-04,1595.0,0.53
2015-06-04,1595.0,0.53
2015-06-05,933.0,0.53
2015-06-05,933.0,0.53
2015-06-08,3528.0,0.49
2015-06-08,3528.0,0.49
2015-06-09,5236.0,0.5
2015-06-09,5236.0,0.5
2015-06-10,1496.0,0.51
2015-06-10,1496.0,0.51
2015-06-11,1499.0,0.51
2015-06-11,1499.0,0.51
2015-06-12,3720.0,0.5
2015-06-12,3720.0,0.5
2015-06-15,185.0,0.5
2015-06-15,185.0,0.5
2015-06-16,1499.0,0.51
2015-06-16,1499.0,0.51
2015-06-17,2849.0,0.51
2015-06-17,2849.0,0.51
2015-06-18,974.0,0.5
2015-06-18,974.0,0.5
2015-06-19,2525.0,0.5
2015-06-19,2525.0,0.5
2015-06-22,3629.0,0.51
2015-06-22,3629.0,0.51
2015-06-23,3128.0,0.52
2015-06-23,3128.0,0.52
2015-06-24,3747.0,0.52
2015-06-24,3747.0,0.52
2015-06-25,6041.0,0.5
2015-06-25,6041.0,0.5
2015-06-26,2144.0,0.51
2015-06-26,2144.0,0.51
2015-06-29,781.0,0.5
2015-06-29,781.0,0.5
2015-06-30,715.0,0.51
2015-06-30,715.0,0.51
2015-07-01,13.0,0.51
2015-07-01,13.0,0.51
2015-07-02,3233.0,0.51
2015-07-02,3233.0,0.51
2015-07-03,2344.0,0.5
2015-07-03,2344.0,0.5
2015-07-06,2711.0,0.5
2015-07-06,2711.0,0.5
2015-07-07,3280.0,0.5
2015-07-07,3280.0,0.5
2015-07-08,1338.0,0.51
2015-07-08,1338.0,0.51
2015-07-09,5871.0,0.5
2015-07-09,5871.0,0.5
2015-07-10,6282.0,0.5
2015-07-10,6282.0,0.5
2015-07-13,4867.0,0.49
2015-07-13,4867.0,0.49
2015-07-14,1734.0,0.5
2015-07-14,1734.0,0.5
2015-07-15,1717.0,0.5
2015-07-15,1717.0,0.5
2015-07-16,1002.0,0.5
2015-07-16,1002.0,0.5
2015-07-20,143.0,0.5
2015-07-20,143.0,0.5
2015-07-21,3308.0,0.5
2015-07-21,3308.0,0.5
2015-07-22,2273.0,0.49
2015-07-22,2273.0,0.49
2015-07-23,5968.0,0.49
2015-07-23,5968.0,0.49
2015-07-24,654.0,0.5
2015-07-24,654.0,0.5
2015-07-27,23969.0,0.5
2015-07-27,23969.0,0.5
2015-07-28,6690.0,0.51
2015-07-28,6690.0,0.51
2015-07-29,4267.0,0.5
2015-07-29,4267.0,0.5
2015-07-30,606.0,0.5
2015-07-30,606.0,0.5
2015-07-31,64.0,0.5
2015-07-31,64.0,0.5
2015-08-03,1440.0,0.49
2015-08-03,1440.0,0.49
2015-08-04,2385.0,0.49
2015-08-04,2385.0,0.49
2015-08-05,374.0,0.5
2015-08-05,374.0,0.5
2015-08-06,750.0,0.5
2015-08-06,750.0,0.5
2015-08-07,1563.0,0.5
2015-08-07,1563.0,0.5
2015-08-10,793.0,0.5
2015-08-10,793.0,0.5
2015-08-11,3136.0,0.49
2015-08-11,3136.0,0.49
2015-08-12,3495.0,0.5
2015-08-12,3495.0,0.5
2015-08-13,3354.0,0.49
2015-08-13,3354.0,0.49
2015-08-14,718.0,0.49
2015-08-14,718.0,0.49
2015-08-17,2116.0,0.49
2015-08-17,2116.0,0.49
2015-08-18,313.0,0.48
2015-08-18,313.0,0.48
2015-08-19,1478.0,0.49
2015-08-19,1478.0,0.49
2015-08-20,1239.0,0.48
2015-08-20,1239.0,0.48
2015-08-21,197.0,0.48
2015-08-21,197.0,0.48
2015-08-24,1240.0,0.48
2015-08-24,1240.0,0.48
2015-08-25,414.0,0.49
2015-08-25,414.0,0.49
2015-08-26,1535.0,0.48
2015-08-26,1535.0,0.48
2015-08-27,3857.0,0.49
2015-08-27,3857.0,0.49
2015-08-28,489.0,0.49
2015-08-28,489.0,0.49
2015-08-31,4872.0,0.48
2015-08-31,4872.0,0.48
2015-09-01,1783.0,0.48
2015-09-01,1783.0,0.48
2015-09-02,1278.0,0.48
2015-09-02,1278.0,0.48
2015-09-03,3152.0,0.48
2015-09-03,3152.0,0.48
2015-09-04,2881.0,0.46
2015-09-04,2881.0,0.46
2015-09-07,4606.0,0.45
2015-09-07,4606.0,0.45
2015-09-08,15385.0,0.45
2015-09-08,15385.0,0.45
2015-09-09,12.0,0.46
2015-09-09,12.0,0.46
2015-09-10,1146.0,0.45
2015-09-10,1146.0,0.45
2015-09-11,3166.0,0.45
2015-09-11,3166.0,0.45
2015-09-14,1228.0,0.46
2015-09-14,1228.0,0.46
2015-09-15,955.0,0.46
2015-09-15,955.0,0.46
2015-09-16,1284.0,0.46
2015-09-16,1284.0,0.46
2015-09-17,100.0,0.46
2015-09-17,100.0,0.46
2015-09-18,159.0,0.45
2015-09-18,159.0,0.45
2015-09-21,576.0,0.45
2015-09-21,576.0,0.45
2015-09-22,4640.0,0.44
2015-09-22,4640.0,0.44
2015-09-23,604.0,0.45
2015-09-23,604.0,0.45
2015-09-28,1656.0,0.46
2015-09-28,1656.0,0.46
2015-09-29,274.0,0.45
2015-09-29,274.0,0.45
2015-09-30,748.0,0.46
2015-09-30,748.0,0.46
2015-10-01,675.0,0.45
2015-10-01,675.0,0.45
2015-10-02,4414.0,0.46
2015-10-02,4414.0,0.46
2015-10-05,3565.0,0.46
2015-10-05,3565.0,0.46
2015-10-06,5491.0,0.46
2015-10-06,5491.0,0.46
2015-10-07,235.0,0.46
2015-10-07,235.0,0.46
2015-10-08,995.0,0.46
2015-10-08,995.0,0.46
2015-10-09,39054.0,0.48
2015-10-09,39054.0,0.48
2015-10-12,6780.0,0.47
2015-10-12,6780.0,0.47
2015-10-13,2599.0,0.49
2015-10-13,2599.0,0.49
2015-10-14,1817.0,0.48
2015-10-14,1817.0,0.48
2015-10-15,8736.0,0.52
2015-10-15,8736.0,0.52
2015-10-16,17006.0,0.56
2015-10-16,17006.0,0.56
2015-10-19,5726.0,0.52
2015-10-19,5726.0,0.52
2015-10-20,9207.0,0.55
2015-10-20,9207.0,0.55
2015-10-21,15760.0,0.51
2015-10-21,15760.0,0.51
2015-10-22,11150.0,0.49
2015-10-22,11150.0,0.49
2015-10-23,10000.0,0.48
2015-10-23,10000.0,0.48
2015-10-26,5681.0,0.47
2015-10-26,5681.0,0.47
2015-10-27,2911.0,0.47
2015-10-27,2911.0,0.47
2015-10-28,3696.0,0.47
2015-10-28,3696.0,0.47
2015-10-30,3757.0,0.46
2015-10-30,3757.0,0.46
2015-11-02,4018.0,0.48
2015-11-02,4018.0,0.48
2015-11-03,2068.0,0.47
2015-11-03,2068.0,0.47
2015-11-04,2734.0,0.47
2015-11-04,2734.0,0.47
2015-11-05,6571.0,0.46
2015-11-05,6571.0,0.46
2015-11-06,4446.0,0.47
2015-11-06,4446.0,0.47
2015-11-09,115.0,0.46
2015-11-09,115.0,0.46
2015-11-10,3347.0,0.47
2015-11-10,3347.0,0.47
2015-11-11,1042.0,0.48
2015-11-11,1042.0,0.48
2015-11-13,8300.0,0.47
2015-11-13,8300.0,0.47
2015-11-16,991.0,0.47
2015-11-16,991.0,0.47
2015-11-17,2135.0,0.47
2015-11-17,2135.0,0.47
2015-11-18,2238.0,0.46
2015-11-18,2238.0,0.46
2015-11-19,3286.0,0.46
2015-11-19,3286.0,0.46
2015-11-20,419.0,0.47
2015-11-20,419.0,0.47
2015-11-23,7064.0,0.47
2015-11-23,7064.0,0.47
2015-11-24,3008.0,0.47
2015-11-24,3008.0,0.47
2015-11-25,2039.0,0.46
2015-11-25,2039.0,0.46
2015-11-26,1979.0,0.45
2015-11-27,1819.0,0.46
2015-11-27,1819.0,0.46
2015-11-30,3493.0,0.52
2015-12-01,1453.0,0.5
2015-12-02,3779.0,0.47
2015-12-03,875.0,0.47
2015-12-04,3414.0,0.46
2015-12-07,959.0,0.46
2015-12-08,0.0,0.46
2015-12-09,8635.0,0.46
2015-12-10,1422.0,0.47
2015-12-11,1187.0,0.46
2015-12-14,474.0,0.47
2015-12-15,4407.0,0.47
2015-12-16,8736.0,0.48
2015-12-17,10079.0,0.47
2015-12-18,783.0,0.47
2015-12-21,529.0,0.49
2015-12-22,1389.0,0.47
2015-12-23,5582.0,0.47
2015-12-24,542.0,0.47
2015-12-25,281.0,0.46
2015-12-28,5325.0,0.47
2015-12-29,3669.0,0.47
2015-12-30,86.0,0.47
2015-12-31,353.0,0.47
2016-01-04,475.0,0.46
2016-01-05,4468.0,0.47
2016-01-06,2352.0,0.47
2016-01-07,1.0,0.47
2016-01-08,43.0,0.47
2016-01-11,5181.0,0.46
2016-01-12,15612.0,0.46
2016-01-13,7846.0,0.46
2016-01-14,13784.0,0.46
2016-01-15,4656.0,0.46
2016-01-18,1629.0,0.46
2016-01-19,722.0,0.47
2016-01-20,5752.0,0.45
2016-01-21,23.0,0.45
2016-01-22,3566.9,0.46
2016-01-25,929.0,0.46
2016-01-26,2809.0,0.46
2016-01-26,2809.0,0.46
2016-01-27,1949.0,0.45
2016-01-28,1836.0,0.46
2016-01-29,1990.0,0.46
2016-02-01,495.0,0.46
2016-02-02,5541.0,0.48
2016-02-03,6.0,0.48
2016-02-04,7.0,0.48
2016-02-05,198.0,0.47
2016-02-08,1704.0,0.46
2016-02-09,2507.0,0.47
2016-02-10,5.0,0.47
2016-02-11,10160.0,0.47
