HGDG_TARIH,Volume,Close
2015-01-02,626883.0,1.06
2015-01-02,626883.0,1.06
2015-01-05,750803.0,1.05
2015-01-05,750803.0,1.05
2015-01-06,3048159.0,1.02
2015-01-06,3048159.0,1.02
2015-01-07,754507.0,1.0
2015-01-07,754507.0,1.0
2015-01-08,1269281.0,0.99
2015-01-08,1269281.0,0.99
2015-01-09,413013.0,1.0
2015-01-09,413013.0,1.0
2015-01-12,967791.0,0.99
2015-01-12,967791.0,0.99
2015-01-13,1448826.0,0.95
2015-01-13,1448826.0,0.95
2015-01-14,2723002.0,0.92
2015-01-14,2723002.0,0.92
2015-01-15,2524209.0,0.92
2015-01-15,2524209.0,0.92
2015-01-16,1004596.0,0.91
2015-01-16,1004596.0,0.91
2015-01-19,975554.0,0.9
2015-01-19,975554.0,0.9
2015-01-20,457980.0,0.9
2015-01-20,457980.0,0.9
2015-01-21,1057497.0,0.89
2015-01-21,1057497.0,0.89
2015-01-22,181286.0,0.89
2015-01-22,181286.0,0.89
2015-01-23,266799.0,0.9
2015-01-23,266799.0,0.9
2015-01-26,103817.0,0.9
2015-01-26,103817.0,0.9
2015-01-27,479866.0,0.93
2015-01-27,479866.0,0.93
2015-01-28,808693.0,0.98
2015-01-28,808693.0,0.98
2015-01-29,861807.0,1.02
2015-01-29,861807.0,1.02
2015-01-30,1401560.0,1.03
2015-01-30,1401560.0,1.03
2015-02-02,400528.0,1.02
2015-02-02,400528.0,1.02
2015-02-03,531860.0,0.97
2015-02-03,531860.0,0.97
2015-02-04,447235.0,0.97
2015-02-04,447235.0,0.97
2015-02-05,117762.0,0.98
2015-02-05,117762.0,0.98
2015-02-06,181022.0,0.98
2015-02-06,181022.0,0.98
2015-02-09,305501.0,0.98
2015-02-09,305501.0,0.98
2015-02-10,271520.0,0.95
2015-02-10,271520.0,0.95
2015-02-11,252356.0,0.93
2015-02-11,252356.0,0.93
2015-02-12,165915.0,0.96
2015-02-12,165915.0,0.96
2015-02-13,513269.0,1.01
2015-02-13,513269.0,1.01
2015-02-16,427152.0,1.03
2015-02-16,427152.0,1.03
2015-02-17,962848.0,0.99
2015-02-17,962848.0,0.99
2015-02-18,243513.0,1.01
2015-02-18,243513.0,1.01
2015-02-19,295466.0,1.03
2015-02-19,295466.0,1.03
2015-02-20,591530.0,1.03
2015-02-20,591530.0,1.03
2015-02-23,3314460.0,0.99
2015-02-23,3314460.0,0.99
2015-02-24,2351507.0,1.0
2015-02-24,2351507.0,1.0
2015-02-25,603828.0,1.0
2015-02-25,603828.0,1.0
2015-02-26,1085486.0,0.97
2015-02-26,1085486.0,0.97
2015-02-27,581340.0,0.98
2015-02-27,581340.0,0.98
2015-03-02,550030.0,0.98
2015-03-02,550030.0,0.98
2015-03-03,1267910.0,0.96
2015-03-03,1267910.0,0.96
2015-03-04,2224665.0,0.94
2015-03-04,2224665.0,0.94
2015-03-05,1007485.0,0.92
2015-03-05,1007485.0,0.92
2015-03-06,510984.0,0.92
2015-03-06,510984.0,0.92
2015-03-09,977429.0,0.91
2015-03-09,977429.0,0.91
2015-03-10,6774992.0,0.95
2015-03-10,6774992.0,0.95
2015-03-11,4106510.0,0.98
2015-03-11,4106510.0,0.98
2015-03-12,2395739.0,0.99
2015-03-12,2395739.0,0.99
2015-03-13,3990808.0,0.99
2015-03-13,3990808.0,0.99
2015-03-16,1666367.0,0.98
2015-03-16,1666367.0,0.98
2015-03-17,2197035.0,1.02
2015-03-17,2197035.0,1.02
2015-03-18,1105962.0,1.03
2015-03-18,1105962.0,1.03
2015-03-19,2542237.0,1.0
2015-03-19,2542237.0,1.0
2015-03-20,2780088.0,0.98
2015-03-20,2780088.0,0.98
2015-03-23,8235538.0,0.92
2015-03-23,8235538.0,0.92
2015-03-24,1950670.0,0.92
2015-03-24,1950670.0,0.92
2015-03-25,5225436.0,0.96
2015-03-25,5225436.0,0.96
2015-03-26,2174472.0,0.96
2015-03-26,2174472.0,0.96
2015-03-27,1455005.0,0.96
2015-03-27,1455005.0,0.96
2015-03-30,995927.0,0.96
2015-03-30,995927.0,0.96
2015-03-31,5085551.0,0.99
2015-03-31,5085551.0,0.99
2015-04-01,6007291.0,1.03
2015-04-01,6007291.0,1.03
2015-04-02,2174297.0,1.03
2015-04-02,2174297.0,1.03
2015-04-03,6939944.0,1.12
2015-04-03,6939944.0,1.12
2015-04-06,3603598.0,1.14
2015-04-06,3603598.0,1.14
2015-04-07,2345007.0,1.14
2015-04-07,2345007.0,1.14
2015-04-08,12299882.0,1.27
2015-04-08,12299882.0,1.27
2015-04-09,7371698.0,1.27
2015-04-09,7371698.0,1.27
2015-04-10,6191104.0,1.25
2015-04-10,6191104.0,1.25
2015-04-13,3839500.0,1.24
