HGDG_TARIH,Volume,Close
2020-08-07,350857.0,2.3087
2020-08-10,295104.0,2.5396
2020-08-11,358292.0,2.7864
2020-08-12,18249970.0,3.065
2020-08-13,6747324.0,3.3675
2020-08-14,3851851.0,3.7019
2020-08-17,13057762.0,4.0681
2020-08-18,32589059.0,4.4741
2020-08-19,47276573.0,4.912
2020-08-20,13261863.0,4.4264
2020-08-21,7908335.0,3.9885
2020-08-24,23880497.0,4.3866
2020-08-25,21617315.0,4.2592
2020-08-26,7786744.0,4.2194
2020-08-27,6259896.0,4.2114
2020-08-28,4148947.0,4.084
2020-08-31,4385439.0,3.9089
2020-09-01,5693815.0,3.7576
2020-09-02,5839780.0,4.1318
2020-09-03,14224698.0,4.5378
2020-09-04,18147222.0,5.0756
2020-09-07,7961543.0,4.8655
2020-09-08,4728168.0,4.6639
2020-09-09,5106829.0,4.7899
2020-09-10,4824666.0,4.874
2020-09-11,4184094.0,4.7059
2020-09-14,12311374.0,5.1765
2020-09-15,9884809.0,5.6891
2020-09-16,21216912.0,5.7227
2020-09-17,9491601.0,5.7143
2020-09-18,89553021.0,5.9076
2020-09-21,44479426.0,5.6218
2020-09-22,25071458.0,5.3866
2020-09-23,85824549.0,5.6387
2020-09-24,27955000.0,5.605
2020-09-25,50778738.0,5.6891
2020-09-28,35804026.0,5.6891
2020-09-29,28003552.0,5.5546
2020-09-30,22311052.0,5.5294
2020-10-01,19992722.0,5.3193
2020-10-02,21034329.0,5.2101
2020-10-05,15274033.0,5.1513
2020-10-06,48844112.0,5.4034
2020-10-07,36361307.0,5.4034
2020-10-08,22754677.0,5.2941
2020-10-09,71756380.0,5.5966
2020-10-12,64324779.0,5.7899
2020-10-13,37116279.0,5.5462
2020-10-14,23033832.0,5.4538
2020-10-15,69174363.0,5.7983
2020-10-16,51548908.0,5.605
2020-10-19,25080459.0,5.5294
2020-10-20,23073233.0,5.4538
2020-10-21,17491896.0,5.4118
2020-10-22,16154916.0,5.437
2020-10-23,11830484.0,5.3866
2020-10-26,17518863.0,4.874
2020-10-28,5953071.0,5.0672
2020-10-30,17320740.0,4.958
2020-11-02,9361272.0,4.9328
2020-11-03,7992774.0,4.8655
2020-11-04,9848383.0,4.9076
2020-11-05,8907010.0,4.9496
2020-11-06,18217381.0,5.0252
2020-11-09,18550826.0,5.0
2020-11-10,8893219.0,4.958
2020-11-11,8762338.0,4.8908
2020-11-12,8801641.0,4.7395
2020-11-13,27730689.0,4.9748
2020-11-16,11997609.0,4.9076
2020-11-17,78082308.0,5.395
2020-11-18,59704502.0,5.2185
2020-11-19,14861637.0,5.1429
2020-11-20,16181989.0,5.2185
2020-11-23,14381205.0,5.1597
2020-11-24,11364308.0,5.084
2020-11-25,23583106.0,5.1597
2020-11-26,10911730.0,5.0924
