HGDG_TARIH,Volume,Close
2015-01-02,561593.0,3.9693
2015-01-02,561593.0,3.9693
2015-01-05,845766.0,3.9746
2015-01-05,845766.0,3.9746
2015-01-06,913346.0,3.9586
2015-01-06,913346.0,3.9586
2015-01-07,645200.0,3.9374
2015-01-07,645200.0,3.9374
2015-01-08,2187368.0,3.948
2015-01-08,2187368.0,3.948
2015-01-09,1601950.0,3.9533
2015-01-09,1601950.0,3.9533
2015-01-12,1031078.0,3.9533
2015-01-12,1031078.0,3.9533
2015-01-13,2512036.0,3.9374
2015-01-13,2512036.0,3.9374
2015-01-14,565356.0,3.8949
2015-01-14,565356.0,3.8949
2015-01-15,728685.0,3.9055
2015-01-15,728685.0,3.9055
2015-01-16,1099617.0,3.8842
2015-01-16,1099617.0,3.8842
2015-01-19,3698117.0,4.049
2015-01-19,3698117.0,4.049
2015-01-20,1594990.0,4.1446
2015-01-20,1594990.0,4.1446
2015-01-21,3739417.0,4.2987
2015-01-21,3739417.0,4.2987
2015-01-22,3494856.0,4.4847
2015-01-22,3494856.0,4.4847
2015-01-23,6475906.0,4.5591
2015-01-23,6475906.0,4.5591
2015-01-26,3663230.0,4.4156
2015-01-26,3663230.0,4.4156
2015-01-27,2966591.0,4.4687
2015-01-27,2966591.0,4.4687
2015-01-28,1387409.0,4.5059
2015-01-28,1387409.0,4.5059
2015-01-29,3477674.0,4.5644
2015-01-29,3477674.0,4.5644
2015-01-30,4010610.0,4.7185
2015-01-30,4010610.0,4.7185
2015-02-02,7705728.0,4.8779
2015-02-02,7705728.0,4.8779
2015-02-03,8218015.0,5.0213
2015-02-03,8218015.0,5.0213
2015-02-04,4139346.0,5.0107
2015-02-04,4139346.0,5.0107
2015-02-05,2027860.0,4.9735
2015-02-05,2027860.0,4.9735
2015-02-06,2827380.0,5.016
2015-02-06,2827380.0,5.016
2015-02-09,2514334.0,4.9735
2015-02-09,2514334.0,4.9735
2015-02-10,2072351.0,4.9948
2015-02-10,2072351.0,4.9948
2015-02-11,3328711.0,5.0107
2015-02-11,3328711.0,5.0107
2015-02-12,8791306.0,5.0213
2015-02-12,8791306.0,5.0213
2015-02-13,3650251.0,4.9948
2015-02-13,3650251.0,4.9948
2015-02-16,1862766.0,5.0107
2015-02-16,1862766.0,5.0107
2015-02-17,3999382.0,4.9788
2015-02-17,3999382.0,4.9788
2015-02-18,1851220.0,4.9895
2015-02-18,1851220.0,4.9895
2015-02-19,1642150.0,4.9841
2015-02-19,1642150.0,4.9841
2015-02-20,2942779.0,5.016
2015-02-20,2942779.0,5.016
2015-02-23,3944834.0,5.032
2015-02-23,3944834.0,5.032
2015-02-24,7039881.0,5.117
2015-02-24,7039881.0,5.117
2015-02-25,7312725.0,5.1648
2015-02-25,7312725.0,5.1648
2015-02-26,7388386.0,5.2551
2015-02-26,7388386.0,5.2551
2015-02-27,7144055.0,5.2498
2015-02-27,7144055.0,5.2498
2015-03-02,8117893.0,5.3561
2015-03-02,8117893.0,5.3561
2015-03-03,9824812.0,5.4464
2015-03-03,9824812.0,5.4464
2015-03-04,6153603.0,5.4199
2015-03-04,6153603.0,5.4199
2015-03-05,3739886.0,5.5261
2015-03-05,3739886.0,5.5261
2015-03-06,2974360.0,5.4199
2015-03-06,2974360.0,5.4199
2015-03-09,3950175.0,5.3933
