HGDG_TARIH,Volume,Close
2015-01-02,479619.0,1.8762
2015-01-02,479619.0,1.8762
2015-01-05,475807.0,1.8685
2015-01-05,475807.0,1.8685
2015-01-06,430461.0,1.8762
2015-01-06,430461.0,1.8762
2015-01-07,459983.0,1.8685
2015-01-07,459983.0,1.8685
2015-01-08,283991.0,1.8839
2015-01-08,283991.0,1.8839
2015-01-09,511857.0,1.8839
2015-01-09,511857.0,1.8839
2015-01-12,700837.0,1.8685
2015-01-12,700837.0,1.8685
2015-01-13,493990.0,1.8685
2015-01-13,493990.0,1.8685
2015-01-14,265015.0,1.8531
2015-01-14,265015.0,1.8531
2015-01-15,252082.0,1.8531
2015-01-15,252082.0,1.8531
2015-01-16,131629.0,1.8531
2015-01-16,131629.0,1.8531
2015-01-19,116805.0,1.8531
2015-01-19,116805.0,1.8531
2015-01-20,403235.0,1.8608
2015-01-20,403235.0,1.8608
2015-01-21,422367.0,1.8685
2015-01-21,422367.0,1.8685
2015-01-22,639213.0,1.8762
2015-01-22,639213.0,1.8762
2015-01-23,747096.0,1.8839
2015-01-23,747096.0,1.8839
2015-01-26,4250001.0,2.0377
2015-01-26,4250001.0,2.0377
2015-01-27,5174430.0,2.0607
2015-01-27,5174430.0,2.0607
2015-01-28,1201239.0,2.0069
2015-01-28,1201239.0,2.0069
2015-01-29,1947209.0,1.9377
2015-01-29,1947209.0,1.9377
2015-01-30,709413.0,1.9454
2015-01-30,709413.0,1.9454
2015-02-02,873243.0,1.9761
2015-02-02,873243.0,1.9761
2015-02-03,1164102.0,1.9915
2015-02-03,1164102.0,1.9915
2015-02-04,646994.0,1.9608
2015-02-04,646994.0,1.9608
2015-02-05,474043.0,1.9531
2015-02-05,474043.0,1.9531
2015-02-06,254301.0,1.9608
2015-02-06,254301.0,1.9608
2015-02-09,270793.0,1.9608
2015-02-09,270793.0,1.9608
2015-02-10,289763.0,1.9454
2015-02-10,289763.0,1.9454
2015-02-11,252007.0,1.9146
2015-02-11,252007.0,1.9146
2015-02-12,402018.0,1.9454
