HGDG_TARIH,Volume,Close
2015-01-02,425147.0,1.2654
2015-01-02,425147.0,1.2654
2015-01-05,2276453.0,1.2818
2015-01-05,2276453.0,1.2818
2015-01-06,1158858.0,1.3285
2015-01-06,1158858.0,1.3285
2015-01-07,1477831.0,1.3495
2015-01-07,1477831.0,1.3495
2015-01-08,1040466.0,1.3308
2015-01-08,1040466.0,1.3308
2015-01-09,677163.0,1.3542
2015-01-09,677163.0,1.3542
2015-01-12,607837.0,1.3588
2015-01-12,607837.0,1.3588
2015-01-13,382613.0,1.3588
2015-01-13,382613.0,1.3588
2015-01-14,438717.0,1.3355
2015-01-14,438717.0,1.3355
2015-01-15,318021.0,1.3331
2015-01-15,318021.0,1.3331
2015-01-16,287348.0,1.3331
2015-01-16,287348.0,1.3331
2015-01-19,277741.0,1.2935
2015-01-19,277741.0,1.2935
2015-01-20,439031.0,1.3308
2015-01-20,439031.0,1.3308
2015-01-21,210585.0,1.3401
2015-01-21,210585.0,1.3401
2015-01-22,399088.0,1.3401
2015-01-22,399088.0,1.3401
2015-01-23,433359.0,1.3425
2015-01-23,433359.0,1.3425
2015-01-26,238020.0,1.3401
2015-01-26,238020.0,1.3401
2015-01-27,123421.0,1.3401
2015-01-27,123421.0,1.3401
2015-01-28,96862.0,1.3401
2015-01-28,96862.0,1.3401
2015-01-29,271709.0,1.3308
2015-01-29,271709.0,1.3308
2015-01-30,284603.0,1.3331
2015-01-30,284603.0,1.3331
2015-02-02,241154.0,1.3448
2015-02-02,241154.0,1.3448
2015-02-03,169193.0,1.3238
2015-02-03,169193.0,1.3238
2015-02-04,170852.0,1.3261
2015-02-04,170852.0,1.3261
2015-02-05,161078.0,1.3261
2015-02-05,161078.0,1.3261
2015-02-06,566337.0,1.3261
2015-02-06,566337.0,1.3261
2015-02-09,359493.0,1.3191
2015-02-09,359493.0,1.3191
2015-02-10,348416.0,1.3191
2015-02-10,348416.0,1.3191
2015-02-11,270376.0,1.3168
2015-02-11,270376.0,1.3168
2015-02-12,613898.0,1.3121
2015-02-12,613898.0,1.3121
2015-02-13,582695.0,1.3145
2015-02-13,582695.0,1.3145
2015-02-16,1051018.0,1.3168
2015-02-16,1051018.0,1.3168
2015-02-17,65259.0,1.3098
2015-02-17,65259.0,1.3098
2015-02-18,127918.0,1.3098
2015-02-18,127918.0,1.3098
2015-02-19,99119.0,1.3098
2015-02-19,99119.0,1.3098
2015-02-20,244887.0,1.3168
2015-02-20,244887.0,1.3168
2015-02-23,71333.0,1.3145
2015-02-23,71333.0,1.3145
2015-02-24,25049.0,1.3168
2015-02-24,25049.0,1.3168
2015-02-25,149792.0,1.3191
2015-02-25,149792.0,1.3191
2015-02-26,404964.0,1.3168
2015-02-26,404964.0,1.3168
2015-02-27,147766.0,1.3051
2015-02-27,147766.0,1.3051
2015-03-02,206179.0,1.3075
2015-03-02,206179.0,1.3075
2015-03-03,59617.0,1.3051
2015-03-03,59617.0,1.3051
2015-03-04,1155166.0,1.2304
2015-03-04,1155166.0,1.2304
2015-03-05,110742.0,1.2398
2015-03-05,110742.0,1.2398
2015-03-06,357547.0,1.2328
2015-03-06,357547.0,1.2328
2015-03-09,374366.0,1.2421
2015-03-09,374366.0,1.2421
2015-03-10,159527.0,1.2281
2015-03-10,159527.0,1.2281
2015-03-11,474444.0,1.2094
2015-03-11,474444.0,1.2094
2015-03-12,268968.0,1.2001
2015-03-12,268968.0,1.2001
2015-03-13,211139.0,1.1767
2015-03-13,211139.0,1.1767
2015-03-16,74143.0,1.1884
2015-03-16,74143.0,1.1884
2015-03-17,135488.0,1.1907
2015-03-17,135488.0,1.1907
2015-03-18,45245.0,1.1931
2015-03-18,45245.0,1.1931
2015-03-19,184874.0,1.2117
2015-03-19,184874.0,1.2117
2015-03-20,252086.0,1.1954
2015-03-20,252086.0,1.1954
2015-03-23,332773.0,1.2257
2015-03-23,332773.0,1.2257
2015-03-24,378270.0,1.2024
2015-03-24,378270.0,1.2024
2015-03-25,158615.0,1.2071
2015-03-25,158615.0,1.2071
2015-03-26,110487.0,1.2024
2015-03-26,110487.0,1.2024
2015-03-27,408130.0,1.1954
2015-03-27,408130.0,1.1954
2015-03-30,74649.0,1.1977
2015-03-30,74649.0,1.1977
2015-03-31,117322.0,1.1977
2015-03-31,117322.0,1.1977
2015-04-01,505747.0,1.1837
2015-04-01,505747.0,1.1837
2015-04-02,234320.0,1.1837
2015-04-02,234320.0,1.1837
2015-04-03,436786.0,1.1884
2015-04-03,436786.0,1.1884
2015-04-06,132912.0,1.1907
2015-04-06,132912.0,1.1907
2015-04-07,351618.0,1.1907
2015-04-07,351618.0,1.1907
2015-04-08,525281.0,1.1907
2015-04-08,525281.0,1.1907
2015-04-09,607773.0,1.2024
2015-04-09,607773.0,1.2024
2015-04-10,275583.0,1.1954
2015-04-10,275583.0,1.1954
2015-04-13,140046.0,1.1931
2015-04-13,140046.0,1.1931
2015-04-14,163537.0,1.1861
2015-04-14,163537.0,1.1861
2015-04-15,504497.0,1.1744
2015-04-15,504497.0,1.1744
2015-04-16,1208460.0,1.1674
2015-04-16,1208460.0,1.1674
2015-04-17,416050.0,1.1697
2015-04-17,416050.0,1.1697
2015-04-20,364243.0,1.1697
2015-04-20,364243.0,1.1697
2015-04-21,377207.0,1.1767
2015-04-21,377207.0,1.1767
2015-04-22,541565.0,1.1884
2015-04-22,541565.0,1.1884
2015-04-24,552677.0,1.2047
2015-04-24,552677.0,1.2047
2015-04-27,448645.0,1.2211
2015-04-27,448645.0,1.2211
2015-04-28,566519.0,1.2251
2015-04-28,566519.0,1.2251
2015-04-29,228653.0,1.2178
2015-04-29,228653.0,1.2178
2015-04-30,304350.0,1.2033
2015-04-30,304350.0,1.2033
2015-05-04,190761.0,1.1912
2015-05-04,190761.0,1.1912
2015-05-05,96028.0,1.1864
2015-05-05,96028.0,1.1864
2015-05-06,161542.0,1.1767
2015-05-06,161542.0,1.1767
2015-05-07,118752.0,1.1816
2015-05-07,118752.0,1.1816
2015-05-08,143337.0,1.1912
2015-05-08,143337.0,1.1912
2015-05-11,218161.0,1.2106
2015-05-11,218161.0,1.2106
2015-05-12,718819.0,1.1695
2015-05-12,718819.0,1.1695
2015-05-13,541960.0,1.1719
2015-05-13,541960.0,1.1719
2015-05-14,428504.0,1.1743
2015-05-14,428504.0,1.1743
2015-05-15,174312.0,1.1719
2015-05-15,174312.0,1.1719
2015-05-18,217984.0,1.1695
2015-05-18,217984.0,1.1695
2015-05-20,68865.0,1.1671
2015-05-20,68865.0,1.1671
2015-05-21,122282.0,1.1622
2015-05-21,122282.0,1.1622
2015-05-22,137579.0,1.1598
2015-05-22,137579.0,1.1598
2015-05-25,92403.0,1.1405
2015-05-25,92403.0,1.1405
2015-05-26,161715.0,1.1357
2015-05-26,161715.0,1.1357
2015-05-27,184372.0,1.1381
2015-05-27,184372.0,1.1381
2015-05-28,126182.0,1.1429
2015-05-28,126182.0,1.1429
2015-05-29,303068.0,1.126
2015-05-29,303068.0,1.126
2015-06-01,213215.0,1.0873
2015-06-01,213215.0,1.0873
2015-06-02,186310.0,1.0946
2015-06-02,186310.0,1.0946
2015-06-03,324387.0,1.0946
2015-06-03,324387.0,1.0946
2015-06-04,189236.0,1.0777
2015-06-04,189236.0,1.0777
2015-06-05,52226.0,1.0825
2015-06-05,52226.0,1.0825
2015-06-08,163392.0,0.9858
2015-06-08,163392.0,0.9858
2015-06-09,503550.0,1.01
2015-06-09,503550.0,1.01
2015-06-10,216629.0,1.0148
2015-06-10,216629.0,1.0148
2015-06-11,911302.0,1.0293
2015-06-11,911302.0,1.0293
2015-06-12,125626.0,1.0293
2015-06-12,125626.0,1.0293
2015-06-15,255386.0,1.01
2015-06-15,255386.0,1.01
2015-06-16,322676.0,1.0197
2015-06-16,322676.0,1.0197
2015-06-17,273637.0,1.0269
2015-06-17,273637.0,1.0269
2015-06-18,171916.0,1.0293
2015-06-18,171916.0,1.0293
2015-06-19,125558.0,1.0293
2015-06-19,125558.0,1.0293
2015-06-22,314870.0,1.039
2015-06-22,314870.0,1.039
2015-06-23,123279.0,1.0414
2015-06-23,123279.0,1.0414
2015-06-24,214144.0,1.0535
2015-06-24,214144.0,1.0535
2015-06-25,97214.0,1.0511
2015-06-25,97214.0,1.0511
2015-06-26,67822.0,1.0559
2015-06-26,67822.0,1.0559
2015-06-29,141139.0,1.0342
2015-06-29,141139.0,1.0342
2015-06-30,128119.0,1.0318
2015-06-30,128119.0,1.0318
2015-07-01,179771.0,1.0318
2015-07-01,179771.0,1.0318
2015-07-02,191360.0,1.039
2015-07-02,191360.0,1.039
2015-07-03,266896.0,1.068
2015-07-03,266896.0,1.068
2015-07-06,904587.0,1.0752
2015-07-06,904587.0,1.0752
2015-07-07,139032.0,1.0704
2015-07-07,139032.0,1.0704
2015-07-08,159476.0,1.0511
2015-07-08,159476.0,1.0511
2015-07-09,52185.0,1.0632
2015-07-09,52185.0,1.0632
2015-07-10,93541.0,1.0704
2015-07-10,93541.0,1.0704
2015-07-13,97307.0,1.0752
2015-07-13,97307.0,1.0752
2015-07-14,40770.0,1.0704
2015-07-14,40770.0,1.0704
2015-07-15,201688.0,1.0728
2015-07-15,201688.0,1.0728
2015-07-16,10513.0,1.0752
2015-07-16,10513.0,1.0752
2015-07-20,60345.0,1.0583
2015-07-20,60345.0,1.0583
2015-07-21,54443.0,1.0583
2015-07-21,54443.0,1.0583
2015-07-22,62603.0,1.0583
2015-07-22,62603.0,1.0583
2015-07-23,78842.0,1.0269
2015-07-23,78842.0,1.0269
2015-07-24,73998.0,1.0293
2015-07-24,73998.0,1.0293
2015-07-27,176024.0,1.0173
2015-07-27,176024.0,1.0173
2015-07-28,61997.0,1.0269
2015-07-28,61997.0,1.0269
2015-07-29,60429.0,1.0245
2015-07-29,60429.0,1.0245
2015-07-30,27779.0,1.0269
2015-07-30,27779.0,1.0269
2015-07-31,176568.0,1.039
2015-07-31,176568.0,1.039
2015-08-03,61461.0,1.0293
2015-08-03,61461.0,1.0293
2015-08-04,93917.0,1.0293
2015-08-04,93917.0,1.0293
2015-08-05,260474.0,1.0511
2015-08-05,260474.0,1.0511
2015-08-06,258710.0,1.0535
2015-08-06,258710.0,1.0535
2015-08-07,18633.0,1.0487
2015-08-07,18633.0,1.0487
2015-08-10,30105.0,1.0342
2015-08-10,30105.0,1.0342
2015-08-11,76913.0,1.0318
2015-08-11,76913.0,1.0318
2015-08-12,220068.0,1.0197
2015-08-12,220068.0,1.0197
2015-08-13,86662.0,1.01
2015-08-13,86662.0,1.01
2015-08-14,48543.0,1.0148
2015-08-14,48543.0,1.0148
2015-08-17,21948.0,1.0173
2015-08-17,21948.0,1.0173
2015-08-18,17099.0,1.0197
2015-08-18,17099.0,1.0197
2015-08-19,47966.0,1.0124
2015-08-19,47966.0,1.0124
2015-08-20,43765.0,1.0148
2015-08-20,43765.0,1.0148
2015-08-21,56252.0,1.01
2015-08-21,56252.0,1.01
2015-08-24,51872.0,0.9979
2015-08-24,51872.0,0.9979
2015-08-25,49093.0,1.0076
2015-08-25,49093.0,1.0076
2015-08-26,118167.0,1.0003
2015-08-26,118167.0,1.0003
2015-08-27,65407.0,1.01
2015-08-27,65407.0,1.01
2015-08-28,80139.0,1.0028
2015-08-28,80139.0,1.0028
2015-08-31,71379.0,1.0076
2015-08-31,71379.0,1.0076
2015-09-01,64995.0,0.9979
2015-09-01,64995.0,0.9979
2015-09-02,105648.0,0.9955
2015-09-02,105648.0,0.9955
2015-09-03,30279.0,0.9979
2015-09-03,30279.0,0.9979
2015-09-04,57336.0,0.9907
2015-09-04,57336.0,0.9907
2015-09-07,123824.0,0.9858
2015-09-07,123824.0,0.9858
2015-09-08,5329.0,0.9858
2015-09-08,5329.0,0.9858
2015-09-09,93498.0,0.9762
2015-09-09,93498.0,0.9762
2015-09-10,186915.0,0.9689
2015-09-10,186915.0,0.9689
2015-09-11,136048.0,0.9665
2015-09-11,136048.0,0.9665
2015-09-14,160366.0,0.9593
2015-09-14,160366.0,0.9593
2015-09-15,75610.0,0.9689
2015-09-15,75610.0,0.9689
2015-09-16,126538.0,0.9786
2015-09-16,126538.0,0.9786
2015-09-17,119933.0,0.9762
2015-09-17,119933.0,0.9762
2015-09-18,36813.0,0.9762
2015-09-18,36813.0,0.9762
2015-09-21,145337.0,0.981
2015-09-21,145337.0,0.981
2015-09-22,122814.0,0.9786
2015-09-22,122814.0,0.9786
2015-09-23,15934.0,0.981
2015-09-23,15934.0,0.981
2015-09-28,67015.0,0.9689
2015-09-28,67015.0,0.9689
2015-09-29,83197.0,0.9713
2015-09-29,83197.0,0.9713
2015-09-30,87293.0,0.9738
2015-09-30,87293.0,0.9738
2015-10-01,73346.0,0.9762
2015-10-01,73346.0,0.9762
2015-10-02,50781.0,0.9762
2015-10-02,50781.0,0.9762
2015-10-05,139512.0,0.9907
2015-10-05,139512.0,0.9907
2015-10-06,153290.0,0.9979
2015-10-06,153290.0,0.9979
2015-10-07,94654.0,1.01
2015-10-07,94654.0,1.01
2015-10-08,116843.0,1.0173
2015-10-08,116843.0,1.0173
2015-10-09,72863.0,1.0245
2015-10-09,72863.0,1.0245
2015-10-12,30622.0,1.0221
2015-10-12,30622.0,1.0221
2015-10-13,62587.0,1.0173
2015-10-13,62587.0,1.0173
2015-10-14,66424.0,1.0293
2015-10-14,66424.0,1.0293
2015-10-15,159884.0,1.0366
2015-10-15,159884.0,1.0366
2015-10-16,64845.0,1.0269
2015-10-16,64845.0,1.0269
2015-10-19,165850.0,1.0366
2015-10-19,165850.0,1.0366
2015-10-20,99338.0,1.039
2015-10-20,99338.0,1.039
2015-10-21,128692.0,1.039
2015-10-21,128692.0,1.039
2015-10-22,89924.0,1.0342
2015-10-22,89924.0,1.0342
2015-10-23,102893.0,1.039
2015-10-23,102893.0,1.039
2015-10-26,48708.0,1.0342
2015-10-26,48708.0,1.0342
2015-10-27,35106.0,1.0269
2015-10-27,35106.0,1.0269
2015-10-28,25567.0,1.0197
2015-10-28,25567.0,1.0197
2015-10-30,91972.0,1.0148
2015-10-30,91972.0,1.0148
2015-11-02,222213.0,1.0438
2015-11-02,222213.0,1.0438
2015-11-03,243246.0,1.0607
2015-11-03,243246.0,1.0607
2015-11-04,171480.0,1.0583
2015-11-04,171480.0,1.0583
2015-11-05,155949.0,1.0632
2015-11-05,155949.0,1.0632
2015-11-06,141950.0,1.0632
2015-11-06,141950.0,1.0632
2015-11-09,45801.0,1.0656
2015-11-09,45801.0,1.0656
2015-11-10,204886.0,1.0728
2015-11-10,204886.0,1.0728
2015-11-11,68897.0,1.0728
2015-11-11,68897.0,1.0728
2015-11-12,52309.0,1.0801
2015-11-12,52309.0,1.0801
2015-11-13,33313.0,1.0704
2015-11-13,33313.0,1.0704
2015-11-16,91173.0,1.0656
2015-11-16,91173.0,1.0656
2015-11-17,114524.0,1.0607
2015-11-17,114524.0,1.0607
2015-11-18,72726.0,1.0535
2015-11-18,72726.0,1.0535
2015-11-19,91114.0,1.0487
2015-11-19,91114.0,1.0487
2015-11-20,37257.0,1.0511
2015-11-20,37257.0,1.0511
2015-11-23,33493.0,1.0463
2015-11-23,33493.0,1.0463
2015-11-24,145354.0,1.0028
2015-11-24,145354.0,1.0028
2015-11-25,204489.0,1.0028
2015-11-25,204489.0,1.0028
2015-11-26,206395.0,1.0003
2015-11-27,75549.0,1.0028
2015-11-27,75549.0,1.0028
2015-11-30,13267.0,1.0028
2015-12-01,316777.0,1.0535
2015-12-02,88716.0,1.0511
2015-12-03,158695.0,1.0511
2015-12-04,237698.0,1.0342
2015-12-07,52317.0,1.0148
2015-12-08,185819.0,1.0124
2015-12-09,70139.0,1.0269
2015-12-10,87174.0,1.0148
2015-12-11,73859.0,1.0076
2015-12-14,63965.0,0.9955
2015-12-15,198657.0,1.0076
2015-12-16,76926.0,0.9955
2015-12-17,127161.0,1.01
2015-12-18,49685.0,1.0124
2015-12-21,60970.0,1.0245
2015-12-22,39473.0,1.0221
2015-12-23,76241.0,1.0318
2015-12-24,46000.0,1.0148
2015-12-25,147063.0,1.0173
2015-12-28,124970.0,1.0148
2015-12-29,160734.0,1.0148
2015-12-30,23253.0,1.0173
2015-12-31,18948.0,1.0148
2016-01-04,119801.0,0.9979
2016-01-05,68666.0,1.0028
2016-01-06,142999.0,0.9931
2016-01-07,108900.0,0.9931
2016-01-08,59052.0,0.9907
2016-01-11,52427.0,0.9931
2016-01-12,275992.0,0.9931
2016-01-13,306528.0,0.9955
2016-01-14,118903.0,0.9858
2016-01-15,135105.0,0.9883
2016-01-18,76113.0,0.9883
2016-01-19,33381.0,0.9907
2016-01-20,94927.0,0.981
2016-01-21,124531.0,0.9713
2016-01-22,23452.0,0.981
2016-01-25,22718.0,0.9786
2016-01-26,447908.0,0.9689
2016-01-26,447908.0,0.9689
2016-01-27,336990.0,0.9689
2016-01-28,277241.0,0.9786
2016-01-29,170955.0,0.9786
2016-02-01,173975.0,0.9762
2016-02-02,134282.0,0.9738
