HGDG_TARIH,Volume,Close
2015-01-02,3455191.0,1.1478
2015-01-02,3455191.0,1.1478
2015-01-05,4918728.0,1.1429
2015-01-05,4918728.0,1.1429
2015-01-06,19306809.0,1.2062
2015-01-06,19306809.0,1.2062
2015-01-07,65659965.0,1.3375
2015-01-07,65659965.0,1.3375
2015-01-08,29316695.0,1.2937
2015-01-08,29316695.0,1.2937
2015-01-09,48834633.0,1.3375
2015-01-09,48834633.0,1.3375
2015-01-12,117905683.0,1.4493
2015-01-12,117905683.0,1.4493
2015-01-13,108352361.0,1.4883
2015-01-13,108352361.0,1.4883
2015-01-14,53133108.0,1.4591
2015-01-14,53133108.0,1.4591
2015-01-15,31876324.0,1.391
2015-01-15,31876324.0,1.391
2015-01-16,37258001.0,1.4202
2015-01-16,37258001.0,1.4202
2015-01-19,34003788.0,1.4834
2015-01-19,34003788.0,1.4834
2015-01-20,22617922.0,1.4445
2015-01-20,22617922.0,1.4445
2015-01-21,20340492.0,1.4396
2015-01-21,20340492.0,1.4396
2015-01-22,15774989.0,1.4445
2015-01-22,15774989.0,1.4445
2015-01-23,82904006.0,1.5563
2015-01-23,82904006.0,1.5563
2015-01-26,78477217.0,1.5223
2015-01-26,78477217.0,1.5223
2015-01-27,32594807.0,1.5077
2015-01-27,32594807.0,1.5077
2015-01-28,33074852.0,1.5174
2015-01-28,33074852.0,1.5174
2015-01-29,53188703.0,1.5272
2015-01-29,53188703.0,1.5272
2015-01-30,39579325.0,1.5126
2015-01-30,39579325.0,1.5126
2015-02-02,8877527.0,1.4931
2015-02-02,8877527.0,1.4931
2015-02-03,19768094.0,1.4396
2015-02-03,19768094.0,1.4396
2015-02-04,21337432.0,1.425
2015-02-04,21337432.0,1.425
2015-02-05,29638679.0,1.4056
2015-02-05,29638679.0,1.4056
2015-02-06,20318708.0,1.3667
2015-02-06,20318708.0,1.3667
2015-02-09,22887040.0,1.4348
2015-02-09,22887040.0,1.4348
2015-02-10,15034083.0,1.3861
2015-02-10,15034083.0,1.3861
2015-02-11,10834405.0,1.3764
2015-02-11,10834405.0,1.3764
2015-02-12,18104425.0,1.4153
2015-02-12,18104425.0,1.4153
2015-02-13,30807961.0,1.4153
2015-02-13,30807961.0,1.4153
2015-02-16,26985878.0,1.4348
2015-02-16,26985878.0,1.4348
2015-02-17,17901557.0,1.3958
2015-02-17,17901557.0,1.3958
2015-02-18,32809974.0,1.4396
2015-02-18,32809974.0,1.4396
2015-02-19,14387064.0,1.425
2015-02-19,14387064.0,1.425
2015-02-20,8496313.0,1.4007
2015-02-20,8496313.0,1.4007
2015-02-23,17156881.0,1.3813
2015-02-23,17156881.0,1.3813
2015-02-24,8196253.0,1.3861
2015-02-24,8196253.0,1.3861
2015-02-25,17135750.0,1.3958
2015-02-25,17135750.0,1.3958
2015-02-26,34306861.0,1.4202
2015-02-26,34306861.0,1.4202
2015-02-27,21993828.0,1.3715
2015-02-27,21993828.0,1.3715
2015-03-02,6411998.0,1.3618
2015-03-02,6411998.0,1.3618
2015-03-03,10543891.0,1.3618
2015-03-03,10543891.0,1.3618
2015-03-04,9045559.0,1.318
2015-03-04,9045559.0,1.318
2015-03-05,12144777.0,1.284
2015-03-05,12144777.0,1.284
2015-03-06,7767503.0,1.2645
2015-03-06,7767503.0,1.2645
2015-03-09,8520476.0,1.284
2015-03-09,8520476.0,1.284
2015-03-10,9154474.0,1.2159
2015-03-10,9154474.0,1.2159
2015-03-11,8959328.0,1.2159
2015-03-11,8959328.0,1.2159
2015-03-12,13997130.0,1.1624
2015-03-12,13997130.0,1.1624
2015-03-13,12977428.0,1.1429
2015-03-13,12977428.0,1.1429
2015-03-16,22295387.0,1.2013
2015-03-16,22295387.0,1.2013
2015-03-17,9223559.0,1.2062
