HGDG_TARIH,Volume,Close
2018-07-11,4266.0,0.6838
2018-07-12,835.0,0.6712
2018-07-13,3864.0,0.6813
2018-07-16,357.0,0.6737
2018-07-17,512.0,0.6838
2018-07-18,1149.0,0.6712
2018-07-19,705.0,0.6737
2018-07-20,81.0,0.6813
2018-07-23,2445.0,0.6813
2018-07-24,82.0,0.6813
2018-07-25,968.0,0.6737
2018-07-26,273.0,0.6838
2018-07-27,230.0,0.6788
2018-07-30,57.0,0.6838
2018-07-31,3395.0,0.6913
2018-08-01,27.0,0.6863
2018-08-02,221.0,0.6838
2018-08-03,3.0,0.6913
2018-08-06,957.0,0.6838
2018-08-07,33.0,0.6813
2018-08-08,3.0,0.6913
2018-08-09,3.0,0.6913
2018-08-10,3.0,0.6913
2018-08-13,161.0,0.6813
2018-08-14,908.0,0.6888
2018-08-15,966.0,0.6913
2018-08-16,2609.0,0.6838
2018-08-17,1053.0,0.6888
2018-08-20,836.0,0.6888
2018-08-27,1646.0,0.6838
2018-08-28,737.0,0.6913
2018-08-29,789.0,0.6813
2018-08-31,6021.0,0.6988
2018-09-03,2055.0,0.6988
2018-09-04,311.0,0.6888
2018-09-05,3983.0,0.6863
2018-09-06,1669.0,0.6863
2018-09-07,2047.0,0.6863
2018-09-10,0.0,0.6863
2018-09-11,3.0,0.6863
2018-09-12,53.0,0.6938
2018-09-13,36.14,0.6963
2018-09-14,3927.0,0.6988
2018-09-17,184.0,0.6888
2018-09-18,204.0,0.6888
2018-09-19,6.0,0.6888
2018-09-20,136.0,0.6963
2018-09-21,58997.0,0.6913
2018-09-24,3.0,0.6988
2018-09-25,17540.0,0.6988
2018-09-26,3.0,0.6888
2018-09-27,1315.0,0.6888
2018-09-28,3753.0,0.7163
2018-10-01,6201.0,0.7163
2018-10-02,710.0,0.7163
2018-10-03,8617.0,0.7188
2018-10-04,3711.0,0.7213
2018-10-05,6439.0,0.7238
2018-10-08,4804.0,0.7263
2018-10-09,471.0,0.7188
2018-10-10,5443.0,0.7163
2018-10-11,175.0,0.7288
2018-10-12,700.0,0.7314
2018-10-15,1951.0,0.7314
2018-10-16,78.0,0.7213
2018-10-17,3004.0,0.7213
2018-10-18,9.0,0.7238
2018-10-19,3577.0,0.7288
2018-10-22,2142.0,0.7314
2018-10-23,3.0,0.7314
2018-10-24,1286.0,0.7314
2018-10-25,3.0,0.7314
2018-10-26,496.0,0.7213
2018-10-30,484.0,0.7213
2018-10-31,960.0,0.7339
2018-11-01,192691.0,0.8791
2018-11-02,249384.0,1.0544
2018-11-05,1193249.0,1.1396
2018-11-06,943557.0,1.0294
2018-11-07,1880942.0,1.0044
2018-11-08,391679.0,0.9342
2018-11-09,360601.0,0.8766
2018-11-12,1379205.0,0.8741
2018-11-13,485366.0,0.8265
2018-11-14,292047.0,0.809
2018-11-15,552831.0,0.7965
2018-11-16,238064.0,0.7915
2018-11-19,1315308.0,0.8115
2018-11-20,108229.0,0.7965
2018-11-21,138913.0,0.7839
2018-11-22,348994.0,0.799
2018-11-23,1696071.0,0.804
2018-11-26,882367.0,0.8015
2018-11-27,157399.0,0.799
2018-11-28,918972.0,0.7865
2018-11-29,747960.0,0.7839
2018-11-30,161402.0,0.7814
2018-12-03,233696.0,0.7739
2018-12-04,78414.0,0.7764
2018-12-05,297031.0,0.7514
2018-12-06,1017904.0,0.7389
2018-12-07,5042503.0,0.8641
2018-12-10,5080375.0,0.9743
2018-12-11,2656973.0,0.8516
2018-12-12,880091.0,0.819
2018-12-13,1522736.0,0.819
2018-12-14,329783.0,0.814
