HGDG_TARIH,Volume,Close
2015-01-02,1789381.0,0.5121
2015-01-02,1789381.0,0.5121
2015-01-05,2648153.0,0.5085
2015-01-05,2648153.0,0.5085
2015-01-06,4790063.0,0.5156
2015-01-06,4790063.0,0.5156
2015-01-07,8938347.0,0.5228
2015-01-07,8938347.0,0.5228
2015-01-08,3610318.0,0.5299
2015-01-08,3610318.0,0.5299
2015-01-09,2194312.0,0.5192
2015-01-09,2194312.0,0.5192
2015-01-12,3144117.0,0.5192
2015-01-12,3144117.0,0.5192
2015-01-13,1767951.0,0.5192
2015-01-13,1767951.0,0.5192
2015-01-14,1442799.0,0.5192
2015-01-14,1442799.0,0.5192
2015-01-15,2692840.0,0.5228
2015-01-15,2692840.0,0.5228
2015-01-16,2545137.0,0.5228
2015-01-16,2545137.0,0.5228
2015-01-19,1311445.0,0.5192
2015-01-19,1311445.0,0.5192
2015-01-20,2095830.0,0.5192
2015-01-20,2095830.0,0.5192
2015-01-21,2067250.0,0.5228
2015-01-21,2067250.0,0.5228
2015-01-22,3679066.0,0.5192
2015-01-22,3679066.0,0.5192
2015-01-23,2425562.0,0.5228
2015-01-23,2425562.0,0.5228
2015-01-26,1102613.0,0.5228
2015-01-26,1102613.0,0.5228
2015-01-27,9370462.0,0.537
2015-01-27,9370462.0,0.537
2015-01-28,5390868.0,0.5228
2015-01-28,5390868.0,0.5228
2015-01-29,12429505.0,0.5263
2015-01-29,12429505.0,0.5263
2015-01-30,6898042.0,0.5405
2015-01-30,6898042.0,0.5405
2015-02-02,6630900.0,0.5441
2015-02-02,6630900.0,0.5441
2015-02-03,27834670.0,0.5619
2015-02-03,27834670.0,0.5619
2015-02-04,19721185.0,0.5512
2015-02-04,19721185.0,0.5512
2015-02-05,22737578.0,0.5725
2015-02-05,22737578.0,0.5725
2015-02-06,13387756.0,0.569
2015-02-06,13387756.0,0.569
2015-02-09,9567205.0,0.5654
2015-02-09,9567205.0,0.5654
2015-02-10,6582078.0,0.5512
2015-02-10,6582078.0,0.5512
2015-02-11,7842310.0,0.5619
2015-02-11,7842310.0,0.5619
2015-02-12,8500791.0,0.5761
2015-02-12,8500791.0,0.5761
2015-02-13,19494140.0,0.5868
2015-02-13,19494140.0,0.5868
2015-02-16,14444788.0,0.6152
2015-02-16,14444788.0,0.6152
2015-02-17,9740860.0,0.6045
2015-02-17,9740860.0,0.6045
2015-02-18,7220710.0,0.601
2015-02-18,7220710.0,0.601
2015-02-19,11823148.0,0.6188
2015-02-19,11823148.0,0.6188
2015-02-20,50874196.0,0.6152
2015-02-20,50874196.0,0.6152
2015-02-23,28266211.0,0.5868
2015-02-23,28266211.0,0.5868
2015-02-24,6615536.0,0.5939
2015-02-24,6615536.0,0.5939
2015-02-25,17896781.0,0.6045
2015-02-25,17896781.0,0.6045
2015-02-26,9976370.0,0.5939
2015-02-26,9976370.0,0.5939
2015-02-27,9064673.0,0.5903
2015-02-27,9064673.0,0.5903
2015-03-02,6780072.0,0.5832
2015-03-02,6780072.0,0.5832
2015-03-03,7527255.0,0.5974
2015-03-03,7527255.0,0.5974
2015-03-04,14938049.0,0.5832
2015-03-04,14938049.0,0.5832
2015-03-05,14355296.0,0.5903
2015-03-05,14355296.0,0.5903
