HGDG_TARIH,Volume,Close
2015-01-02,150599.0,5.5179
2015-01-02,150599.0,5.5179
2015-01-05,633644.0,5.431
2015-01-05,633644.0,5.431
2015-01-06,755067.0,5.3441
2015-01-06,755067.0,5.3441
2015-01-07,538471.0,5.2355
2015-01-07,538471.0,5.2355
2015-01-08,721486.0,5.1486
2015-01-08,721486.0,5.1486
2015-01-09,2963975.0,4.9748
2015-01-09,2963975.0,4.9748
2015-01-12,325205.0,4.8879
2015-01-12,325205.0,4.8879
2015-01-13,885309.0,4.9313
2015-01-13,885309.0,4.9313
2015-01-14,509436.0,4.801
2015-01-14,509436.0,4.801
2015-01-15,544677.0,4.6272
2015-01-15,544677.0,4.6272
2015-01-16,676624.0,4.5403
2015-01-16,676624.0,4.5403
2015-01-19,613631.0,4.4534
2015-01-19,613631.0,4.4534
2015-01-20,711528.0,4.5186
2015-01-20,711528.0,4.5186
2015-01-21,2698442.0,4.562
2015-01-21,2698442.0,4.562
2015-01-22,1204919.0,4.3665
2015-01-22,1204919.0,4.3665
2015-01-23,10186166.0,4.6055
2015-01-23,10186166.0,4.6055
2015-01-26,3182507.0,4.5403
2015-01-26,3182507.0,4.5403
2015-01-27,2474441.0,4.5403
2015-01-27,2474441.0,4.5403
2015-01-28,1545467.0,4.4969
2015-01-28,1545467.0,4.4969
2015-01-29,541274.0,4.4751
2015-01-29,541274.0,4.4751
2015-01-30,1263410.0,4.6055
2015-01-30,1263410.0,4.6055
2015-02-02,5661551.0,4.7793
2015-02-02,5661551.0,4.7793
2015-02-03,1427759.0,4.7358
2015-02-03,1427759.0,4.7358
2015-02-04,563468.0,4.6924
2015-02-04,563468.0,4.6924
2015-02-05,8193440.0,4.9531
2015-02-05,8193440.0,4.9531
2015-02-06,5092435.0,4.8444
2015-02-06,5092435.0,4.8444
2015-02-09,3398712.0,4.8227
2015-02-09,3398712.0,4.8227
2015-02-10,2004356.0,4.8879
2015-02-10,2004356.0,4.8879
2015-02-11,8005135.0,5.1269
2015-02-11,8005135.0,5.1269
2015-02-12,2541231.0,5.0834
2015-02-12,2541231.0,5.0834
2015-02-13,2530339.0,5.192
2015-02-13,2530339.0,5.192
2015-02-16,1734796.0,5.1703
2015-02-16,1734796.0,5.1703
2015-02-17,1054865.0,5.04
2015-02-17,1054865.0,5.04
2015-02-18,1106045.0,5.0182
2015-02-18,1106045.0,5.0182
2015-02-19,1661182.0,5.1051
2015-02-19,1661182.0,5.1051
2015-02-20,1037431.0,5.0617
2015-02-20,1037431.0,5.0617
2015-02-23,990607.0,5.0834
2015-02-23,990607.0,5.0834
2015-02-24,1640617.0,5.1051
2015-02-24,1640617.0,5.1051
2015-02-25,3694476.0,5.1269
2015-02-25,3694476.0,5.1269
2015-02-26,1200690.0,4.9965
2015-02-26,1200690.0,4.9965
2015-02-27,2884242.0,4.8227
2015-02-27,2884242.0,4.8227
2015-03-02,366022.0,4.801
2015-03-02,366022.0,4.801
2015-03-03,445234.0,4.8444
2015-03-03,445234.0,4.8444
2015-03-04,471926.0,4.6924
2015-03-04,471926.0,4.6924
2015-03-05,715935.0,4.7358
2015-03-05,715935.0,4.7358
2015-03-06,490316.0,4.7793
2015-03-06,490316.0,4.7793
2015-03-09,1040846.0,4.8444
2015-03-09,1040846.0,4.8444
2015-03-10,750604.0,4.7141
2015-03-10,750604.0,4.7141
2015-03-11,540002.0,4.7141
2015-03-11,540002.0,4.7141
2015-03-12,265957.0,4.7575
2015-03-12,265957.0,4.7575
2015-03-13,398414.0,4.7141
2015-03-13,398414.0,4.7141
2015-03-16,509652.0,4.7575
2015-03-16,509652.0,4.7575
2015-03-17,536848.0,4.801
2015-03-17,536848.0,4.801
2015-03-18,298599.0,4.7358
2015-03-18,298599.0,4.7358
2015-03-19,354684.0,4.8227
2015-03-19,354684.0,4.8227
2015-03-20,220105.0,4.8662
2015-03-20,220105.0,4.8662
2015-03-23,691751.0,4.9748
2015-03-23,691751.0,4.9748
2015-03-24,831176.0,4.801
2015-03-24,831176.0,4.801
2015-03-25,3681271.0,4.8662
2015-03-25,3681271.0,4.8662
2015-03-26,1193196.0,4.7575
2015-03-26,1193196.0,4.7575
2015-03-27,301785.0,4.7793
2015-03-27,301785.0,4.7793
2015-03-30,473638.0,4.8227
2015-03-30,473638.0,4.8227
2015-03-31,693792.0,4.7358
2015-03-31,693792.0,4.7358
2015-04-01,427560.0,4.7141
2015-04-01,427560.0,4.7141
2015-04-02,437978.0,4.7575
2015-04-02,437978.0,4.7575
2015-04-03,1898700.0,4.7793
2015-04-03,1898700.0,4.7793
2015-04-06,1213052.0,4.7793
2015-04-06,1213052.0,4.7793
2015-04-07,454797.0,4.7358
2015-04-07,454797.0,4.7358
2015-04-08,434347.0,4.7358
2015-04-08,434347.0,4.7358
2015-04-09,604753.0,4.7793
2015-04-09,604753.0,4.7793
2015-04-10,487093.0,4.7358
2015-04-10,487093.0,4.7358
2015-04-13,2181663.0,4.801
2015-04-13,2181663.0,4.801
2015-04-14,1181306.0,4.7575
2015-04-14,1181306.0,4.7575
2015-04-15,1396790.0,4.6489
2015-04-15,1396790.0,4.6489
2015-04-16,519856.0,4.6707
2015-04-16,519856.0,4.6707
2015-04-17,270904.0,4.6707
2015-04-17,270904.0,4.6707
2015-04-20,350006.0,4.6489
2015-04-20,350006.0,4.6489
2015-04-21,473003.0,4.6707
2015-04-21,473003.0,4.6707
2015-04-22,2401051.0,4.7793
2015-04-22,2401051.0,4.7793
2015-04-24,662234.0,4.7358
2015-04-24,662234.0,4.7358
2015-04-27,389581.0,4.7575
2015-04-27,389581.0,4.7575
2015-04-28,5071653.0,4.7793
2015-04-28,5071653.0,4.7793
2015-04-29,1148220.0,4.7575
2015-04-29,1148220.0,4.7575
2015-04-30,774772.0,4.6924
2015-04-30,774772.0,4.6924
2015-05-04,417771.0,4.7575
2015-05-04,417771.0,4.7575
2015-05-05,935730.0,4.7575
2015-05-05,935730.0,4.7575
2015-05-06,1044828.0,4.7575
2015-05-06,1044828.0,4.7575
2015-05-07,237735.0,4.7141
2015-05-07,237735.0,4.7141
2015-05-08,170788.0,4.7575
2015-05-08,170788.0,4.7575
2015-05-11,155019.0,4.7358
2015-05-11,155019.0,4.7358
