HGDG_TARIH,Volume,Close
2015-01-02,790752.0,3.2136
2015-01-02,790752.0,3.2136
2015-01-05,1626308.0,3.2179
2015-01-05,1626308.0,3.2179
2015-01-06,411640.0,3.2092
2015-01-06,411640.0,3.2092
2015-01-07,1272908.0,3.2309
2015-01-07,1272908.0,3.2309
2015-01-08,4117700.0,3.2526
2015-01-08,4117700.0,3.2526
2015-01-09,4068683.0,3.2915
2015-01-09,4068683.0,3.2915
2015-01-12,3788712.0,3.3089
2015-01-12,3788712.0,3.3089
2015-01-13,1694183.0,3.2872
2015-01-13,1694183.0,3.2872
2015-01-14,2387298.0,3.2699
2015-01-14,2387298.0,3.2699
2015-01-15,1082559.0,3.2049
2015-01-15,1082559.0,3.2049
2015-01-16,500969.0,3.1963
2015-01-16,500969.0,3.1963
2015-01-19,732206.0,3.1919
2015-01-19,732206.0,3.1919
2015-01-20,1088353.0,3.1573
2015-01-20,1088353.0,3.1573
2015-01-21,650224.0,3.1529
2015-01-21,650224.0,3.1529
2015-01-22,974640.0,3.2049
2015-01-22,974640.0,3.2049
2015-01-23,529142.0,3.2266
2015-01-23,529142.0,3.2266
2015-01-26,578570.0,3.2309
2015-01-26,578570.0,3.2309
2015-01-27,1008537.0,3.2482
2015-01-27,1008537.0,3.2482
2015-01-28,854043.0,3.2612
2015-01-28,854043.0,3.2612
2015-01-29,357575.0,3.2396
2015-01-29,357575.0,3.2396
2015-01-30,372800.0,3.2439
2015-01-30,372800.0,3.2439
2015-02-02,816756.0,3.2092
2015-02-02,816756.0,3.2092
2015-02-03,637992.0,3.1486
2015-02-03,637992.0,3.1486
2015-02-04,590641.0,3.1096
2015-02-04,590641.0,3.1096
2015-02-05,628345.0,3.1616
2015-02-05,628345.0,3.1616
2015-02-06,259071.0,3.1573
2015-02-06,259071.0,3.1573
2015-02-09,375679.0,3.1746
2015-02-09,375679.0,3.1746
2015-02-10,403550.0,3.1529
2015-02-10,403550.0,3.1529
2015-02-11,516278.0,3.1616
2015-02-11,516278.0,3.1616
2015-02-12,461968.0,3.1876
2015-02-12,461968.0,3.1876
2015-02-13,524051.0,3.2006
2015-02-13,524051.0,3.2006
2015-02-16,552703.0,3.2569
2015-02-16,552703.0,3.2569
2015-02-17,974548.0,3.2179
2015-02-17,974548.0,3.2179
2015-02-18,379345.0,3.2136
2015-02-18,379345.0,3.2136
2015-02-19,415159.0,3.2179
2015-02-19,415159.0,3.2179
2015-02-20,1517320.0,3.2785
2015-02-20,1517320.0,3.2785
2015-02-23,730789.0,3.2309
2015-02-23,730789.0,3.2309
2015-02-24,315248.0,3.2179
2015-02-24,315248.0,3.2179
2015-02-25,1095710.0,3.2352
2015-02-25,1095710.0,3.2352
2015-02-26,611584.0,3.2352
2015-02-26,611584.0,3.2352
2015-02-27,662070.0,3.2049
2015-02-27,662070.0,3.2049
2015-03-02,242762.0,3.2006
2015-03-02,242762.0,3.2006
2015-03-03,431434.0,3.2136
2015-03-03,431434.0,3.2136
2015-03-04,522639.0,3.1356
2015-03-04,522639.0,3.1356
2015-03-05,316214.0,3.101
2015-03-05,316214.0,3.101
2015-03-06,387069.0,3.1183
2015-03-06,387069.0,3.1183
2015-03-09,675821.0,3.1096
2015-03-09,675821.0,3.1096
2015-03-10,567399.0,3.0403
2015-03-10,567399.0,3.0403
2015-03-11,234030.0,3.062
2015-03-11,234030.0,3.062
2015-03-12,4007553.0,3.1573
2015-03-12,4007553.0,3.1573
2015-03-13,990386.0,3.0317
2015-03-13,990386.0,3.0317
2015-03-16,699063.0,3.0057
2015-03-16,699063.0,3.0057
2015-03-17,653126.0,3.023
2015-03-17,653126.0,3.023
2015-03-18,1221903.0,3.0836
2015-03-18,1221903.0,3.0836
2015-03-19,829505.0,3.0966
2015-03-19,829505.0,3.0966
2015-03-20,553503.0,3.062
2015-03-20,553503.0,3.062
2015-03-23,213452.0,3.0793
2015-03-23,213452.0,3.0793
2015-03-24,273945.0,3.0663
2015-03-24,273945.0,3.0663
2015-03-25,336365.0,3.0577
2015-03-25,336365.0,3.0577
2015-03-26,268203.0,3.0317
2015-03-26,268203.0,3.0317
2015-03-27,311147.0,3.0057
2015-03-27,311147.0,3.0057
2015-03-30,280525.0,2.9797
2015-03-30,280525.0,2.9797
2015-03-31,182410.0,2.9667
2015-03-31,182410.0,2.9667
2015-04-01,290051.0,2.9494
2015-04-01,290051.0,2.9494
2015-04-02,361661.0,2.9537
2015-04-02,361661.0,2.9537
2015-04-03,428391.0,2.9884
2015-04-03,428391.0,2.9884
2015-04-06,284218.0,3.0144
2015-04-06,284218.0,3.0144
2015-04-07,357395.0,3.036
2015-04-07,357395.0,3.036
2015-04-08,293543.0,3.0707
2015-04-08,293543.0,3.0707
2015-04-09,265746.0,3.062
2015-04-09,265746.0,3.062
2015-04-10,267501.0,3.0533
2015-04-10,267501.0,3.0533
2015-04-13,178278.0,3.036
2015-04-13,178278.0,3.036
2015-04-14,179078.0,3.036
2015-04-14,179078.0,3.036
2015-04-15,161555.0,3.0057
2015-04-15,161555.0,3.0057
2015-04-16,103860.0,3.0273
2015-04-16,103860.0,3.0273
2015-04-17,221256.0,3.036
2015-04-17,221256.0,3.036
2015-04-20,117479.0,3.036
2015-04-20,117479.0,3.036
2015-04-21,475548.0,3.0447
2015-04-21,475548.0,3.0447
2015-04-22,520243.0,3.0273
2015-04-22,520243.0,3.0273
2015-04-24,2285076.0,3.2006
2015-04-24,2285076.0,3.2006
2015-04-27,616806.0,3.2049
2015-04-27,616806.0,3.2049
2015-04-28,191042.0,3.2092
2015-04-28,191042.0,3.2092
2015-04-29,585669.0,3.1703
2015-04-29,585669.0,3.1703
2015-04-30,547900.0,3.1963
2015-04-30,547900.0,3.1963
2015-05-04,278745.0,3.2092
2015-05-04,278745.0,3.2092
2015-05-05,237554.0,3.1703
2015-05-05,237554.0,3.1703
2015-05-06,498236.0,3.1356
2015-05-06,498236.0,3.1356
2015-05-07,455653.0,3.0793
2015-05-07,455653.0,3.0793
2015-05-08,508136.0,3.0923
2015-05-08,508136.0,3.0923
2015-05-11,281438.0,3.0923
2015-05-11,281438.0,3.0923
2015-05-12,1692074.0,3.0836
2015-05-12,1692074.0,3.0836
2015-05-13,883643.0,3.0707
2015-05-13,883643.0,3.0707
2015-05-14,1126769.0,3.0923
2015-05-14,1126769.0,3.0923
2015-05-15,837942.0,3.1313
2015-05-15,837942.0,3.1313
2015-05-18,337215.0,3.1659
2015-05-18,337215.0,3.1659
2015-05-20,415113.0,3.1919
2015-05-20,415113.0,3.1919
2015-05-21,52565.0,3.1529
2015-05-21,52565.0,3.1529
2015-05-22,195977.0,3.127
2015-05-22,195977.0,3.127
2015-05-25,81681.0,3.075
2015-05-25,81681.0,3.075
2015-05-26,111718.0,3.075
2015-05-26,111718.0,3.075
2015-05-27,117192.0,3.0707
2015-05-27,117192.0,3.0707
2015-05-28,190947.0,3.0577
2015-05-28,190947.0,3.0577
2015-05-29,527586.0,3.1183
2015-05-29,527586.0,3.1183
2015-06-01,345542.0,3.0836
2015-06-01,345542.0,3.0836
2015-06-02,108672.0,3.088
2015-06-02,108672.0,3.088
2015-06-03,208932.0,3.0924
2015-06-03,208932.0,3.0924
2015-06-04,99029.0,3.088
2015-06-04,99029.0,3.088
2015-06-05,611549.0,3.1012
2015-06-05,611549.0,3.1012
2015-06-08,280795.0,2.8819
2015-06-08,280795.0,2.8819
2015-06-09,209699.0,2.8906
2015-06-09,209699.0,2.8906
2015-06-10,165696.0,2.9696
2015-06-10,165696.0,2.9696
2015-06-11,33384.0,3.0003
2015-06-11,33384.0,3.0003
2015-06-12,97363.0,3.0047
2015-06-12,97363.0,3.0047
2015-06-15,61191.0,2.9696
2015-06-15,61191.0,2.9696
2015-06-16,40461.0,2.9915
2015-06-16,40461.0,2.9915
2015-06-17,125637.0,3.0047
2015-06-17,125637.0,3.0047
2015-06-18,239727.0,3.0222
2015-06-18,239727.0,3.0222
2015-06-19,232643.0,3.0793
2015-06-19,232643.0,3.0793
2015-06-22,316946.0,3.0529
2015-06-22,316946.0,3.0529
2015-06-23,319981.0,3.0266
2015-06-23,319981.0,3.0266
2015-06-24,576305.0,3.0705
2015-06-24,576305.0,3.0705
2015-06-25,178712.0,3.0135
2015-06-25,178712.0,3.0135
2015-06-26,218103.0,3.0222
2015-06-26,218103.0,3.0222
2015-06-29,75619.0,2.9828
2015-06-29,75619.0,2.9828
2015-06-30,184402.0,2.9828
2015-06-30,184402.0,2.9828
2015-07-01,317877.0,2.974
2015-07-01,317877.0,2.974
2015-07-02,143210.0,2.9828
2015-07-02,143210.0,2.9828
2015-07-03,260903.0,2.9521
2015-07-03,260903.0,2.9521
2015-07-06,185808.0,2.9784
2015-07-06,185808.0,2.9784
2015-07-07,113095.0,2.9828
2015-07-07,113095.0,2.9828
2015-07-08,76977.0,2.9652
2015-07-08,76977.0,2.9652
2015-07-09,182509.0,2.9959
2015-07-09,182509.0,2.9959
2015-07-10,105180.0,3.0047
2015-07-10,105180.0,3.0047
2015-07-13,47262.0,3.0179
2015-07-13,47262.0,3.0179
2015-07-14,66374.0,3.0266
2015-07-14,66374.0,3.0266
2015-07-15,75778.0,2.9959
2015-07-15,75778.0,2.9959
2015-07-16,33632.0,3.0091
2015-07-16,33632.0,3.0091
2015-07-20,143036.0,2.9477
2015-07-20,143036.0,2.9477
2015-07-21,55375.0,2.9696
2015-07-21,55375.0,2.9696
2015-07-22,135709.0,2.9608
2015-07-22,135709.0,2.9608
2015-07-23,174285.0,2.9082
2015-07-23,174285.0,2.9082
2015-07-24,105193.0,2.8994
2015-07-24,105193.0,2.8994
2015-07-27,46756.0,2.8556
2015-07-27,46756.0,2.8556
2015-07-28,41906.0,2.8512
2015-07-28,41906.0,2.8512
2015-07-29,91065.0,2.9301
2015-07-29,91065.0,2.9301
2015-07-30,86480.0,2.9389
2015-07-30,86480.0,2.9389
2015-07-31,1534988.0,3.1056
2015-07-31,1534988.0,3.1056
2015-08-03,170616.0,2.9871
2015-08-03,170616.0,2.9871
2015-08-04,109431.0,3.0047
2015-08-04,109431.0,3.0047
2015-08-05,121380.0,3.0091
2015-08-05,121380.0,3.0091
2015-08-06,26877.0,2.9915
2015-08-06,26877.0,2.9915
2015-08-07,155028.0,3.0047
2015-08-07,155028.0,3.0047
2015-08-10,47521.0,2.9389
2015-08-10,47521.0,2.9389
2015-08-11,233018.0,2.9564
2015-08-11,233018.0,2.9564
2015-08-12,39097.0,2.9301
2015-08-12,39097.0,2.9301
2015-08-13,122651.0,2.9257
2015-08-13,122651.0,2.9257
2015-08-14,267938.0,2.9871
2015-08-14,267938.0,2.9871
2015-08-17,250462.0,2.974
2015-08-17,250462.0,2.974
2015-08-18,646183.0,2.9784
2015-08-18,646183.0,2.9784
2015-08-19,189276.0,2.895
2015-08-19,189276.0,2.895
2015-08-20,764137.0,2.9301
2015-08-20,764137.0,2.9301
2015-08-21,451997.0,2.8687
2015-08-21,451997.0,2.8687
2015-08-24,413668.0,2.7459
2015-08-24,413668.0,2.7459
2015-08-25,1287122.0,2.724
2015-08-25,1287122.0,2.724
2015-08-26,442283.0,2.7064
2015-08-26,442283.0,2.7064
2015-08-27,1199631.0,2.724
2015-08-27,1199631.0,2.724
2015-08-28,610374.0,2.7152
2015-08-28,610374.0,2.7152
2015-08-31,419572.0,2.6889
2015-08-31,419572.0,2.6889
2015-09-01,622655.0,2.6362
2015-09-01,622655.0,2.6362
2015-09-02,320456.0,2.6362
2015-09-02,320456.0,2.6362
2015-09-03,818842.0,2.6055
2015-09-03,818842.0,2.6055
2015-09-04,229265.0,2.5792
2015-09-04,229265.0,2.5792
2015-09-07,113239.0,2.5485
2015-09-07,113239.0,2.5485
2015-09-08,195158.0,2.5748
2015-09-08,195158.0,2.5748
2015-09-09,203980.0,2.5661
2015-09-09,203980.0,2.5661
2015-09-10,575187.0,2.5792
2015-09-10,575187.0,2.5792
2015-09-11,198874.0,2.588
2015-09-11,198874.0,2.588
2015-09-14,116293.0,2.5661
2015-09-14,116293.0,2.5661
2015-09-15,270142.0,2.6055
2015-09-15,270142.0,2.6055
2015-09-16,212667.0,2.6362
2015-09-16,212667.0,2.6362
2015-09-17,81611.0,2.6362
2015-09-17,81611.0,2.6362
2015-09-18,192039.0,2.6318
2015-09-18,192039.0,2.6318
2015-09-21,83619.0,2.6582
2015-09-21,83619.0,2.6582
