HGDG_TARIH,Volume,Close
2015-01-02,71611.0,0.4223
2015-01-02,71611.0,0.4223
2015-01-05,71359.0,0.4258
2015-01-05,71359.0,0.4258
2015-01-06,49890.0,0.4205
2015-01-06,49890.0,0.4205
2015-01-07,52385.0,0.4205
2015-01-07,52385.0,0.4205
2015-01-08,70731.0,0.4205
2015-01-08,70731.0,0.4205
2015-01-09,18390.0,0.4205
2015-01-09,18390.0,0.4205
2015-01-12,36858.0,0.4205
2015-01-12,36858.0,0.4205
2015-01-13,27212.0,0.4169
2015-01-13,27212.0,0.4169
2015-01-14,72166.0,0.4151
2015-01-14,72166.0,0.4151
2015-01-15,138076.0,0.4115
2015-01-15,138076.0,0.4115
2015-01-16,23162.0,0.4097
2015-01-16,23162.0,0.4097
2015-01-19,131510.0,0.4115
2015-01-19,131510.0,0.4115
2015-01-20,75778.0,0.4133
2015-01-20,75778.0,0.4133
2015-01-21,13301.0,0.4115
2015-01-21,13301.0,0.4115
2015-01-22,74337.0,0.4151
2015-01-22,74337.0,0.4151
2015-01-23,55596.0,0.4187
2015-01-23,55596.0,0.4187
2015-01-26,200160.0,0.4294
2015-01-26,200160.0,0.4294
2015-01-27,219578.0,0.4384
2015-01-27,219578.0,0.4384
2015-01-28,109609.0,0.4258
2015-01-28,109609.0,0.4258
2015-01-29,72991.0,0.4241
2015-01-29,72991.0,0.4241
2015-01-30,92123.0,0.4205
2015-01-30,92123.0,0.4205
2015-02-02,57587.0,0.4205
2015-02-02,57587.0,0.4205
2015-02-03,47934.0,0.4169
2015-02-03,47934.0,0.4169
2015-02-04,38634.0,0.4062
2015-02-04,38634.0,0.4062
2015-02-05,78090.0,0.4115
2015-02-05,78090.0,0.4115
2015-02-06,11799.0,0.4115
2015-02-06,11799.0,0.4115
2015-02-09,46370.0,0.4097
2015-02-09,46370.0,0.4097
2015-02-10,13479.0,0.4079
2015-02-10,13479.0,0.4079
2015-02-11,63781.0,0.4115
2015-02-11,63781.0,0.4115
2015-02-12,31376.0,0.4079
2015-02-12,31376.0,0.4079
2015-02-13,54455.0,0.4097
2015-02-13,54455.0,0.4097
2015-02-16,65621.0,0.4062
2015-02-16,65621.0,0.4062
2015-02-17,26010.0,0.4115
2015-02-17,26010.0,0.4115
2015-02-18,41364.0,0.4115
2015-02-18,41364.0,0.4115
2015-02-19,56567.0,0.4097
2015-02-19,56567.0,0.4097
2015-02-20,15664.0,0.4079
2015-02-20,15664.0,0.4079
2015-02-23,24826.0,0.4062
2015-02-23,24826.0,0.4062
2015-02-24,129602.0,0.4151
2015-02-24,129602.0,0.4151
2015-02-25,38217.0,0.4115
2015-02-25,38217.0,0.4115
2015-02-26,39258.0,0.4079
2015-02-26,39258.0,0.4079
2015-02-27,349453.0,0.3918
2015-02-27,349453.0,0.3918
2015-03-02,32600.0,0.3901
2015-03-02,32600.0,0.3901
2015-03-03,38319.0,0.3901
2015-03-03,38319.0,0.3901
2015-03-04,1211310.0,0.4276
2015-03-04,1211310.0,0.4276
2015-03-05,293877.0,0.4079
2015-03-05,293877.0,0.4079
2015-03-06,166089.0,0.4062
2015-03-06,166089.0,0.4062
2015-03-09,100511.0,0.4062
2015-03-09,100511.0,0.4062
2015-03-10,108617.0,0.3883
2015-03-10,108617.0,0.3883
2015-03-11,429277.0,0.4151
2015-03-11,429277.0,0.4151
2015-03-12,187839.0,0.4026
2015-03-12,187839.0,0.4026
2015-03-13,74307.0,0.399
2015-03-13,74307.0,0.399
2015-03-16,61633.0,0.4008
2015-03-16,61633.0,0.4008
2015-03-17,82266.0,0.4097
2015-03-17,82266.0,0.4097
2015-03-18,77962.0,0.4079
2015-03-18,77962.0,0.4079
2015-03-19,143900.0,0.4062
2015-03-19,143900.0,0.4062
2015-03-20,40249.0,0.4097
2015-03-20,40249.0,0.4097
2015-03-23,308655.0,0.4276
2015-03-23,308655.0,0.4276
2015-03-24,96588.0,0.4258
2015-03-24,96588.0,0.4258
2015-03-25,142660.0,0.4294
2015-03-25,142660.0,0.4294
2015-03-26,303863.0,0.458
2015-03-26,303863.0,0.458
2015-03-27,275742.0,0.4384
2015-03-27,275742.0,0.4384
