HGDG_TARIH,Volume,Close
2018-07-11,175310.0,0.677
2018-07-12,73165.0,0.6596
2018-07-13,1489149.0,0.7259
2018-07-16,478492.0,0.7084
2018-07-17,205516.0,0.698
2018-07-18,110297.0,0.7049
2018-07-19,160528.0,0.7049
2018-07-20,167655.0,0.7049
2018-07-23,121137.0,0.7084
2018-07-24,97612.0,0.7049
2018-07-25,179719.0,0.7049
2018-07-26,320997.0,0.698
2018-07-27,122281.0,0.7014
2018-07-30,28965.0,0.7014
2018-07-31,35571.0,0.7049
2018-08-01,43061.0,0.6945
2018-08-02,111978.0,0.684
2018-08-03,308246.0,0.7014
2018-08-06,116349.0,0.698
2018-08-07,26428.0,0.7014
2018-08-08,25129.0,0.7014
2018-08-09,48859.0,0.698
2018-08-10,101689.0,0.6456
2018-08-13,61421.0,0.6212
2018-08-14,17800.0,0.6421
2018-08-15,8594.0,0.6351
2018-08-16,208.0,0.6282
2018-08-17,42805.0,0.6212
2018-08-20,50.0,0.6212
2018-08-27,109609.0,0.6561
2018-08-28,272994.0,0.6421
2018-08-29,509036.0,0.6526
2018-08-31,73145.0,0.6456
2018-09-03,47433.0,0.6526
2018-09-04,82981.0,0.6665
2018-09-05,59153.0,0.6596
2018-09-06,18755.0,0.6596
2018-09-07,246880.0,0.6421
2018-09-10,66543.0,0.6386
2018-09-11,9238.0,0.6351
2018-09-12,45960.0,0.6351
2018-09-13,26723.24,0.6456
2018-09-14,35989.0,0.6456
2018-09-17,38765.0,0.6421
2018-09-18,21638.0,0.6456
2018-09-19,32305.0,0.6421
2018-09-20,8841.0,0.6456
2018-09-21,7562.0,0.6421
2018-09-24,34762.0,0.6421
2018-09-25,53265.0,0.6351
2018-09-26,290599.0,0.5723
2018-09-27,146412.0,0.5758
2018-09-28,704011.0,0.5863
2018-10-01,107283.0,0.5863
2018-10-02,65518.0,0.5723
2018-10-03,241908.0,0.5758
2018-10-04,88787.0,0.5584
2018-10-05,99905.0,0.5688
2018-10-08,25732.0,0.5619
2018-10-09,36658.0,0.5723
2018-10-10,112076.0,0.5688
2018-10-11,24803.0,0.5688
2018-10-12,28834.0,0.5653
2018-10-15,52955.0,0.5863
2018-10-16,57957.0,0.5758
2018-10-17,28249.0,0.5758
2018-10-18,25601.0,0.5653
2018-10-19,2195193.0,0.5758
2018-10-22,2067384.0,0.6002
2018-10-23,343354.0,0.5828
2018-10-24,304169.0,0.5828
2018-10-25,159736.0,0.5723
2018-10-26,86320.0,0.5793
2018-10-30,92871.0,0.5619
2018-10-31,1628785.0,0.5828
2018-11-01,1728761.0,0.5758
2018-11-02,230548.0,0.5723
2018-11-05,79723.0,0.5758
2018-11-06,46380.0,0.5688
2018-11-07,41157.0,0.5688
2018-11-08,204473.0,0.5758
2018-11-09,32225.0,0.5619
2018-11-12,32938.0,0.5653
2018-11-13,21854.0,0.5723
2018-11-14,31485.0,0.5688
2018-11-15,68352.0,0.5653
2018-11-16,108806.0,0.5688
2018-11-19,35027.0,0.5758
2018-11-20,1103818.0,0.6002
2018-11-21,354401.0,0.6072
2018-11-22,109299.0,0.5863
2018-11-23,112269.0,0.6072
2018-11-26,598172.0,0.6212
2018-11-27,265546.0,0.6212
2018-11-28,689388.0,0.5863
2018-11-29,133548.0,0.5793
2018-11-30,78582.0,0.5758
2018-12-03,82125.0,0.5723
2018-12-04,106342.0,0.5653
2018-12-05,26948.0,0.5688
2018-12-06,123489.0,0.5723
2018-12-07,60874.0,0.5758
2018-12-10,59561.0,0.5723
2018-12-11,117232.0,0.5758
2018-12-12,85312.0,0.5688
2018-12-13,20303.0,0.5723
2018-12-14,68341.0,0.5549
2018-12-17,31964.0,0.5549
2018-12-18,7450.0,0.5549
2018-12-19,20976.0,0.5549
2018-12-20,35040.0,0.5584
2018-12-21,26512.0,0.5619
2018-12-24,56805.0,0.5584
2018-12-25,291281.0,0.5653
2018-12-26,65232.0,0.5723
2018-12-27,78755.0,0.5653
2018-12-28,35951.0,0.5688
2018-12-31,6868.0,0.5688
2019-01-02,130119.0,0.5793
2019-01-03,35405.0,0.5619
2019-01-04,15796.0,0.5653
2019-01-07,19549.0,0.5688
2019-01-08,12406.0,0.5619
2019-01-09,8325.0,0.5549
2019-01-10,15459.0,0.5653
2019-01-11,10184.0,0.5619
2019-01-14,11425.0,0.5619
2019-01-15,60055.0,0.5653
2019-01-16,48891.0,0.5688
2019-01-17,475513.0,0.5793
2019-01-18,145063.0,0.5688
2019-01-21,1370879.0,0.6037
2019-01-22,344268.0,0.6002
2019-01-23,447245.0,0.5933
2019-01-24,91637.0,0.5793
2019-01-25,114069.0,0.5828
2019-01-28,393406.0,0.5898
2019-01-29,208395.0,0.5898
2019-01-30,426176.0,0.6142
2019-01-31,387401.0,0.6247
2019-02-01,232757.0,0.6421
2019-02-04,2940058.0,0.6072
2019-02-05,704462.0,0.5793
2019-02-06,224063.0,0.5758
2019-02-07,364017.0,0.5758
2019-02-08,239821.0,0.5723
2019-02-11,76917.0,0.5793
2019-02-12,224486.0,0.5828
2019-02-13,94245.0,0.5688
2019-02-14,96510.0,0.5758
2019-02-15,46340.0,0.5758
2019-02-18,17951.0,0.5758
2019-02-19,1036157.0,0.6037
2019-02-20,498792.0,0.6421
2019-02-21,371499.0,0.677
2019-02-22,131820.0,0.6735
2019-02-25,244461.0,0.6875
2019-02-26,247021.0,0.6945
2019-02-27,196977.0,0.7119
2019-02-28,94822.0,0.7294
2019-03-01,91658.0,0.7294
2019-03-04,3528428.0,0.8026
2019-03-05,2599790.0,0.8375
2019-03-06,743458.0,0.7957
2019-03-07,161422.0,0.7677
2019-03-08,239802.0,0.7712
2019-03-11,656681.0,0.7852
2019-03-12,189775.0,0.7992
2019-03-13,954712.0,0.8026
2019-03-14,294442.0,0.7852
2019-03-15,499282.0,0.7922
2019-03-18,597409.0,0.8061
2019-03-19,8004597.0,0.6665
2019-03-20,1467284.0,0.6282
2019-03-21,859430.0,0.6107
2019-03-22,402761.0,0.5793
2019-03-25,177653.0,0.5723
2019-03-26,129285.0,0.5653
2019-03-27,203561.0,0.5304
2019-03-28,363843.0,0.513
2019-03-29,424882.0,0.5339
2019-04-01,268381.0,0.5339
2019-04-02,713328.0,0.5479
2019-04-03,392031.0,0.5444
2019-04-04,845200.0,0.5479
2019-04-05,213711.0,0.5444
2019-04-08,135536.0,0.5374
2019-04-09,222015.0,0.5374
2019-04-10,77334.0,0.5339
