HGDG_TARIH,Volume,Close
2018-07-11,175475.0,0.7768
2018-07-12,207154.0,0.7525
2018-07-13,112508.0,0.7646
2018-07-16,80151.0,0.7768
2018-07-17,97834.0,0.7707
2018-07-18,97015.0,0.7585
2018-07-19,139056.0,0.7585
2018-07-20,121074.0,0.7707
2018-07-23,461947.0,0.7707
2018-07-24,110262.0,0.7585
2018-07-25,69884.0,0.7585
2018-07-26,169862.0,0.7585
2018-07-27,157986.0,0.7525
2018-07-30,178987.0,0.7525
2018-07-31,81910.0,0.7585
2018-08-01,291343.0,0.7403
2018-08-02,349685.0,0.7039
2018-08-03,138325.0,0.7161
2018-08-06,109736.0,0.7161
2018-08-07,105543.0,0.71
2018-08-08,72121.0,0.71
2018-08-09,76565.0,0.6979
2018-08-10,232494.0,0.6554
2018-08-13,237151.0,0.5826
2018-08-14,242162.0,0.6068
2018-08-15,433388.0,0.6008
2018-08-16,133743.0,0.6068
2018-08-17,54003.0,0.6068
2018-08-20,8556.0,0.6008
2018-08-27,27602.0,0.6129
2018-08-28,36951.0,0.619
2018-08-29,63667.0,0.619
2018-08-31,38748.0,0.6129
2018-09-03,160974.0,0.6311
2018-09-04,139510.0,0.625
2018-09-05,287064.0,0.6432
2018-09-06,290545.0,0.625
2018-09-07,95727.0,0.619
2018-09-10,148194.0,0.5947
2018-09-11,172630.0,0.5826
2018-09-12,196323.0,0.5704
2018-09-13,137696.11,0.5826
2018-09-14,84143.0,0.5826
2018-09-17,35179.0,0.5886
2018-09-18,777010.0,0.6432
2018-09-19,1326129.0,0.6311
2018-09-20,684532.0,0.619
2018-09-21,279774.0,0.6493
2018-09-24,166672.0,0.6372
2018-09-25,352645.0,0.6311
2018-09-26,93291.0,0.625
2018-09-27,37457.0,0.619
2018-09-28,63893.0,0.619
2018-10-01,114249.0,0.619
2018-10-02,68576.0,0.6068
2018-10-03,50132.0,0.6068
2018-10-04,30331.0,0.5947
2018-10-05,70578.0,0.5765
2018-10-08,468051.0,0.6068
2018-10-09,825208.0,0.6493
2018-10-10,866648.0,0.619
2018-10-11,178116.0,0.6068
2018-10-12,513227.0,0.625
2018-10-15,291862.0,0.619
2018-10-16,379909.0,0.6068
2018-10-17,262972.0,0.6068
2018-10-18,203126.0,0.5886
2018-10-19,66936.0,0.6008
