HGDG_TARIH,Volume,Close
2015-01-02,437915.0,9.411
2015-01-02,437915.0,9.411
2015-01-05,2912911.0,9.5633
2015-01-05,2912911.0,9.5633
2015-01-06,606725.0,9.6242
2015-01-06,606725.0,9.6242
2015-01-07,620759.0,9.7765
2015-01-07,620759.0,9.7765
2015-01-08,1068401.0,9.9592
2015-01-08,1068401.0,9.9592
2015-01-09,1356698.0,10.1115
2015-01-09,1356698.0,10.1115
2015-01-12,1555712.0,10.2029
2015-01-12,1555712.0,10.2029
2015-01-13,1843025.0,10.5074
2015-01-13,1843025.0,10.5074
2015-01-14,1409409.0,10.1419
2015-01-14,1409409.0,10.1419
2015-01-15,480167.0,10.1724
2015-01-15,480167.0,10.1724
2015-01-16,1246707.0,9.9287
2015-01-16,1246707.0,9.9287
2015-01-19,667051.0,9.8678
2015-01-19,667051.0,9.8678
2015-01-20,1086830.0,10.1724
2015-01-20,1086830.0,10.1724
2015-01-21,814113.0,10.2942
2015-01-21,814113.0,10.2942
2015-01-22,2192740.0,10.416
2015-01-22,2192740.0,10.416
2015-01-23,2699401.0,10.6597
2015-01-23,2699401.0,10.6597
2015-01-26,696066.0,10.5074
2015-01-26,696066.0,10.5074
2015-01-27,155419522.0,10.9947
2015-01-27,155419522.0,10.9947
2015-01-28,1515730.0,10.9643
2015-01-28,1515730.0,10.9643
2015-01-29,1217137.0,10.7511
2015-01-29,1217137.0,10.7511
2015-01-30,957067.0,10.5379
2015-01-30,957067.0,10.5379
2015-02-02,501560.0,10.5683
2015-02-02,501560.0,10.5683
2015-02-03,550860.0,10.416
2015-02-03,550860.0,10.416
2015-02-04,1563815.0,10.3247
2015-02-04,1563815.0,10.3247
2015-02-05,720498.0,10.3247
2015-02-05,720498.0,10.3247
2015-02-06,1632326.0,10.2638
2015-02-06,1632326.0,10.2638
2015-02-09,1636018.0,10.2638
2015-02-09,1636018.0,10.2638
2015-02-10,2469134.0,10.1724
2015-02-10,2469134.0,10.1724
2015-02-11,511293.0,10.2029
2015-02-11,511293.0,10.2029
2015-02-12,675413.0,10.2029
2015-02-12,675413.0,10.2029
2015-02-13,1261436.0,10.3856
2015-02-13,1261436.0,10.3856
2015-02-16,1064552.0,10.4465
2015-02-16,1064552.0,10.4465
2015-02-17,1572463.0,10.1419
2015-02-17,1572463.0,10.1419
2015-02-18,1283468.0,10.3551
2015-02-18,1283468.0,10.3551
2015-02-19,537939.0,10.3247
2015-02-19,537939.0,10.3247
2015-02-20,1132119.0,10.4465
2015-02-20,1132119.0,10.4465
2015-02-23,1533761.0,10.2942
2015-02-23,1533761.0,10.2942
2015-02-24,1718840.0,10.6597
2015-02-24,1718840.0,10.6597
2015-02-25,1918008.0,10.3551
2015-02-25,1918008.0,10.3551
2015-02-26,2456513.0,10.3551
2015-02-26,2456513.0,10.3551
2015-02-27,857428.0,10.2638
2015-02-27,857428.0,10.2638
2015-03-02,532850.0,10.2029
2015-03-02,532850.0,10.2029
2015-03-03,778265.0,10.2638
2015-03-03,778265.0,10.2638
2015-03-04,1440955.0,10.1419
2015-03-04,1440955.0,10.1419
2015-03-05,4496635.0,10.3551
2015-03-05,4496635.0,10.3551
2015-03-06,2215323.0,10.3856
2015-03-06,2215323.0,10.3856
2015-03-09,1797397.0,10.3247
2015-03-09,1797397.0,10.3247
2015-03-10,1756840.0,10.1724
2015-03-10,1756840.0,10.1724
2015-03-11,1595767.0,10.2333
2015-03-11,1595767.0,10.2333
2015-03-12,1012319.0,10.2638
2015-03-12,1012319.0,10.2638
2015-03-13,956188.0,10.0201
2015-03-13,956188.0,10.0201
2015-03-16,1242475.0,10.1419
2015-03-16,1242475.0,10.1419
2015-03-17,1400610.0,10.2638
2015-03-17,1400610.0,10.2638
2015-03-18,16644490.0,10.6597
2015-03-18,16644490.0,10.6597
2015-03-19,6139829.0,10.7511
2015-03-19,6139829.0,10.7511
2015-03-20,24216491.0,10.6597
2015-03-20,24216491.0,10.6597
2015-03-23,2292232.0,10.5988
2015-03-23,2292232.0,10.5988
2015-03-24,1717858.0,10.416
2015-03-24,1717858.0,10.416
2015-03-25,2543671.0,10.8424
2015-03-25,2543671.0,10.8424
2015-03-26,1270536.0,10.6597
2015-03-26,1270536.0,10.6597
2015-03-27,1244133.0,10.5988
2015-03-27,1244133.0,10.5988
2015-03-30,1095061.0,10.6597
2015-03-30,1095061.0,10.6597
2015-03-31,2123985.0,10.6597
2015-03-31,2123985.0,10.6597
2015-04-01,2908829.0,10.452
2015-04-01,2908829.0,10.452
2015-04-02,648723.0,10.55
2015-04-02,648723.0,10.55
2015-04-03,2328695.0,10.7459
2015-04-03,2328695.0,10.7459
2015-04-06,434601.0,10.6479
2015-04-06,434601.0,10.6479
2015-04-07,641948.0,10.55
2015-04-07,641948.0,10.55
2015-04-08,1349265.0,10.5826
2015-04-08,1349265.0,10.5826
2015-04-09,1810087.0,10.5826
2015-04-09,1810087.0,10.5826
2015-04-10,1783725.0,10.452
2015-04-10,1783725.0,10.452
2015-04-13,939857.0,10.3866
2015-04-13,939857.0,10.3866
2015-04-14,432399.0,10.3213
2015-04-14,432399.0,10.3213
2015-04-15,282914.0,10.4193
2015-04-15,282914.0,10.4193
2015-04-16,1378775.0,10.55
2015-04-16,1378775.0,10.55
2015-04-17,553844.0,10.452
2015-04-17,553844.0,10.452
2015-04-20,1134447.0,10.6479
2015-04-20,1134447.0,10.6479
2015-04-21,1023135.0,10.6806
2015-04-21,1023135.0,10.6806
2015-04-22,903252.0,10.5173
2015-04-22,903252.0,10.5173
2015-04-24,1752579.0,10.4846
