HGDG_TARIH,Volume,Close
2015-01-02,588028.0,0.3436
2015-01-02,588028.0,0.3436
2015-01-05,401534.0,0.3343
2015-01-05,401534.0,0.3343
2015-01-06,89414.0,0.3436
2015-01-06,89414.0,0.3436
2015-01-07,267430.0,0.3343
2015-01-07,267430.0,0.3343
2015-01-08,53912.0,0.3436
2015-01-08,53912.0,0.3436
2015-01-09,221896.0,0.3436
2015-01-09,221896.0,0.3436
2015-01-12,204146.0,0.3436
2015-01-12,204146.0,0.3436
2015-01-13,248387.0,0.3436
2015-01-13,248387.0,0.3436
2015-01-14,51267.0,0.3343
2015-01-14,51267.0,0.3343
2015-01-15,411001.0,0.3343
2015-01-15,411001.0,0.3343
2015-01-16,147600.0,0.3343
2015-01-16,147600.0,0.3343
2015-01-19,92317.0,0.3343
2015-01-19,92317.0,0.3343
2015-01-20,339805.0,0.3343
2015-01-20,339805.0,0.3343
2015-01-21,82018.0,0.3343
2015-01-21,82018.0,0.3343
2015-01-22,169063.0,0.3436
2015-01-22,169063.0,0.3436
2015-01-23,162297.0,0.3343
2015-01-23,162297.0,0.3343
2015-01-26,50972.0,0.3343
2015-01-26,50972.0,0.3343
2015-01-27,33623.0,0.325
2015-01-27,33623.0,0.325
2015-01-28,174392.0,0.3343
2015-01-28,174392.0,0.3343
2015-01-29,53428.0,0.3343
2015-01-29,53428.0,0.3343
2015-01-30,53081.0,0.325
2015-01-30,53081.0,0.325
2015-02-02,547082.0,0.325
2015-02-02,547082.0,0.325
2015-02-03,77587.0,0.3157
2015-02-03,77587.0,0.3157
2015-02-04,83212.0,0.3157
2015-02-04,83212.0,0.3157
2015-02-05,96378.0,0.3157
2015-02-05,96378.0,0.3157
2015-02-06,69857.0,0.325
2015-02-06,69857.0,0.325
2015-02-09,49847.0,0.325
2015-02-09,49847.0,0.325
2015-02-10,182630.0,0.3157
2015-02-10,182630.0,0.3157
2015-02-11,107033.0,0.3157
2015-02-11,107033.0,0.3157
2015-02-12,25960.0,0.3157
2015-02-12,25960.0,0.3157
2015-02-13,25411.0,0.325
2015-02-13,25411.0,0.325
2015-02-16,28730.0,0.3157
2015-02-16,28730.0,0.3157
2015-02-17,1362688.0,0.3529
2015-02-17,1362688.0,0.3529
2015-02-18,1046146.0,0.3714
2015-02-18,1046146.0,0.3714
2015-02-19,877603.0,0.3807
2015-02-19,877603.0,0.3807
2015-02-20,1323091.0,0.4086
2015-02-20,1323091.0,0.4086
2015-02-23,302615.0,0.4179
2015-02-23,302615.0,0.4179
2015-02-24,148662.0,0.4086
2015-02-24,148662.0,0.4086
2015-02-25,262039.0,0.39
2015-02-25,262039.0,0.39
2015-02-26,258262.0,0.39
2015-02-26,258262.0,0.39
2015-02-27,183612.0,0.3807
2015-02-27,183612.0,0.3807
2015-03-02,37070.0,0.3714
2015-03-02,37070.0,0.3714
2015-03-03,125892.0,0.3807
2015-03-03,125892.0,0.3807
2015-03-04,128096.0,0.3621
2015-03-04,128096.0,0.3621
2015-03-05,172669.0,0.3621
2015-03-05,172669.0,0.3621
2015-03-06,257023.0,0.3529
2015-03-06,257023.0,0.3529
2015-03-09,50750.0,0.3621
2015-03-09,50750.0,0.3621
2015-03-10,162468.0,0.3621
2015-03-10,162468.0,0.3621
2015-03-11,170886.0,0.3529
2015-03-11,170886.0,0.3529
2015-03-12,159557.0,0.3529
2015-03-12,159557.0,0.3529
2015-03-13,59902.0,0.3529
2015-03-13,59902.0,0.3529
2015-03-16,27449.0,0.3529
2015-03-16,27449.0,0.3529
2015-03-17,185222.0,0.3529
2015-03-17,185222.0,0.3529
2015-03-18,167978.0,0.3714
2015-03-18,167978.0,0.3714
2015-03-19,125446.0,0.3714
2015-03-19,125446.0,0.3714
2015-03-20,101792.0,0.3807
2015-03-20,101792.0,0.3807
2015-03-23,180154.0,0.3714
2015-03-23,180154.0,0.3714
2015-03-24,163721.0,0.3529
2015-03-24,163721.0,0.3529
2015-03-25,306348.0,0.3529
2015-03-25,306348.0,0.3529
