HGDG_TARIH,Volume,Close
2015-01-02,169544.0,1.0665
2015-01-02,169544.0,1.0665
2015-01-05,127736.0,1.0468
2015-01-05,127736.0,1.0468
2015-01-06,93710.0,1.0566
2015-01-06,93710.0,1.0566
2015-01-07,103691.0,1.0566
2015-01-07,103691.0,1.0566
2015-01-08,134635.0,1.0369
2015-01-08,134635.0,1.0369
2015-01-09,161028.0,1.027
2015-01-09,161028.0,1.027
2015-01-12,77048.0,1.027
2015-01-12,77048.0,1.027
2015-01-13,40514.0,1.027
2015-01-13,40514.0,1.027
2015-01-14,65669.0,1.0171
2015-01-14,65669.0,1.0171
2015-01-15,20215.0,1.0171
2015-01-15,20215.0,1.0171
2015-01-16,100774.0,1.0171
2015-01-16,100774.0,1.0171
2015-01-19,484484.0,1.0566
2015-01-19,484484.0,1.0566
2015-01-20,377908.0,1.027
2015-01-20,377908.0,1.027
2015-01-21,333551.0,1.0369
2015-01-21,333551.0,1.0369
2015-01-22,66271.0,1.0369
2015-01-22,66271.0,1.0369
2015-01-23,18919.0,1.0369
2015-01-23,18919.0,1.0369
2015-01-26,348129.0,1.0764
2015-01-26,348129.0,1.0764
2015-01-27,311540.0,1.0764
2015-01-27,311540.0,1.0764
2015-01-28,89574.0,1.0566
2015-01-28,89574.0,1.0566
2015-01-29,78037.0,1.0566
2015-01-29,78037.0,1.0566
2015-01-30,339463.0,1.0863
2015-01-30,339463.0,1.0863
2015-02-02,203599.0,1.106
2015-02-02,203599.0,1.106
2015-02-03,2090140.0,1.185
2015-02-03,2090140.0,1.185
2015-02-04,948786.0,1.1752
2015-02-04,948786.0,1.1752
2015-02-05,307722.0,1.1554
2015-02-05,307722.0,1.1554
2015-02-06,373422.0,1.0863
2015-02-06,373422.0,1.0863
2015-02-09,507710.0,1.0961
2015-02-09,507710.0,1.0961
2015-02-10,198489.0,1.0665
2015-02-10,198489.0,1.0665
2015-02-11,198299.0,1.0566
2015-02-11,198299.0,1.0566
2015-02-12,125921.0,1.0764
2015-02-12,125921.0,1.0764
2015-02-13,219621.0,1.0764
2015-02-13,219621.0,1.0764
2015-02-16,77832.0,1.0665
2015-02-16,77832.0,1.0665
2015-02-17,582249.0,1.0764
2015-02-17,582249.0,1.0764
2015-02-18,106323.0,1.0961
2015-02-18,106323.0,1.0961
2015-02-19,236640.0,1.1159
2015-02-19,236640.0,1.1159
2015-02-20,335587.0,1.1356
2015-02-20,335587.0,1.1356
2015-02-23,856678.0,1.2048
2015-02-23,856678.0,1.2048
2015-02-24,652360.0,1.2147
2015-02-24,652360.0,1.2147
2015-02-25,5632692.0,1.4615
2015-02-25,5632692.0,1.4615
2015-02-26,6325806.0,1.4418
2015-02-26,6325806.0,1.4418
2015-02-27,1693489.0,1.3825
2015-02-27,1693489.0,1.3825
2015-03-02,1254322.0,1.3628
2015-03-02,1254322.0,1.3628
2015-03-03,1053970.0,1.3825
2015-03-03,1053970.0,1.3825
2015-03-04,1256802.0,1.4912
2015-03-04,1256802.0,1.4912
2015-03-05,3610262.0,1.6294
2015-03-05,3610262.0,1.6294
2015-03-06,897732.0,1.5603
2015-03-06,897732.0,1.5603
2015-03-09,590830.0,1.5307
2015-03-09,590830.0,1.5307
2015-03-10,1562029.0,1.5405
2015-03-10,1562029.0,1.5405
2015-03-11,697765.0,1.5307
2015-03-11,697765.0,1.5307
2015-03-12,1584597.0,1.6887
2015-03-12,1584597.0,1.6887
2015-03-13,2938407.0,1.58
2015-03-13,2938407.0,1.58
2015-03-16,786852.0,1.5603
2015-03-16,786852.0,1.5603
2015-03-17,1008614.0,1.6294
2015-03-17,1008614.0,1.6294
2015-03-18,754843.0,1.5899
2015-03-18,754843.0,1.5899
2015-03-19,808846.0,1.5998
2015-03-19,808846.0,1.5998
2015-03-20,675010.0,1.58
2015-03-20,675010.0,1.58
2015-03-23,590023.0,1.5405
2015-03-23,590023.0,1.5405
2015-03-24,930526.0,1.4615
2015-03-24,930526.0,1.4615
2015-03-25,1516068.0,1.4714
2015-03-25,1516068.0,1.4714
2015-03-26,1427413.0,1.4023
2015-03-26,1427413.0,1.4023
2015-03-27,552107.0,1.4122
2015-03-27,552107.0,1.4122
2015-03-30,520503.0,1.4418
2015-03-30,520503.0,1.4418
2015-03-31,170223.0,1.4023
2015-03-31,170223.0,1.4023
2015-04-01,326618.0,1.4122
2015-04-01,326618.0,1.4122
2015-04-02,158936.0,1.4122
2015-04-02,158936.0,1.4122
2015-04-03,270477.0,1.4023
2015-04-03,270477.0,1.4023
2015-04-06,345022.0,1.3924
2015-04-06,345022.0,1.3924
2015-04-07,317521.0,1.3825
2015-04-07,317521.0,1.3825
2015-04-08,1522594.0,1.5109
2015-04-08,1522594.0,1.5109
2015-04-09,739355.0,1.4912
2015-04-09,739355.0,1.4912
2015-04-10,387713.0,1.501
2015-04-10,387713.0,1.501
2015-04-13,378031.0,1.501
2015-04-13,378031.0,1.501
2015-04-14,227787.0,1.4615
2015-04-14,227787.0,1.4615
2015-04-15,362598.0,1.4714
2015-04-15,362598.0,1.4714
2015-04-16,302277.0,1.4714
2015-04-16,302277.0,1.4714
2015-04-17,199042.0,1.4813
2015-04-17,199042.0,1.4813
2015-04-20,112797.0,1.501
2015-04-20,112797.0,1.501
2015-04-21,232233.0,1.4912
2015-04-21,232233.0,1.4912
2015-04-22,229265.0,1.4813
2015-04-22,229265.0,1.4813
2015-04-24,220793.0,1.501
2015-04-24,220793.0,1.501
2015-04-27,1174723.0,1.5702
2015-04-27,1174723.0,1.5702
2015-04-28,1057049.0,1.5899
2015-04-28,1057049.0,1.5899
2015-04-29,730424.0,1.6788
2015-04-29,730424.0,1.6788
2015-04-30,2607454.0,1.58
2015-04-30,2607454.0,1.58
2015-05-04,904187.0,1.5208
2015-05-04,904187.0,1.5208
2015-05-05,228548.0,1.5109
2015-05-05,228548.0,1.5109
2015-05-06,298406.0,1.4615
2015-05-06,298406.0,1.4615
2015-05-07,292334.0,1.4517
2015-05-07,292334.0,1.4517
2015-05-08,181464.0,1.4517
2015-05-08,181464.0,1.4517
2015-05-11,147325.0,1.4418
2015-05-11,147325.0,1.4418
2015-05-12,456074.0,1.4813
2015-05-12,456074.0,1.4813
2015-05-13,156712.0,1.4912
2015-05-13,156712.0,1.4912
2015-05-14,171669.0,1.501
2015-05-14,171669.0,1.501
2015-05-15,222307.0,1.4615
2015-05-15,222307.0,1.4615
2015-05-18,128185.0,1.4615
2015-05-18,128185.0,1.4615
2015-05-20,244434.0,1.4615
2015-05-20,244434.0,1.4615
2015-05-21,134092.0,1.4517
2015-05-21,134092.0,1.4517
2015-05-22,198833.0,1.4418
2015-05-22,198833.0,1.4418
2015-05-25,305177.0,1.3825
2015-05-25,305177.0,1.3825
2015-05-26,182786.0,1.3825
2015-05-26,182786.0,1.3825
2015-05-27,94178.0,1.3924
2015-05-27,94178.0,1.3924
2015-05-28,222677.0,1.4023
2015-05-28,222677.0,1.4023
2015-05-29,140644.0,1.3825
2015-05-29,140644.0,1.3825
2015-06-01,251358.0,1.2937
2015-06-01,251358.0,1.2937
2015-06-02,116821.0,1.3134
2015-06-02,116821.0,1.3134
2015-06-03,137980.0,1.3035
2015-06-03,137980.0,1.3035
2015-06-04,55218.0,1.3035
2015-06-04,55218.0,1.3035
2015-06-05,253699.0,1.3233
2015-06-05,253699.0,1.3233
2015-06-08,232399.0,1.185
2015-06-08,232399.0,1.185
2015-06-09,100392.0,1.2245
2015-06-09,100392.0,1.2245
2015-06-10,36425.0,1.264
2015-06-10,36425.0,1.264
2015-06-11,65177.0,1.2739
2015-06-11,65177.0,1.2739
2015-06-12,47109.0,1.264
2015-06-12,47109.0,1.264
2015-06-15,112909.0,1.2443
2015-06-15,112909.0,1.2443
2015-06-16,56310.0,1.2344
2015-06-16,56310.0,1.2344
2015-06-17,519523.0,1.3332
2015-06-17,519523.0,1.3332
2015-06-18,606876.0,1.3529
2015-06-18,606876.0,1.3529
2015-06-19,370184.0,1.3727
2015-06-19,370184.0,1.3727
2015-06-22,419160.0,1.3924
2015-06-22,419160.0,1.3924
2015-06-23,211456.0,1.4517
2015-06-23,211456.0,1.4517
2015-06-24,130699.0,1.422
2015-06-24,130699.0,1.422
2015-06-25,68470.0,1.4023
2015-06-25,68470.0,1.4023
2015-06-26,122180.0,1.4615
2015-06-26,122180.0,1.4615
2015-06-29,195591.0,1.4615
2015-06-29,195591.0,1.4615
2015-06-30,117775.0,1.4418
2015-06-30,117775.0,1.4418
2015-07-01,230893.0,1.422
2015-07-01,230893.0,1.422
2015-07-02,136514.0,1.4418
2015-07-02,136514.0,1.4418
2015-07-03,233413.0,1.4517
2015-07-03,233413.0,1.4517
2015-07-06,563564.0,1.501
2015-07-06,563564.0,1.501
2015-07-07,219441.0,1.4912
2015-07-07,219441.0,1.4912
2015-07-08,98230.0,1.4418
2015-07-08,98230.0,1.4418
2015-07-09,1927521.0,1.5307
2015-07-09,1927521.0,1.5307
2015-07-10,1134558.0,1.5504
2015-07-10,1134558.0,1.5504
2015-07-13,449755.0,1.5109
2015-07-13,449755.0,1.5109
2015-07-14,434209.0,1.4714
2015-07-14,434209.0,1.4714
2015-07-15,750762.0,1.5109
2015-07-15,750762.0,1.5109
2015-07-16,56078.0,1.5208
2015-07-16,56078.0,1.5208
2015-07-20,186100.0,1.5109
