HGDG_TARIH,Volume,Close
2015-01-02,12585.0,1.33
2015-01-02,12585.0,1.33
2015-01-05,16268.0,1.35
2015-01-05,16268.0,1.35
2015-01-06,35949.0,1.35
2015-01-06,35949.0,1.35
2015-01-07,28318.0,1.35
2015-01-07,28318.0,1.35
2015-01-08,14681.0,1.35
2015-01-08,14681.0,1.35
2015-01-09,8996.0,1.32
2015-01-09,8996.0,1.32
2015-01-12,59959.0,1.25
2015-01-12,59959.0,1.25
2015-01-20,59378.0,1.23
2015-01-20,59378.0,1.23
2015-01-22,88446.0,1.18
2015-01-22,88446.0,1.18
2015-01-21,19310.0,1.22
2015-01-21,19310.0,1.22
2015-01-14,23857.0,1.28
2015-01-14,23857.0,1.28
2015-01-13,24710.0,1.27
2015-01-13,24710.0,1.27
2015-01-19,37545.0,1.25
2015-01-19,37545.0,1.25
2015-01-15,90833.0,1.25
2015-01-15,90833.0,1.25
2015-01-16,61517.0,1.24
2015-01-16,61517.0,1.24
2015-02-05,3530.0,1.32
2015-02-05,3530.0,1.32
2015-02-03,9278.0,1.23
2015-02-03,9278.0,1.23
2015-02-04,33521.0,1.36
2015-02-04,33521.0,1.36
2015-02-09,5177.0,1.29
2015-02-09,5177.0,1.29
2015-02-06,10235.0,1.32
2015-02-06,10235.0,1.32
2015-02-11,25811.0,1.28
2015-02-11,25811.0,1.28
2015-02-10,44134.0,1.27
2015-02-10,44134.0,1.27
2015-01-23,65750.0,1.1
2015-01-23,65750.0,1.1
2015-01-29,48195.0,1.18
2015-01-29,48195.0,1.18
2015-02-12,27095.0,1.28
2015-02-12,27095.0,1.28
2015-02-13,22259.0,1.3
2015-02-13,22259.0,1.3
2015-01-26,48916.0,1.07
2015-01-26,48916.0,1.07
2015-01-27,15965.0,1.1
2015-01-27,15965.0,1.1
2015-01-28,17696.0,1.2
2015-01-28,17696.0,1.2
2015-01-30,28449.0,1.2
2015-01-30,28449.0,1.2
2015-02-02,20086.0,1.2
2015-02-02,20086.0,1.2
2015-02-23,62605.0,1.4
2015-02-23,62605.0,1.4
2015-02-17,36407.0,1.32
2015-02-17,36407.0,1.32
2015-02-24,55183.0,1.35
2015-02-24,55183.0,1.35
2015-02-16,63396.0,1.3
2015-02-16,63396.0,1.3
2015-03-03,146158.0,1.47
2015-03-03,146158.0,1.47
2015-02-26,23720.0,1.4
2015-02-26,23720.0,1.4
2015-02-25,10143.0,1.38
2015-02-25,10143.0,1.38
2015-02-27,64078.0,1.45
2015-02-27,64078.0,1.45
2015-02-18,73186.0,1.32
2015-02-18,73186.0,1.32
2015-02-19,23055.0,1.34
2015-02-19,23055.0,1.34
2015-02-20,52354.0,1.4
2015-02-20,52354.0,1.4
2015-03-25,25115.0,1.36
2015-03-25,25115.0,1.36
2015-03-26,4778.0,1.36
2015-03-26,4778.0,1.36
2015-03-02,26814.0,1.47
2015-03-02,26814.0,1.47
2015-03-27,17692.0,1.36
2015-03-27,17692.0,1.36
2015-03-31,24793.0,1.39
2015-03-31,24793.0,1.39
2015-03-04,33546.0,1.45
2015-03-04,33546.0,1.45
2015-03-06,47926.0,1.43
2015-03-06,47926.0,1.43
2015-03-05,23412.0,1.43
2015-03-05,23412.0,1.43
2015-03-30,40869.0,1.39
2015-03-30,40869.0,1.39
2015-03-09,20761.0,1.43
2015-03-09,20761.0,1.43
2015-03-18,24660.0,1.39
2015-03-18,24660.0,1.39
2015-03-10,36911.0,1.43
2015-03-10,36911.0,1.43
2015-03-12,15882.0,1.38
2015-03-12,15882.0,1.38
2015-03-11,19261.0,1.4
2015-03-11,19261.0,1.4
2015-03-13,18906.0,1.3
2015-03-13,18906.0,1.3
2015-03-16,17916.0,1.28
2015-03-16,17916.0,1.28
2015-03-17,29291.0,1.38
2015-03-17,29291.0,1.38
2015-03-19,44965.0,1.39
2015-03-19,44965.0,1.39
2015-03-20,98204.0,1.45
2015-03-20,98204.0,1.45
2015-03-23,36088.0,1.39
2015-03-23,36088.0,1.39
2015-03-24,13368.0,1.36
2015-03-24,13368.0,1.36
2015-06-18,28503.0,1.44
2015-06-18,28503.0,1.44
2015-06-19,29415.0,1.43
2015-06-19,29415.0,1.43
2015-06-15,181428.0,1.55
2015-06-15,181428.0,1.55
2015-06-17,146440.0,1.45
2015-06-17,146440.0,1.45
2015-06-16,133374.0,1.5
2015-06-16,133374.0,1.5
2015-05-20,15943.0,1.39
2015-05-20,15943.0,1.39
2015-04-14,6516.0,1.26
2015-04-14,6516.0,1.26
2015-04-30,429.0,1.38
2015-04-30,429.0,1.38
2015-05-04,14227.0,1.37
2015-05-04,14227.0,1.37
2015-04-16,102928.0,1.38
2015-04-16,102928.0,1.38
2015-06-03,8249.0,1.38
2015-06-03,8249.0,1.38
2015-06-04,1398.0,1.36
2015-06-04,1398.0,1.36
