HGDG_TARIH,Volume,Close
2015-01-02,3299736.0,0.4077
2015-01-02,3299736.0,0.4077
2015-01-05,3091735.0,0.418
2015-01-05,3091735.0,0.418
2015-01-06,3570692.0,0.4077
2015-01-06,3570692.0,0.4077
2015-01-07,1967954.0,0.4129
2015-01-07,1967954.0,0.4129
2015-01-08,1061081.0,0.4129
2015-01-08,1061081.0,0.4129
2015-01-09,6068063.0,0.4232
2015-01-09,6068063.0,0.4232
2015-01-12,2879411.0,0.4232
2015-01-12,2879411.0,0.4232
2015-01-13,1082247.0,0.4232
2015-01-13,1082247.0,0.4232
2015-01-14,3006456.0,0.4129
2015-01-14,3006456.0,0.4129
2015-01-15,1037565.0,0.4129
2015-01-15,1037565.0,0.4129
2015-01-16,1991577.0,0.4129
2015-01-16,1991577.0,0.4129
2015-01-19,756182.0,0.4129
2015-01-19,756182.0,0.4129
2015-01-20,1989032.0,0.4129
2015-01-20,1989032.0,0.4129
2015-01-21,1663836.0,0.4129
2015-01-21,1663836.0,0.4129
2015-01-22,5180710.0,0.4284
2015-01-22,5180710.0,0.4284
2015-01-23,24151868.0,0.4696
2015-01-23,24151868.0,0.4696
2015-01-26,9805425.0,0.4542
2015-01-26,9805425.0,0.4542
2015-01-27,8714948.0,0.4696
2015-01-27,8714948.0,0.4696
2015-01-28,6748232.0,0.4593
2015-01-28,6748232.0,0.4593
2015-01-29,8504105.0,0.4387
2015-01-29,8504105.0,0.4387
2015-01-30,3960108.0,0.4335
2015-01-30,3960108.0,0.4335
2015-02-02,2418347.0,0.4335
2015-02-02,2418347.0,0.4335
2015-02-03,2180647.0,0.4284
2015-02-03,2180647.0,0.4284
2015-02-04,16186269.0,0.4542
2015-02-04,16186269.0,0.4542
2015-02-05,3313081.0,0.4542
2015-02-05,3313081.0,0.4542
2015-02-06,2080204.0,0.4438
2015-02-06,2080204.0,0.4438
2015-02-09,5105741.0,0.449
2015-02-09,5105741.0,0.449
2015-02-10,2512924.0,0.4438
2015-02-10,2512924.0,0.4438
2015-02-11,1425771.0,0.4438
2015-02-11,1425771.0,0.4438
2015-02-12,3962940.0,0.4542
2015-02-12,3962940.0,0.4542
2015-02-13,11160674.0,0.4696
2015-02-13,11160674.0,0.4696
2015-02-16,18665003.0,0.5058
2015-02-16,18665003.0,0.5058
2015-02-17,26712059.0,0.4696
2015-02-17,26712059.0,0.4696
2015-02-18,7288041.0,0.4748
2015-02-18,7288041.0,0.4748
2015-02-19,4236442.0,0.4851
2015-02-19,4236442.0,0.4851
2015-02-20,5075729.0,0.4903
2015-02-20,5075729.0,0.4903
2015-02-23,5419291.0,0.4851
2015-02-23,5419291.0,0.4851
2015-02-24,2232209.0,0.4954
2015-02-24,2232209.0,0.4954
2015-02-25,5154809.0,0.5006
2015-02-25,5154809.0,0.5006
2015-02-26,4082170.0,0.4903
2015-02-26,4082170.0,0.4903
2015-02-27,4057298.0,0.4748
2015-02-27,4057298.0,0.4748
2015-03-02,4260732.0,0.4748
2015-03-02,4260732.0,0.4748
2015-03-03,2372376.0,0.48
2015-03-03,2372376.0,0.48
2015-03-04,6331603.0,0.4748
2015-03-04,6331603.0,0.4748
2015-03-05,5529478.0,0.4593
2015-03-05,5529478.0,0.4593
2015-03-06,4027204.0,0.4593
2015-03-06,4027204.0,0.4593
2015-03-09,1261895.0,0.4542
2015-03-09,1261895.0,0.4542
2015-03-10,2762605.0,0.4593
2015-03-10,2762605.0,0.4593
2015-03-11,4612073.0,0.449
2015-03-11,4612073.0,0.449
2015-03-12,3190001.0,0.4387
2015-03-12,3190001.0,0.4387
2015-03-13,2044423.0,0.4335
2015-03-13,2044423.0,0.4335
2015-03-16,1754118.0,0.4438
2015-03-16,1754118.0,0.4438
2015-03-17,611421.0,0.4438
2015-03-17,611421.0,0.4438
2015-03-18,1214988.0,0.4387
2015-03-18,1214988.0,0.4387
2015-03-19,1842349.0,0.4438
2015-03-19,1842349.0,0.4438
2015-03-20,1921972.0,0.4542
2015-03-20,1921972.0,0.4542
2015-03-23,5132879.0,0.4851
2015-03-23,5132879.0,0.4851
2015-03-24,6528705.0,0.48
2015-03-24,6528705.0,0.48
2015-03-25,4693535.0,0.4748
2015-03-25,4693535.0,0.4748
2015-03-26,1905590.0,0.4593
2015-03-26,1905590.0,0.4593
2015-03-27,2027780.0,0.4593
2015-03-27,2027780.0,0.4593
2015-03-30,1716406.0,0.4645
2015-03-30,1716406.0,0.4645
2015-03-31,6096726.0,0.4542
2015-03-31,6096726.0,0.4542
2015-04-01,2093423.0,0.4593
2015-04-01,2093423.0,0.4593
2015-04-02,1332536.0,0.4593
2015-04-02,1332536.0,0.4593
2015-04-03,5888633.0,0.4903
2015-04-03,5888633.0,0.4903
2015-04-06,7475304.0,0.4903
2015-04-06,7475304.0,0.4903
2015-04-07,7972047.0,0.4851
2015-04-07,7972047.0,0.4851
2015-04-08,1880305.0,0.4851
2015-04-08,1880305.0,0.4851
2015-04-09,2956968.0,0.4954
2015-04-09,2956968.0,0.4954
2015-04-10,5908095.0,0.48
2015-04-10,5908095.0,0.48
2015-04-13,2801265.0,0.48
2015-04-13,2801265.0,0.48
2015-04-14,2749150.0,0.4696
2015-04-14,2749150.0,0.4696
2015-04-15,1398954.0,0.4696
2015-04-15,1398954.0,0.4696
2015-04-16,1909135.0,0.4696
2015-04-16,1909135.0,0.4696
2015-04-17,3137212.0,0.4645
2015-04-17,3137212.0,0.4645
2015-04-20,1192815.0,0.4645
2015-04-20,1192815.0,0.4645
2015-04-21,899244.0,0.4645
2015-04-21,899244.0,0.4645
2015-04-22,5531641.0,0.4645
2015-04-22,5531641.0,0.4645
2015-04-24,7541258.0,0.4748
2015-04-24,7541258.0,0.4748
2015-04-27,7889780.0,0.4851
2015-04-27,7889780.0,0.4851
2015-04-28,3241082.0,0.4851
2015-04-28,3241082.0,0.4851
2015-04-29,4959106.0,0.4954
2015-04-29,4959106.0,0.4954
2015-04-30,5104600.0,0.4954
2015-04-30,5104600.0,0.4954
2015-05-04,1940123.0,0.4903
2015-05-04,1940123.0,0.4903
2015-05-05,1475270.0,0.4903
2015-05-05,1475270.0,0.4903
2015-05-06,8672941.0,0.5006
2015-05-06,8672941.0,0.5006
2015-05-07,5083922.0,0.5058
2015-05-07,5083922.0,0.5058
2015-05-08,2586869.0,0.4903
2015-05-08,2586869.0,0.4903
2015-05-11,2025057.0,0.4851
2015-05-11,2025057.0,0.4851
2015-05-12,3906323.0,0.4593
2015-05-12,3906323.0,0.4593
2015-05-13,4787173.0,0.4593
2015-05-13,4787173.0,0.4593
2015-05-14,1643932.0,0.4593
2015-05-14,1643932.0,0.4593
2015-05-15,1285140.0,0.4645
2015-05-15,1285140.0,0.4645
2015-05-18,1195656.0,0.4593
2015-05-18,1195656.0,0.4593
2015-05-20,860855.0,0.4593
2015-05-20,860855.0,0.4593
2015-05-21,1083411.0,0.4542
2015-05-21,1083411.0,0.4542
2015-05-22,1474486.0,0.4387
2015-05-22,1474486.0,0.4387
2015-05-25,750781.0,0.4387
2015-05-25,750781.0,0.4387
2015-05-26,2007644.0,0.4542
2015-05-26,2007644.0,0.4542
2015-05-27,1877778.0,0.4438
2015-05-27,1877778.0,0.4438
2015-05-28,1363790.0,0.4438
2015-05-28,1363790.0,0.4438
2015-05-29,2254766.0,0.4438
2015-05-29,2254766.0,0.4438
2015-06-01,1321825.0,0.4129
2015-06-01,1321825.0,0.4129
2015-06-02,1143619.0,0.4077
2015-06-02,1143619.0,0.4077
2015-06-03,2031684.0,0.4232
2015-06-03,2031684.0,0.4232
2015-06-04,307883.0,0.418
2015-06-04,307883.0,0.418
2015-06-05,691250.0,0.4129
2015-06-05,691250.0,0.4129
2015-06-08,3206144.0,0.3613
2015-06-08,3206144.0,0.3613
2015-06-09,1377647.0,0.3716
2015-06-09,1377647.0,0.3716
2015-06-10,948401.0,0.3871
2015-06-10,948401.0,0.3871
2015-06-11,1125868.0,0.3922
2015-06-11,1125868.0,0.3922
2015-06-12,1119097.0,0.3819
2015-06-12,1119097.0,0.3819
2015-06-15,855193.0,0.3767
2015-06-15,855193.0,0.3767
2015-06-16,215586.0,0.3819
2015-06-16,215586.0,0.3819
2015-06-17,1209904.0,0.3767
2015-06-17,1209904.0,0.3767
2015-06-18,4649561.0,0.3922
2015-06-18,4649561.0,0.3922
2015-06-19,3879218.0,0.4077
2015-06-19,3879218.0,0.4077
2015-06-22,3337648.0,0.4026
2015-06-22,3337648.0,0.4026
2015-06-23,709115.0,0.4077
2015-06-23,709115.0,0.4077
2015-06-24,761723.0,0.4026
2015-06-24,761723.0,0.4026
2015-06-25,644770.0,0.3974
2015-06-25,644770.0,0.3974
2015-06-26,490580.0,0.3974
2015-06-26,490580.0,0.3974
2015-06-29,398912.0,0.3819
2015-06-29,398912.0,0.3819
2015-06-30,1120793.0,0.3767
2015-06-30,1120793.0,0.3767
2015-07-01,366873.0,0.3767
2015-07-01,366873.0,0.3767
2015-07-02,340340.0,0.3767
2015-07-02,340340.0,0.3767
2015-07-03,849391.0,0.3767
2015-07-03,849391.0,0.3767
2015-07-06,1721355.0,0.3871
2015-07-06,1721355.0,0.3871
2015-07-07,1026926.0,0.3819
2015-07-07,1026926.0,0.3819
2015-07-08,391033.0,0.3767
2015-07-08,391033.0,0.3767
2015-07-09,825435.0,0.3819
2015-07-09,825435.0,0.3819
2015-07-10,1220666.0,0.3819
2015-07-10,1220666.0,0.3819
2015-07-13,1372488.0,0.3871
2015-07-13,1372488.0,0.3871
2015-07-14,2064003.0,0.3922
