HGDG_TARIH,Volume,Close
2015-01-02,1020982.0,7.8927
2015-01-02,1020982.0,7.8927
2015-01-05,6579328.0,8.1238
2015-01-05,6579328.0,8.1238
2015-01-06,5065331.0,8.2559
2015-01-06,5065331.0,8.2559
2015-01-07,7606552.0,8.289
2015-01-07,7606552.0,8.289
2015-01-08,8055107.0,8.6522
2015-01-08,8055107.0,8.6522
2015-01-09,5260644.0,8.6192
2015-01-09,5260644.0,8.6192
2015-01-12,2097800.0,8.5862
2015-01-12,2097800.0,8.5862
2015-01-13,3090977.0,8.5862
2015-01-13,3090977.0,8.5862
2015-01-14,2996325.0,8.5862
2015-01-14,2996325.0,8.5862
2015-01-15,6878634.0,8.7843
2015-01-15,6878634.0,8.7843
2015-01-16,3885126.0,8.5201
2015-01-16,3885126.0,8.5201
2015-01-19,2945339.0,8.6522
2015-01-19,2945339.0,8.6522
2015-01-20,5445031.0,8.6522
2015-01-20,5445031.0,8.6522
2015-01-21,7980209.0,8.6852
2015-01-21,7980209.0,8.6852
2015-01-22,6864265.0,8.8504
2015-01-22,6864265.0,8.8504
2015-01-23,12326981.0,9.1146
2015-01-23,12326981.0,9.1146
2015-01-26,9537806.0,9.5108
2015-01-26,9537806.0,9.5108
2015-01-27,2610786.0,9.3127
2015-01-27,2610786.0,9.3127
2015-01-28,7074002.0,9.1146
2015-01-28,7074002.0,9.1146
2015-01-29,5930873.0,9.3127
2015-01-29,5930873.0,9.3127
2015-01-30,6891965.0,9.2136
2015-01-30,6891965.0,9.2136
2015-02-02,5920199.0,9.1806
2015-02-02,5920199.0,9.1806
2015-02-03,5565617.0,9.2136
2015-02-03,5565617.0,9.2136
2015-02-04,5011715.0,9.2467
2015-02-04,5011715.0,9.2467
2015-02-05,2848450.0,9.2136
2015-02-05,2848450.0,9.2136
2015-02-06,4301672.0,9.0485
2015-02-06,4301672.0,9.0485
2015-02-09,4248232.0,8.7843
2015-02-09,4248232.0,8.7843
2015-02-10,3613754.0,8.7843
2015-02-10,3613754.0,8.7843
2015-02-11,3373453.0,8.6522
2015-02-11,3373453.0,8.6522
2015-02-12,3187098.0,8.8173
2015-02-12,3187098.0,8.8173
2015-02-13,2363617.0,8.9164
2015-02-13,2363617.0,8.9164
2015-02-16,4259839.0,9.0155
2015-02-16,4259839.0,9.0155
2015-02-17,4668650.0,8.6522
2015-02-17,4668650.0,8.6522
2015-02-18,11819400.0,8.4871
2015-02-18,11819400.0,8.4871
2015-02-19,5231767.0,8.8834
2015-02-19,5231767.0,8.8834
2015-02-20,1823772.0,8.6852
2015-02-20,1823772.0,8.6852
2015-02-23,3037945.0,8.8173
2015-02-23,3037945.0,8.8173
2015-02-24,12958269.0,8.9494
