HGDG_TARIH,Volume,Close
2015-01-02,141534.0,1.85
2015-01-02,141534.0,1.85
2015-01-05,58530.0,1.83
2015-01-05,58530.0,1.83
2015-01-06,41817.0,1.82
2015-01-06,41817.0,1.82
2015-01-07,48977.0,1.78
2015-01-07,48977.0,1.78
2015-01-08,304163.0,1.82
2015-01-08,304163.0,1.82
2015-01-09,198830.0,1.81
2015-01-09,198830.0,1.81
2015-01-12,74025.0,1.8
2015-01-12,74025.0,1.8
2015-01-13,19023.0,1.79
2015-01-13,19023.0,1.79
2015-01-14,148883.0,1.72
2015-01-14,148883.0,1.72
2015-01-15,90841.0,1.65
2015-01-15,90841.0,1.65
2015-01-16,53275.0,1.64
2015-01-16,53275.0,1.64
2015-01-19,76030.0,1.66
2015-01-19,76030.0,1.66
2015-01-20,34932.0,1.66
2015-01-20,34932.0,1.66
2015-01-21,189167.0,1.77
2015-01-21,189167.0,1.77
2015-01-22,86039.0,1.74
2015-01-22,86039.0,1.74
2015-01-23,10800.0,1.74
2015-01-23,10800.0,1.74
2015-01-26,14078.0,1.73
2015-01-26,14078.0,1.73
2015-01-27,37644.0,1.68
2015-01-27,37644.0,1.68
2015-01-28,10470.0,1.7
2015-01-28,10470.0,1.7
2015-01-29,21893.0,1.66
2015-01-29,21893.0,1.66
2015-01-30,50115.0,1.66
2015-01-30,50115.0,1.66
2015-02-02,24771.0,1.68
2015-02-02,24771.0,1.68
2015-02-03,87935.0,1.71
2015-02-03,87935.0,1.71
2015-02-04,20381.0,1.68
2015-02-04,20381.0,1.68
2015-02-05,21414.0,1.68
2015-02-05,21414.0,1.68
2015-02-06,164070.0,1.75
2015-02-06,164070.0,1.75
2015-02-09,174011.0,1.72
2015-02-09,174011.0,1.72
2015-02-10,40403.0,1.65
2015-02-10,40403.0,1.65
2015-02-11,55589.0,1.68
2015-02-11,55589.0,1.68
2015-02-12,32886.0,1.68
2015-02-12,32886.0,1.68
2015-02-13,7846.0,1.69
2015-02-13,7846.0,1.69
2015-02-16,104636.0,1.71
2015-02-16,104636.0,1.71
2015-02-17,36413.0,1.72
2015-02-17,36413.0,1.72
2015-02-18,20613.0,1.71
2015-02-18,20613.0,1.71
2015-02-19,167461.0,1.69
2015-02-19,167461.0,1.69
2015-02-20,69363.0,1.69
2015-02-20,69363.0,1.69
2015-02-23,63054.0,1.7
2015-02-23,63054.0,1.7
2015-02-24,14118.0,1.7
2015-02-24,14118.0,1.7
2015-02-25,23593.0,1.69
2015-02-25,23593.0,1.69
2015-02-26,24462.0,1.69
2015-02-26,24462.0,1.69
2015-02-27,16439.0,1.66
2015-02-27,16439.0,1.66
2015-03-02,9653.0,1.68
2015-03-02,9653.0,1.68
2015-03-03,12210.0,1.68
2015-03-03,12210.0,1.68
2015-03-04,37047.0,1.65
2015-03-04,37047.0,1.65
2015-03-05,129640.0,1.69
2015-03-05,129640.0,1.69
2015-03-06,21283.0,1.66
2015-03-06,21283.0,1.66
2015-03-09,31975.0,1.65
2015-03-09,31975.0,1.65
2015-03-10,28542.0,1.62
2015-03-10,28542.0,1.62
2015-03-11,15771.0,1.58
2015-03-11,15771.0,1.58
2015-03-12,17063.0,1.61
2015-03-12,17063.0,1.61
2015-03-13,12388.0,1.6
2015-03-13,12388.0,1.6
2015-03-16,52147.0,1.58
2015-03-16,52147.0,1.58
2015-03-17,17393.0,1.6
2015-03-17,17393.0,1.6
2015-03-18,31719.0,1.63
2015-03-18,31719.0,1.63
2015-03-19,33145.0,1.62
2015-03-19,33145.0,1.62
2015-03-20,66527.0,1.66
2015-03-20,66527.0,1.66
2015-03-23,149271.0,1.71
2015-03-23,149271.0,1.71
2015-03-24,33319.0,1.7
2015-03-24,33319.0,1.7
2015-03-25,269118.0,1.7
2015-03-25,269118.0,1.7
2015-03-26,109708.0,1.72
2015-03-26,109708.0,1.72
2015-03-27,130817.0,1.74
2015-03-27,130817.0,1.74
2015-03-30,160611.0,1.69
2015-03-30,160611.0,1.69
2015-03-31,10728.0,1.69
2015-03-31,10728.0,1.69
2015-04-01,63282.0,1.67
2015-04-01,63282.0,1.67
2015-04-02,29121.0,1.69
2015-04-02,29121.0,1.69
2015-04-03,14343.0,1.7
2015-04-03,14343.0,1.7
2015-04-06,26586.0,1.7
2015-04-06,26586.0,1.7
2015-04-07,9280.0,1.7
2015-04-07,9280.0,1.7
2015-04-08,26904.0,1.71
2015-04-08,26904.0,1.71
2015-04-09,37322.0,1.7
2015-04-09,37322.0,1.7
2015-04-10,74881.0,1.65
2015-04-10,74881.0,1.65
2015-04-13,37802.0,1.65
2015-04-13,37802.0,1.65
2015-04-14,12100.0,1.65
2015-04-14,12100.0,1.65
2015-04-15,20179.0,1.66
2015-04-15,20179.0,1.66
2015-04-16,14520.0,1.66
2015-04-16,14520.0,1.66
2015-04-17,33048.0,1.65
2015-04-17,33048.0,1.65
2015-04-20,21935.0,1.64
2015-04-20,21935.0,1.64
2015-04-21,117896.0,1.63
2015-04-21,117896.0,1.63
2015-04-22,330202.0,1.65
2015-04-22,330202.0,1.65
2015-04-24,78895.0,1.66
2015-04-24,78895.0,1.66
2015-04-27,33950.0,1.67
2015-04-27,33950.0,1.67
2015-04-28,7809.0,1.67
2015-04-28,7809.0,1.67
2015-04-29,59043.0,1.68
2015-04-29,59043.0,1.68
2015-04-30,34007.0,1.67
2015-04-30,34007.0,1.67
2015-05-04,169882.0,1.69
2015-05-04,169882.0,1.69
2015-05-05,277377.0,1.7
2015-05-05,277377.0,1.7
2015-05-06,102578.0,1.68
2015-05-06,102578.0,1.68
2015-05-07,63764.0,1.67
2015-05-07,63764.0,1.67
2015-05-08,91165.0,1.62
2015-05-08,91165.0,1.62
2015-05-11,111227.0,1.59
2015-05-11,111227.0,1.59
2015-05-12,60087.0,1.59
2015-05-12,60087.0,1.59
2015-05-13,17568.0,1.58
2015-05-13,17568.0,1.58
2015-05-14,27989.0,1.58
2015-05-14,27989.0,1.58
2015-05-15,35670.0,1.59
2015-05-15,35670.0,1.59
2015-05-18,13432.0,1.59
2015-05-18,13432.0,1.59
2015-05-20,9184.0,1.57
2015-05-20,9184.0,1.57
2015-05-21,30991.0,1.6
2015-05-21,30991.0,1.6
2015-05-22,34668.0,1.59
2015-05-22,34668.0,1.59
2015-05-25,7111.0,1.56
2015-05-25,7111.0,1.56
2015-05-26,5708.0,1.55
2015-05-26,5708.0,1.55
2015-05-27,23093.0,1.54
2015-05-27,23093.0,1.54
2015-05-28,11926.0,1.54
2015-05-28,11926.0,1.54
