HGDG_TARIH,Volume,Close
2015-08-07,5504599.0,42.0061
2015-08-07,5504599.0,42.0061
2015-08-10,1361322.0,39.9058
2015-08-10,1361322.0,39.9058
2015-08-11,2224438.0,39.2666
2015-08-11,2224438.0,39.2666
2015-08-12,3205761.0,36.3444
2015-08-12,3205761.0,36.3444
2015-08-13,2446154.0,35.3399
2015-08-13,2446154.0,35.3399
2015-08-14,2236863.0,37.9881
2015-08-14,2236863.0,37.9881
2015-08-17,3585460.0,39.6319
2015-08-17,3585460.0,39.6319
2015-08-18,1168151.0,38.8556
2015-08-18,1168151.0,38.8556
2015-08-19,1370419.0,39.1753
2015-08-19,1370419.0,39.1753
2015-08-20,1852395.0,39.1753
2015-08-20,1852395.0,39.1753
2015-08-21,9585973.0,41.9604
2015-08-21,9585973.0,41.9604
2015-08-24,9200347.0,42.2344
2015-08-24,9200347.0,42.2344
2015-08-25,7450205.0,41.0929
2015-08-25,7450205.0,41.0929
2015-08-26,3256582.0,40.1798
2015-08-26,3256582.0,40.1798
2015-08-27,3076225.0,40.4994
2015-08-27,3076225.0,40.4994
2015-08-28,1497498.0,40.3624
2015-08-28,1497498.0,40.3624
2015-08-31,1019792.0,40.4081
2015-08-31,1019792.0,40.4081
2015-09-01,2000560.0,40.682
2015-09-01,2000560.0,40.682
2015-09-02,11306453.0,42.0061
2015-09-02,11306453.0,42.0061
2015-09-03,5742448.0,41.6408
2015-09-03,5742448.0,41.6408
2015-09-04,5576526.0,41.7778
2015-09-04,5576526.0,41.7778
2015-09-07,1994846.0,41.4582
2015-09-07,1994846.0,41.4582
2015-09-08,1332858.0,41.1386
2015-09-08,1332858.0,41.1386
2015-09-09,1397857.0,40.8646
2015-09-09,1397857.0,40.8646
2015-09-10,700147.0,40.4994
2015-09-10,700147.0,40.4994
2015-09-11,1516128.0,40.545
2015-09-11,1516128.0,40.545
2015-09-14,968596.0,39.8601
2015-09-14,968596.0,39.8601
2015-09-15,1526850.0,40.1798
2015-09-15,1526850.0,40.1798
2015-09-16,2242712.0,41.0473
2015-09-16,2242712.0,41.0473
2015-09-17,974602.0,41.0016
2015-09-17,974602.0,41.0016
2015-09-18,1190233.0,41.0016
2015-09-18,1190233.0,41.0016
2015-09-21,868303.0,41.5495
2015-09-21,868303.0,41.5495
2015-09-22,784452.0,41.5495
2015-09-22,784452.0,41.5495
2015-09-23,286938.0,41.1386
2015-09-23,286938.0,41.1386
2015-09-28,2112004.0,40.6363
2015-09-28,2112004.0,40.6363
2015-09-29,583046.0,40.7277
2015-09-29,583046.0,40.7277
2015-09-30,538320.0,40.7733
2015-09-30,538320.0,40.7733
2015-10-01,482293.0,40.819
