HGDG_TARIH,Volume,Close
2015-01-02,3169607.0,1.1532
2015-01-02,3169607.0,1.1532
2015-01-05,5317069.0,1.1163
2015-01-05,5317069.0,1.1163
2015-01-06,4846885.0,1.144
2015-01-06,4846885.0,1.144
2015-01-07,1965563.0,1.1209
2015-01-07,1965563.0,1.1209
2015-01-08,1874660.0,1.1347
2015-01-08,1874660.0,1.1347
2015-01-09,2001906.0,1.1301
2015-01-09,2001906.0,1.1301
2015-01-12,1323700.0,1.1117
2015-01-12,1323700.0,1.1117
2015-01-13,1332284.0,1.1117
2015-01-13,1332284.0,1.1117
2015-01-14,3406897.0,1.1209
2015-01-14,3406897.0,1.1209
2015-01-15,4011319.0,1.1301
2015-01-15,4011319.0,1.1301
2015-01-16,1670337.0,1.1347
2015-01-16,1670337.0,1.1347
2015-01-19,1961350.0,1.1532
2015-01-19,1961350.0,1.1532
2015-01-20,3997464.0,1.1716
2015-01-20,3997464.0,1.1716
2015-01-21,6577942.0,1.1716
2015-01-21,6577942.0,1.1716
2015-01-22,7865460.0,1.2039
2015-01-22,7865460.0,1.2039
2015-01-23,4412743.0,1.2408
2015-01-23,4412743.0,1.2408
2015-01-26,7762235.0,1.2777
2015-01-26,7762235.0,1.2777
2015-01-27,5360075.0,1.2731
2015-01-27,5360075.0,1.2731
2015-01-28,3276740.0,1.2777
2015-01-28,3276740.0,1.2777
2015-01-29,2479305.0,1.287
2015-01-29,2479305.0,1.287
2015-01-30,8452049.0,1.3054
2015-01-30,8452049.0,1.3054
2015-02-02,4640200.0,1.3515
2015-02-02,4640200.0,1.3515
2015-02-03,3598642.0,1.3608
2015-02-03,3598642.0,1.3608
2015-02-04,3802715.0,1.2962
2015-02-04,3802715.0,1.2962
2015-02-05,2455314.0,1.3146
2015-02-05,2455314.0,1.3146
2015-02-06,1494933.0,1.3239
2015-02-06,1494933.0,1.3239
2015-02-09,2344479.0,1.3285
2015-02-09,2344479.0,1.3285
2015-02-10,1436472.0,1.3146
2015-02-10,1436472.0,1.3146
2015-02-11,1765535.0,1.2823
2015-02-11,1765535.0,1.2823
2015-02-12,5110923.0,1.3608
2015-02-12,5110923.0,1.3608
2015-02-13,4585012.0,1.4023
2015-02-13,4585012.0,1.4023
2015-02-16,5231147.0,1.453
2015-02-16,5231147.0,1.453
2015-02-17,2634116.0,1.4346
2015-02-17,2634116.0,1.4346
2015-02-18,4080887.0,1.43
2015-02-18,4080887.0,1.43
2015-02-19,3404231.0,1.4484
2015-02-19,3404231.0,1.4484
2015-02-20,25154193.0,1.596
2015-02-20,25154193.0,1.596
2015-02-23,13922870.0,1.4115
2015-02-23,13922870.0,1.4115
2015-02-24,5618689.0,1.2178
2015-02-24,5618689.0,1.2178
2015-02-25,18019183.0,1.0148
2015-02-25,18019183.0,1.0148
2015-02-26,47227149.0,0.9318
2015-02-26,47227149.0,0.9318
2015-02-27,30171645.0,0.8626
2015-02-27,30171645.0,0.8626
2015-03-02,8386543.0,0.8718
2015-03-02,8386543.0,0.8718
2015-03-03,4511880.0,0.8487
2015-03-03,4511880.0,0.8487
2015-03-04,22993535.0,0.8257
2015-03-04,22993535.0,0.8257
2015-03-05,5039123.0,0.7934
2015-03-05,5039123.0,0.7934
2015-03-06,5303443.0,0.7796
2015-03-06,5303443.0,0.7796
2015-03-09,6324434.0,0.7796
2015-03-09,6324434.0,0.7796
2015-03-10,11682430.0,0.6827
2015-03-10,11682430.0,0.6827
2015-03-11,14754606.0,0.6827
2015-03-11,14754606.0,0.6827
2015-03-12,15773786.0,0.7011
2015-03-12,15773786.0,0.7011
2015-03-13,4466105.0,0.6781
2015-03-13,4466105.0,0.6781
2015-03-16,3182362.0,0.6642
2015-03-16,3182362.0,0.6642
2015-03-17,2654941.0,0.6642
2015-03-17,2654941.0,0.6642
2015-03-18,6195336.0,0.6827
2015-03-18,6195336.0,0.6827
2015-03-19,3520542.0,0.6873
2015-03-19,3520542.0,0.6873
2015-03-20,2596959.0,0.6873
2015-03-20,2596959.0,0.6873
2015-03-23,15985196.0,0.7611
2015-03-23,15985196.0,0.7611
2015-03-24,27090638.0,0.8026
2015-03-24,27090638.0,0.8026
2015-03-25,56440716.0,0.8672
2015-03-25,56440716.0,0.8672
2015-03-26,18659075.0,0.8358
2015-03-26,18659075.0,0.8358
2015-03-27,7850473.0,0.7915
2015-03-27,7850473.0,0.7915
2015-03-30,5655546.0,0.7805
2015-03-30,5655546.0,0.7805
2015-03-31,1968558.0,0.7694
2015-03-31,1968558.0,0.7694
2015-04-01,2499873.0,0.7694
2015-04-01,2499873.0,0.7694
2015-04-02,2017742.0,0.7749
2015-04-02,2017742.0,0.7749
2015-04-03,1711076.0,0.7639
2015-04-03,1711076.0,0.7639
2015-04-06,5294382.0,0.7749
2015-04-06,5294382.0,0.7749
2015-04-07,2410255.0,0.7805
2015-04-07,2410255.0,0.7805
2015-04-08,8504822.0,0.8137
2015-04-08,8504822.0,0.8137
2015-04-09,8862661.0,0.8303
2015-04-09,8862661.0,0.8303
2015-04-10,4750196.0,0.8082
2015-04-10,4750196.0,0.8082
2015-04-13,2875808.0,0.7971
2015-04-13,2875808.0,0.7971
2015-04-14,3171028.0,0.8303
2015-04-14,3171028.0,0.8303
2015-04-15,3169872.0,0.8082
2015-04-15,3169872.0,0.8082
2015-04-16,3306616.0,0.8026
2015-04-16,3306616.0,0.8026
2015-04-17,1637993.0,0.7915
2015-04-17,1637993.0,0.7915
2015-04-20,1667620.0,0.7971
2015-04-20,1667620.0,0.7971
2015-04-21,1479019.0,0.7971
2015-04-21,1479019.0,0.7971
2015-04-22,7433822.0,0.8303
2015-04-22,7433822.0,0.8303
2015-04-24,11810162.0,0.8635
2015-04-24,11810162.0,0.8635
2015-04-27,11183227.0,0.8469
2015-04-27,11183227.0,0.8469
2015-04-28,3628977.0,0.8358
2015-04-28,3628977.0,0.8358
2015-04-29,2045130.0,0.8303
2015-04-29,2045130.0,0.8303
2015-04-30,1706088.0,0.8137
2015-04-30,1706088.0,0.8137
2015-05-04,1532592.0,0.8026
2015-05-04,1532592.0,0.8026
2015-05-05,1990781.0,0.8082
2015-05-05,1990781.0,0.8082
2015-05-06,1156102.0,0.7915
2015-05-06,1156102.0,0.7915
2015-05-07,1448271.0,0.7805
2015-05-07,1448271.0,0.7805
2015-05-08,1482854.0,0.786
2015-05-08,1482854.0,0.786
2015-05-11,1177203.0,0.7915
2015-05-11,1177203.0,0.7915
2015-05-12,2385039.0,0.8137
2015-05-12,2385039.0,0.8137
2015-05-13,6411130.0,0.8192
2015-05-13,6411130.0,0.8192
2015-05-14,1654996.0,0.8137
2015-05-14,1654996.0,0.8137
2015-05-15,2052342.0,0.8026
2015-05-15,2052342.0,0.8026
2015-05-18,1222363.0,0.8026
2015-05-18,1222363.0,0.8026
2015-05-20,1182955.0,0.7915
2015-05-20,1182955.0,0.7915
2015-05-21,1384112.0,0.786
2015-05-21,1384112.0,0.786
2015-05-22,1083022.0,0.7805
2015-05-22,1083022.0,0.7805
2015-05-25,1217104.0,0.7639
2015-05-25,1217104.0,0.7639
2015-05-26,917386.0,0.7694
2015-05-26,917386.0,0.7694
2015-05-27,696279.0,0.7694
2015-05-27,696279.0,0.7694
2015-05-28,1023214.0,0.7915
2015-05-28,1023214.0,0.7915
2015-05-29,2493058.0,0.7694
2015-05-29,2493058.0,0.7694
2015-06-01,1585027.0,0.7362
2015-06-01,1585027.0,0.7362
2015-06-02,997426.0,0.7362
2015-06-02,997426.0,0.7362
2015-06-03,771684.0,0.7528
2015-06-03,771684.0,0.7528
2015-06-04,617628.0,0.7473
2015-06-04,617628.0,0.7473
2015-06-05,643161.0,0.7362
2015-06-05,643161.0,0.7362
2015-06-08,1784171.0,0.6698
2015-06-08,1784171.0,0.6698
