HGDG_TARIH,Volume,Close
2015-01-02,1304501.0,5.118
2015-01-02,1304501.0,5.118
2015-01-05,446709.0,5.1341
2015-01-05,446709.0,5.1341
2015-01-06,796060.0,5.1502
2015-01-06,796060.0,5.1502
2015-01-07,1067206.0,5.2145
2015-01-07,1067206.0,5.2145
2015-01-08,4210177.0,5.6008
2015-01-08,4210177.0,5.6008
2015-01-09,1620038.0,5.456
2015-01-09,1620038.0,5.456
2015-01-12,935183.0,5.5525
2015-01-12,935183.0,5.5525
2015-01-13,548494.0,5.3916
2015-01-13,548494.0,5.3916
2015-01-14,428237.0,5.1663
2015-01-14,428237.0,5.1663
2015-01-15,560594.0,5.1663
2015-01-15,560594.0,5.1663
2015-01-16,232269.0,5.118
2015-01-16,232269.0,5.118
2015-01-19,138929.0,5.1502
2015-01-19,138929.0,5.1502
2015-01-20,290910.0,5.1502
2015-01-20,290910.0,5.1502
2015-01-21,374389.0,5.2467
2015-01-21,374389.0,5.2467
2015-01-22,480589.0,5.3916
2015-01-22,480589.0,5.3916
2015-01-23,368122.0,5.3433
2015-01-23,368122.0,5.3433
2015-01-26,195376.0,5.2628
2015-01-26,195376.0,5.2628
2015-01-27,360123.0,5.1502
2015-01-27,360123.0,5.1502
2015-01-28,170320.0,5.1984
2015-01-28,170320.0,5.1984
2015-01-29,1179499.0,5.472
2015-01-29,1179499.0,5.472
2015-01-30,649386.0,5.4881
2015-01-30,649386.0,5.4881
2015-02-02,210113.0,5.3916
2015-02-02,210113.0,5.3916
2015-02-03,318339.0,5.1823
2015-02-03,318339.0,5.1823
2015-02-04,191547.0,5.0697
2015-02-04,191547.0,5.0697
2015-02-05,373318.0,5.1341
2015-02-05,373318.0,5.1341
2015-02-06,220387.0,5.1502
2015-02-06,220387.0,5.1502
2015-02-09,151525.0,5.118
2015-02-09,151525.0,5.118
2015-02-10,222131.0,5.0536
2015-02-10,222131.0,5.0536
2015-02-11,177026.0,5.0858
2015-02-11,177026.0,5.0858
2015-02-12,193411.0,5.1019
2015-02-12,193411.0,5.1019
2015-02-13,560501.0,5.2306
2015-02-13,560501.0,5.2306
2015-02-16,958917.0,5.3916
2015-02-16,958917.0,5.3916
2015-02-17,480389.0,5.1502
2015-02-17,480389.0,5.1502
2015-02-18,228595.0,5.0697
2015-02-18,228595.0,5.0697
2015-02-19,104853.0,5.1019
2015-02-19,104853.0,5.1019
2015-02-20,164522.0,5.0697
2015-02-20,164522.0,5.0697
2015-02-23,231053.0,4.957
2015-02-23,231053.0,4.957
2015-02-24,629820.0,4.9731
2015-02-24,629820.0,4.9731
2015-02-25,185128.0,4.9731
2015-02-25,185128.0,4.9731
2015-02-26,114085.0,4.8122
2015-02-26,114085.0,4.8122
2015-02-27,261487.0,4.6351
2015-02-27,261487.0,4.6351
2015-03-02,106033.0,4.603
2015-03-02,106033.0,4.603
2015-03-03,40420.0,4.6351
2015-03-03,40420.0,4.6351
2015-03-04,82420.0,4.5064
2015-03-04,82420.0,4.5064
2015-03-05,188126.0,4.2972
2015-03-05,188126.0,4.2972
2015-03-06,334059.0,4.3133
2015-03-06,334059.0,4.3133
2015-03-09,69483.0,4.3133
2015-03-09,69483.0,4.3133
2015-03-10,91300.0,4.2489
2015-03-10,91300.0,4.2489
2015-03-11,146920.0,4.2489
2015-03-11,146920.0,4.2489
2015-03-12,90797.0,4.2167
2015-03-12,90797.0,4.2167
2015-03-13,335826.0,4.2489
2015-03-13,335826.0,4.2489
2015-03-16,82246.0,4.2972
2015-03-16,82246.0,4.2972
2015-03-17,76959.0,4.3454
2015-03-17,76959.0,4.3454
2015-03-18,257180.0,4.4259
2015-03-18,257180.0,4.4259
2015-03-19,82281.0,4.4581
2015-03-19,82281.0,4.4581
2015-03-20,35367.0,4.442
2015-03-20,35367.0,4.442
2015-03-23,49689.0,4.5386
2015-03-23,49689.0,4.5386
2015-03-24,139389.0,4.3615
2015-03-24,139389.0,4.3615
2015-03-25,162310.0,4.4742
2015-03-25,162310.0,4.4742
2015-03-26,310833.0,4.7317
2015-03-26,310833.0,4.7317
2015-03-27,231362.0,4.5386
2015-03-27,231362.0,4.5386
2015-03-30,61693.0,4.4903
2015-03-30,61693.0,4.4903
2015-03-31,36654.0,4.4742
2015-03-31,36654.0,4.4742
2015-04-01,34464.0,4.4581
2015-04-01,34464.0,4.4581
2015-04-02,52514.0,4.4581
2015-04-02,52514.0,4.4581
2015-04-03,57421.0,4.4742
2015-04-03,57421.0,4.4742
2015-04-06,23473.0,4.4742
2015-04-06,23473.0,4.4742
2015-04-07,48240.0,4.5064
2015-04-07,48240.0,4.5064
2015-04-08,53043.0,4.4903
2015-04-08,53043.0,4.4903
2015-04-09,135913.0,4.5708
2015-04-09,135913.0,4.5708
2015-04-10,49767.0,4.5225
2015-04-10,49767.0,4.5225
2015-04-13,1118264.0,4.8927
2015-04-13,1118264.0,4.8927
2015-04-14,728698.0,5.0053
2015-04-14,728698.0,5.0053
2015-04-15,128961.0,4.8605
2015-04-15,128961.0,4.8605
2015-04-16,221511.0,4.9892
2015-04-16,221511.0,4.9892
2015-04-17,347274.0,5.0858
2015-04-17,347274.0,5.0858
2015-04-20,101694.0,5.0858
2015-04-20,101694.0,5.0858
2015-04-21,235962.0,5.118
2015-04-21,235962.0,5.118
2015-04-22,208813.0,5.1019
2015-04-22,208813.0,5.1019
2015-04-24,163996.0,5.0375
2015-04-24,163996.0,5.0375
2015-04-27,166015.0,5.118
2015-04-27,166015.0,5.118
2015-04-28,213976.0,5.1663
2015-04-28,213976.0,5.1663
2015-04-29,76664.0,5.0858
2015-04-29,76664.0,5.0858
2015-04-30,73897.0,5.0697
2015-04-30,73897.0,5.0697
2015-05-04,159888.0,4.7478
2015-05-04,159888.0,4.7478
2015-05-05,111117.0,4.78
2015-05-05,111117.0,4.78
2015-05-06,103963.0,4.7317
2015-05-06,103963.0,4.7317
2015-05-07,17637.0,4.7478
2015-05-07,17637.0,4.7478
2015-05-08,32277.0,4.6995
2015-05-08,32277.0,4.6995
2015-05-11,73892.0,4.7639
2015-05-11,73892.0,4.7639
2015-05-12,297178.0,4.8283
2015-05-12,297178.0,4.8283
2015-05-13,34473.0,4.7961
2015-05-13,34473.0,4.7961
2015-05-14,87060.0,4.7478
2015-05-14,87060.0,4.7478
2015-05-15,11494.0,4.7961
2015-05-15,11494.0,4.7961
2015-05-18,211089.0,4.8927
2015-05-18,211089.0,4.8927
2015-05-20,59252.0,4.8605
2015-05-20,59252.0,4.8605
2015-05-21,1021941.0,4.9248
2015-05-21,1021941.0,4.9248
2015-05-22,72738.0,4.9248
2015-05-22,72738.0,4.9248
2015-05-25,41750.0,4.8122
2015-05-25,41750.0,4.8122
2015-05-26,50422.0,4.7317
2015-05-26,50422.0,4.7317
2015-05-27,46698.0,4.78
2015-05-27,46698.0,4.78
2015-05-28,24741.0,4.6995
2015-05-28,24741.0,4.6995
2015-05-29,82961.0,4.6995
2015-05-29,82961.0,4.6995
2015-06-01,134951.0,4.4259
2015-06-01,134951.0,4.4259
2015-06-02,26101.0,4.442
2015-06-02,26101.0,4.442
2015-06-03,64138.0,4.4581
2015-06-03,64138.0,4.4581
2015-06-04,50774.0,4.4259
2015-06-04,50774.0,4.4259
2015-06-05,54419.0,4.3937
2015-06-05,54419.0,4.3937
2015-06-08,84645.0,3.7661
2015-06-08,84645.0,3.7661
2015-06-09,154205.0,3.9753
2015-06-09,154205.0,3.9753
2015-06-10,125438.0,4.0718
2015-06-10,125438.0,4.0718
2015-06-11,160080.0,4.2489
2015-06-11,160080.0,4.2489
2015-06-12,109326.0,4.2811
2015-06-12,109326.0,4.2811
2015-06-15,43371.0,4.1684
2015-06-15,43371.0,4.1684
2015-06-16,63994.0,4.1362
2015-06-16,63994.0,4.1362
2015-06-17,96437.0,4.104
2015-06-17,96437.0,4.104
2015-06-18,88095.0,4.1845
2015-06-18,88095.0,4.1845
2015-06-19,97205.0,4.2167
2015-06-19,97205.0,4.2167
2015-06-22,42924.0,4.2489
2015-06-22,42924.0,4.2489
2015-06-23,1087370.0,4.5225
2015-06-23,1087370.0,4.5225
2015-06-24,767890.0,4.6351
