HGDG_TARIH,Volume,Close
2015-01-02,5783488.0,136.0073
2015-01-02,5783488.0,136.0073
2015-01-05,12016028.0,137.7031
2015-01-05,12016028.0,137.7031
2015-01-06,15353730.0,139.0598
2015-01-06,15353730.0,139.0598
2015-01-07,25399551.0,142.4515
2015-01-07,25399551.0,142.4515
2015-01-08,38249304.0,147.8782
2015-01-08,38249304.0,147.8782
2015-01-09,24254013.0,146.5215
2015-01-09,24254013.0,146.5215
2015-01-12,14298845.0,146.5215
2015-01-12,14298845.0,146.5215
2015-01-13,11690547.0,142.1123
2015-01-13,11690547.0,142.1123
2015-01-14,13758407.0,144.1474
2015-01-14,13758407.0,144.1474
2015-01-15,7280217.0,144.1474
2015-01-15,7280217.0,144.1474
2015-01-16,8322693.0,141.0948
2015-01-16,8322693.0,141.0948
2015-01-19,20703442.0,144.8257
2015-01-19,20703442.0,144.8257
2015-01-20,9985407.0,143.1299
2015-01-20,9985407.0,143.1299
2015-01-21,9952391.0,142.1123
2015-01-21,9952391.0,142.1123
2015-01-22,7381939.0,143.1299
2015-01-22,7381939.0,143.1299
2015-01-23,6169753.0,142.1123
2015-01-23,6169753.0,142.1123
2015-01-26,6684535.0,142.7907
2015-01-26,6684535.0,142.7907
2015-01-27,5555485.0,140.7556
2015-01-27,5555485.0,140.7556
2015-01-28,6923111.0,138.0423
2015-01-28,6923111.0,138.0423
2015-01-29,10888732.0,134.9898
2015-01-29,10888732.0,134.9898
2015-01-30,8491896.0,138.3815
2015-01-30,8491896.0,138.3815
2015-02-02,9495008.0,138.7206
2015-02-02,9495008.0,138.7206
2015-02-03,7704723.0,135.6681
2015-02-03,7704723.0,135.6681
2015-02-04,5933341.0,136.0073
2015-02-04,5933341.0,136.0073
2015-02-05,6622456.0,134.3114
2015-02-05,6622456.0,134.3114
2015-02-06,4859068.0,130.2414
2015-02-06,4859068.0,130.2414
2015-02-09,7743487.0,128.2063
2015-02-09,7743487.0,128.2063
2015-02-10,6563512.0,129.9022
2015-02-10,6563512.0,129.9022
2015-02-11,7755409.0,132.6156
2015-02-11,7755409.0,132.6156
2015-02-12,6359957.0,136.0073
2015-02-12,6359957.0,136.0073
2015-02-13,7282813.0,136.6856
2015-02-13,7282813.0,136.6856
2015-02-16,3802722.0,135.6681
2015-02-16,3802722.0,135.6681
2015-02-17,16808054.0,125.8322
2015-02-17,16808054.0,125.8322
2015-02-18,8017323.0,124.8146
2015-02-18,8017323.0,124.8146
2015-02-19,10605318.0,122.4405
2015-02-19,10605318.0,122.4405
2015-02-20,17500259.0,123.7971
2015-02-20,17500259.0,123.7971
2015-02-23,6262297.0,123.1188
2015-02-23,6262297.0,123.1188
2015-02-24,9739690.0,124.4755
2015-02-24,9739690.0,124.4755
2015-02-25,7174440.0,124.4755
2015-02-25,7174440.0,124.4755
2015-02-26,12733192.0,127.528
2015-02-26,12733192.0,127.528
2015-02-27,8112377.0,124.8146
2015-02-27,8112377.0,124.8146
2015-03-02,3540110.0,125.1538
2015-03-02,3540110.0,125.1538
2015-03-03,3896972.0,125.8322
2015-03-03,3896972.0,125.8322
2015-03-04,3216535.0,123.1188
2015-03-04,3216535.0,123.1188
2015-03-05,5957669.0,120.7446
