HGDG_TARIH,Volume,Close
2015-01-02,15264200.0,43.4
2015-01-02,15264200.0,43.4
2015-01-05,6570835.0,43.45
2015-01-05,6570835.0,43.45
2015-01-06,6238233.0,44.55
2015-01-06,6238233.0,44.55
2015-01-07,10336432.0,47.3
2015-01-07,10336432.0,47.3
2015-01-08,3626051.0,46.6
2015-01-08,3626051.0,46.6
2015-01-09,7600719.0,47.8
2015-01-09,7600719.0,47.8
2015-01-12,3579582.0,47.65
2015-01-12,3579582.0,47.65
2015-01-13,2677911.0,46.3
2015-01-13,2677911.0,46.3
2015-01-14,3662655.0,45.0
2015-01-14,3662655.0,45.0
2015-01-15,2359394.0,44.2
2015-01-15,2359394.0,44.2
2015-01-16,1362980.0,44.1
2015-01-16,1362980.0,44.1
2015-01-19,3575154.0,45.5
2015-01-19,3575154.0,45.5
2015-01-20,2430460.0,44.8
2015-01-20,2430460.0,44.8
2015-01-21,2195178.0,45.35
2015-01-21,2195178.0,45.35
2015-01-22,1630845.0,45.75
2015-01-22,1630845.0,45.75
2015-01-23,1979448.0,44.75
2015-01-23,1979448.0,44.75
2015-01-26,1071547.0,44.5
2015-01-26,1071547.0,44.5
2015-01-27,1724627.0,44.6
2015-01-27,1724627.0,44.6
2015-01-28,1206493.0,44.25
2015-01-28,1206493.0,44.25
2015-01-29,12627746.0,47.85
2015-01-29,12627746.0,47.85
2015-01-30,11939746.0,46.05
2015-01-30,11939746.0,46.05
2015-02-02,2130569.0,45.2
2015-02-02,2130569.0,45.2
2015-02-03,3495734.0,44.8
2015-02-03,3495734.0,44.8
2015-02-04,2250069.0,43.9
2015-02-04,2250069.0,43.9
2015-02-05,1169374.0,43.55
2015-02-05,1169374.0,43.55
2015-02-06,1346689.0,42.3
2015-02-06,1346689.0,42.3
2015-02-09,1225547.0,41.15
2015-02-09,1225547.0,41.15
2015-02-10,2098300.0,40.4
2015-02-10,2098300.0,40.4
2015-02-11,3791412.0,41.8
2015-02-11,3791412.0,41.8
2015-02-12,3809474.0,42.25
2015-02-12,3809474.0,42.25
2015-02-13,1164856.0,41.65
2015-02-13,1164856.0,41.65
2015-02-16,3900434.0,41.65
2015-02-16,3900434.0,41.65
2015-02-17,1429576.0,40.95
2015-02-17,1429576.0,40.95
2015-02-18,1227249.0,40.95
2015-02-18,1227249.0,40.95
2015-02-19,1817157.0,41.4
2015-02-19,1817157.0,41.4
2015-02-20,887280.0,41.15
2015-02-20,887280.0,41.15
2015-02-23,981248.0,41.35
2015-02-23,981248.0,41.35
2015-02-24,1353094.0,40.95
2015-02-24,1353094.0,40.95
2015-02-25,1502936.0,41.15
2015-02-25,1502936.0,41.15
2015-02-26,1759196.0,40.6
2015-02-26,1759196.0,40.6
2015-02-27,1745955.0,39.05
2015-02-27,1745955.0,39.05
2015-03-02,1382068.0,38.9
2015-03-02,1382068.0,38.9
2015-03-03,944106.0,38.65
2015-03-03,944106.0,38.65
2015-03-04,1045594.0,37.5
2015-03-04,1045594.0,37.5
2015-03-05,1019811.0,36.6
2015-03-05,1019811.0,36.6
2015-03-06,1170228.0,36.55
2015-03-06,1170228.0,36.55
2015-03-09,1041724.0,37.2
2015-03-09,1041724.0,37.2
2015-03-10,1208424.0,36.1
2015-03-10,1208424.0,36.1
2015-03-11,875363.0,35.4
2015-03-11,875363.0,35.4
2015-03-12,6934752.0,36.65
2015-03-12,6934752.0,36.65
2015-03-13,2278881.0,36.4
2015-03-13,2278881.0,36.4
2015-03-16,1168912.0,36.2
2015-03-16,1168912.0,36.2
2015-03-17,1240947.0,37.15
2015-03-17,1240947.0,37.15
2015-03-18,1826419.0,37.35
2015-03-18,1826419.0,37.35
2015-03-19,1299993.0,37.95
2015-03-19,1299993.0,37.95
2015-03-20,1051532.0,38.4
2015-03-20,1051532.0,38.4
2015-03-23,2270934.0,39.2
2015-03-23,2270934.0,39.2
2015-03-24,2885635.0,37.85
2015-03-24,2885635.0,37.85
2015-03-25,2005123.0,38.5
2015-03-25,2005123.0,38.5
2015-03-26,849415.0,37.7
2015-03-26,849415.0,37.7
2015-03-27,633273.0,37.55
2015-03-27,633273.0,37.55
2015-03-30,930809.0,38.75
2015-03-30,930809.0,38.75
2015-03-31,1376135.0,38.45
2015-03-31,1376135.0,38.45
2015-04-01,573589.0,38.4
2015-04-01,573589.0,38.4
2015-04-02,114552.0,38.5
2015-04-02,114552.0,38.5
2015-04-03,999731.0,39.2
2015-04-03,999731.0,39.2
2015-04-06,1911890.0,40.0
2015-04-06,1911890.0,40.0
2015-04-07,1056963.0,39.45
2015-04-07,1056963.0,39.45
2015-04-08,1078049.0,39.7
2015-04-08,1078049.0,39.7
2015-04-09,7126221.0,40.6
2015-04-09,7126221.0,40.6
2015-04-10,2286188.0,40.4
2015-04-10,2286188.0,40.4
2015-04-13,956213.0,39.85
2015-04-13,956213.0,39.85
2015-04-14,993404.0,39.65
2015-04-14,993404.0,39.65
2015-04-15,809534.0,39.5
2015-04-15,809534.0,39.5
2015-04-16,1534922.0,39.85
2015-04-16,1534922.0,39.85
2015-04-17,1290768.0,39.6
2015-04-17,1290768.0,39.6
2015-04-20,1230262.0,39.65
2015-04-20,1230262.0,39.65
2015-04-21,1514949.0,40.0
2015-04-21,1514949.0,40.0
2015-04-22,2032825.0,39.9
2015-04-22,2032825.0,39.9
2015-04-24,1039349.0,40.15
2015-04-24,1039349.0,40.15
2015-04-27,2102071.0,40.55
2015-04-27,2102071.0,40.55
2015-04-28,1930300.0,40.45
2015-04-28,1930300.0,40.45
2015-04-29,5921890.0,42.35
2015-04-29,5921890.0,42.35
2015-04-30,3412606.0,40.7
2015-04-30,3412606.0,40.7
2015-05-04,1257369.0,40.3
2015-05-04,1257369.0,40.3
2015-05-05,2914370.0,40.7
2015-05-05,2914370.0,40.7
2015-05-06,1210071.0,40.0
2015-05-06,1210071.0,40.0
2015-05-07,830743.0,39.25
2015-05-07,830743.0,39.25
2015-05-08,853668.0,39.55
2015-05-08,853668.0,39.55
2015-05-11,1203719.0,40.1
2015-05-11,1203719.0,40.1
2015-05-12,2422431.0,39.2
2015-05-12,2422431.0,39.2
2015-05-13,936811.0,39.1
2015-05-13,936811.0,39.1
2015-05-14,987604.0,39.35
2015-05-14,987604.0,39.35
2015-05-15,824888.0,39.0
2015-05-15,824888.0,39.0
2015-05-18,1006321.0,39.0
2015-05-18,1006321.0,39.0
2015-05-20,1266966.0,38.0
2015-05-20,1266966.0,38.0
2015-05-21,1376252.0,37.7
2015-05-21,1376252.0,37.7
2015-05-22,1075172.0,36.9
2015-05-22,1075172.0,36.9
2015-05-25,728481.0,36.3
2015-05-25,728481.0,36.3
2015-05-26,464757.0,36.25
2015-05-26,464757.0,36.25
2015-05-27,545362.0,36.4
2015-05-27,545362.0,36.4
2015-05-28,326695.0,36.8
2015-05-28,326695.0,36.8
2015-05-29,1102796.0,36.45
2015-05-29,1102796.0,36.45
2015-06-01,740881.0,35.3
2015-06-01,740881.0,35.3
2015-06-02,1166852.0,34.9
2015-06-02,1166852.0,34.9
2015-06-03,518113.0,35.55
2015-06-03,518113.0,35.55
2015-06-04,377728.0,35.0
2015-06-04,377728.0,35.0
2015-06-05,380909.0,35.0
2015-06-05,380909.0,35.0
2015-06-08,617350.0,30.4
2015-06-08,617350.0,30.4
2015-06-09,656234.0,31.5
2015-06-09,656234.0,31.5
2015-06-10,1018243.0,32.9
2015-06-10,1018243.0,32.9
2015-06-11,1022774.0,33.5
2015-06-11,1022774.0,33.5
2015-06-12,1125718.0,33.6
2015-06-12,1125718.0,33.6
2015-06-15,462368.0,33.8
2015-06-15,462368.0,33.8
2015-06-16,464343.0,33.9
2015-06-16,464343.0,33.9
2015-06-17,4111588.0,35.1
2015-06-17,4111588.0,35.1
2015-06-18,1475714.0,35.3
2015-06-18,1475714.0,35.3
2015-06-19,736905.0,35.25
2015-06-19,736905.0,35.25
2015-06-22,1093956.0,35.5
2015-06-22,1093956.0,35.5
2015-06-23,3992875.0,35.7
2015-06-23,3992875.0,35.7
2015-06-24,1357844.0,35.85
2015-06-24,1357844.0,35.85
2015-06-25,1506243.0,35.65
2015-06-25,1506243.0,35.65
2015-06-26,1210923.0,35.6
2015-06-26,1210923.0,35.6
2015-06-29,860047.0,34.35
2015-06-29,860047.0,34.35
2015-06-30,844147.0,34.65
2015-06-30,844147.0,34.65
2015-07-01,701507.0,34.5
2015-07-01,701507.0,34.5
2015-07-02,9743251.0,36.3
2015-07-02,9743251.0,36.3
2015-07-03,6859156.0,36.35
2015-07-03,6859156.0,36.35
2015-07-06,1448237.0,36.4
2015-07-06,1448237.0,36.4
2015-07-07,5049933.0,36.8
2015-07-07,5049933.0,36.8
2015-07-08,2185312.0,36.8
2015-07-08,2185312.0,36.8
2015-07-09,1514803.0,37.35
2015-07-09,1514803.0,37.35
2015-07-10,1134977.0,37.3
2015-07-10,1134977.0,37.3
2015-07-13,879259.0,37.15
2015-07-13,879259.0,37.15
2015-07-14,1229859.0,36.55
2015-07-14,1229859.0,36.55
2015-07-15,718604.0,36.45
2015-07-15,718604.0,36.45
2015-07-16,83399.0,36.3
2015-07-16,83399.0,36.3
2015-07-20,652708.0,35.65
2015-07-20,652708.0,35.65
2015-07-21,440884.0,35.9
2015-07-21,440884.0,35.9
2015-07-22,513173.0,35.15
2015-07-22,513173.0,35.15
2015-07-23,544135.0,33.45
2015-07-23,544135.0,33.45
2015-07-24,675902.0,33.5
2015-07-24,675902.0,33.5
2015-07-27,435566.0,32.8
2015-07-27,435566.0,32.8
2015-07-28,537257.0,33.0
2015-07-28,537257.0,33.0
2015-07-29,412261.0,33.3
2015-07-29,412261.0,33.3
2015-07-30,517001.0,33.15
2015-07-30,517001.0,33.15
2015-07-31,1044263.0,33.75
2015-07-31,1044263.0,33.75
2015-08-03,298544.0,33.2
2015-08-03,298544.0,33.2
2015-08-04,337590.0,33.2
2015-08-04,337590.0,33.2
2015-08-05,154254.0,33.25
2015-08-05,154254.0,33.25
