HGDG_TARIH,Volume,Close
2015-01-02,190074427.0,5.3824
2015-01-02,190074427.0,5.3824
2015-01-05,285813192.0,5.374
2015-01-05,285813192.0,5.374
2015-01-06,356416371.0,5.3991
2015-01-06,356416371.0,5.3991
2015-01-07,355007778.0,5.3908
2015-01-07,355007778.0,5.3908
2015-01-08,177693955.0,5.4327
2015-01-08,177693955.0,5.4327
2015-01-09,311776715.0,5.483
2015-01-09,311776715.0,5.483
2015-01-12,242321775.0,5.6171
2015-01-12,242321775.0,5.6171
2015-01-13,232466342.0,5.6423
2015-01-13,232466342.0,5.6423
2015-01-14,170296351.0,5.6004
2015-01-14,170296351.0,5.6004
2015-01-15,232965139.0,5.659
2015-01-15,232965139.0,5.659
2015-01-16,214788466.0,5.5333
2015-01-16,214788466.0,5.5333
2015-01-19,176176065.0,5.6423
2015-01-19,176176065.0,5.6423
2015-01-20,273976672.0,5.7596
2015-01-20,273976672.0,5.7596
2015-01-21,248695726.0,5.8686
2015-01-21,248695726.0,5.8686
2015-01-22,246158685.0,5.9189
2015-01-22,246158685.0,5.9189
2015-01-23,263715108.0,6.0028
2015-01-23,263715108.0,6.0028
2015-01-26,102136852.0,6.0782
2015-01-26,102136852.0,6.0782
2015-01-27,182519892.0,6.0028
2015-01-27,182519892.0,6.0028
2015-01-28,142775789.0,5.9525
2015-01-28,142775789.0,5.9525
2015-01-29,198202853.0,5.8267
2015-01-29,198202853.0,5.8267
2015-01-30,316167722.0,5.9776
2015-01-30,316167722.0,5.9776
2015-02-02,143610979.0,6.0195
2015-02-02,143610979.0,6.0195
2015-02-03,378415554.0,5.6758
2015-02-03,378415554.0,5.6758
2015-02-04,374074171.0,5.4997
2015-02-04,374074171.0,5.4997
2015-02-05,287195524.0,5.5501
2015-02-05,287195524.0,5.5501
2015-02-06,224375215.0,5.4411
2015-02-06,224375215.0,5.4411
2015-02-09,338857786.0,5.4243
2015-02-09,338857786.0,5.4243
2015-02-10,339139502.0,5.2985
2015-02-10,339139502.0,5.2985
2015-02-11,316392751.0,5.3572
2015-02-11,316392751.0,5.3572
2015-02-12,422411253.0,5.592
2015-02-12,422411253.0,5.592
2015-02-13,272538699.0,5.5165
2015-02-13,272538699.0,5.5165
2015-02-16,172843611.0,5.6087
2015-02-16,172843611.0,5.6087
2015-02-17,283584786.0,5.4075
2015-02-17,283584786.0,5.4075
2015-02-18,186234275.0,5.5081
2015-02-18,186234275.0,5.5081
2015-02-19,202528019.0,5.5752
2015-02-19,202528019.0,5.5752
2015-02-20,132292338.0,5.4746
2015-02-20,132292338.0,5.4746
2015-02-23,601400712.0,5.3572
2015-02-23,601400712.0,5.3572
