HGDG_TARIH,Volume,Close
2015-01-02,434294.0,2.7535
2015-01-02,434294.0,2.7535
2015-01-05,278487.0,2.7877
2015-01-05,278487.0,2.7877
2015-01-06,213430.0,2.7569
2015-01-06,213430.0,2.7569
2015-01-07,330593.0,2.7295
2015-01-07,330593.0,2.7295
2015-01-08,155434.0,2.7535
2015-01-08,155434.0,2.7535
2015-01-09,173461.0,2.7467
2015-01-09,173461.0,2.7467
2015-01-12,207772.0,2.7124
2015-01-12,207772.0,2.7124
2015-01-13,200803.0,2.7124
2015-01-13,200803.0,2.7124
2015-01-14,318716.0,2.6167
2015-01-14,318716.0,2.6167
2015-01-15,189508.0,2.5654
2015-01-15,189508.0,2.5654
2015-01-16,363030.0,2.644
2015-01-16,363030.0,2.644
2015-01-19,92682.0,2.6611
2015-01-19,92682.0,2.6611
2015-01-20,72372.0,2.6235
2015-01-20,72372.0,2.6235
2015-01-21,149583.0,2.6064
2015-01-21,149583.0,2.6064
2015-01-22,235489.0,2.6269
2015-01-22,235489.0,2.6269
2015-01-23,256682.0,2.6338
2015-01-23,256682.0,2.6338
2015-01-26,90331.0,2.6235
2015-01-26,90331.0,2.6235
2015-01-27,542988.0,2.5825
2015-01-27,542988.0,2.5825
2015-01-28,119217.0,2.5996
2015-01-28,119217.0,2.5996
2015-01-29,95085.0,2.579
2015-01-29,95085.0,2.579
2015-01-30,102699.0,2.5585
2015-01-30,102699.0,2.5585
2015-02-02,78169.0,2.5756
2015-02-02,78169.0,2.5756
2015-02-03,178363.0,2.5585
2015-02-03,178363.0,2.5585
2015-02-04,97937.0,2.5756
2015-02-04,97937.0,2.5756
2015-02-05,53459.0,2.5483
2015-02-05,53459.0,2.5483
2015-02-06,124121.0,2.5825
2015-02-06,124121.0,2.5825
2015-02-09,120854.0,2.5619
2015-02-09,120854.0,2.5619
2015-02-10,62433.0,2.5654
2015-02-10,62433.0,2.5654
2015-02-11,116369.0,2.5106
2015-02-11,116369.0,2.5106
2015-02-12,1362413.0,2.5961
2015-02-12,1362413.0,2.5961
2015-02-13,140840.0,2.5859
2015-02-13,140840.0,2.5859
2015-02-16,259613.0,2.6235
2015-02-16,259613.0,2.6235
2015-02-17,953863.0,2.4183
2015-02-17,953863.0,2.4183
2015-02-18,530528.0,2.4388
2015-02-18,530528.0,2.4388
2015-02-19,109212.0,2.4491
2015-02-19,109212.0,2.4491
2015-02-20,135659.0,2.4628
2015-02-20,135659.0,2.4628
2015-02-23,67360.0,2.4525
2015-02-23,67360.0,2.4525
2015-02-24,51964.0,2.432
2015-02-24,51964.0,2.432
2015-02-25,60232.0,2.432
2015-02-25,60232.0,2.432
2015-02-26,45682.0,2.4012
2015-02-26,45682.0,2.4012
2015-02-27,113851.0,2.3909
2015-02-27,113851.0,2.3909
2015-03-02,80318.0,2.3362
2015-03-02,80318.0,2.3362
2015-03-03,110632.0,2.2883
2015-03-03,110632.0,2.2883
2015-03-04,119694.0,2.1857
2015-03-04,119694.0,2.1857
2015-03-05,50619.0,2.172
2015-03-05,50619.0,2.172
2015-03-06,47051.0,2.1754
2015-03-06,47051.0,2.1754
2015-03-09,29080.0,2.172
2015-03-09,29080.0,2.172
2015-03-10,30116.0,2.0728
2015-03-10,30116.0,2.0728
2015-03-11,82556.0,2.0797
2015-03-11,82556.0,2.0797
2015-03-12,35993.0,2.0386
2015-03-12,35993.0,2.0386
2015-03-13,56864.0,2.042
