HGDG_TARIH,Volume,Close
2015-01-02,245023.0,1.842
2015-01-02,245023.0,1.842
2015-01-05,297165.0,1.8577
2015-01-05,297165.0,1.8577
2015-01-06,164479.0,1.9522
2015-01-06,164479.0,1.9522
2015-01-07,227857.0,1.7475
2015-01-07,227857.0,1.7475
2015-01-08,91878.0,1.7632
2015-01-08,91878.0,1.7632
2015-01-09,147887.0,1.779
2015-01-09,147887.0,1.779
2015-01-12,88090.0,1.6216
2015-01-12,88090.0,1.6216
2015-01-13,142065.0,1.5901
2015-01-13,142065.0,1.5901
2015-01-14,163121.0,1.4641
2015-01-14,163121.0,1.4641
2015-01-15,146428.0,1.653
2015-01-15,146428.0,1.653
2015-01-16,202455.0,1.8577
2015-01-16,202455.0,1.8577
2015-01-19,120469.0,1.7318
2015-01-19,120469.0,1.7318
2015-01-20,165009.0,1.6058
2015-01-20,165009.0,1.6058
2015-01-21,89581.0,1.7632
2015-01-21,89581.0,1.7632
2015-01-22,67299.0,1.6688
2015-01-22,67299.0,1.6688
2015-01-23,39991.0,1.6688
2015-01-23,39991.0,1.6688
2015-01-26,82627.0,1.6216
2015-01-26,82627.0,1.6216
2015-01-27,74401.0,1.5901
2015-01-27,74401.0,1.5901
2015-01-28,51416.0,1.5743
2015-01-28,51416.0,1.5743
2015-01-29,74619.0,1.5743
2015-01-29,74619.0,1.5743
2015-01-30,33845.0,1.5743
2015-01-30,33845.0,1.5743
2015-02-02,31169.0,1.5428
2015-02-02,31169.0,1.5428
2015-02-03,97798.0,1.5114
2015-02-03,97798.0,1.5114
2015-02-04,27419.0,1.4799
2015-02-04,27419.0,1.4799
2015-02-05,59776.0,1.4484
2015-02-05,59776.0,1.4484
2015-02-06,27491.0,1.5114
2015-02-06,27491.0,1.5114
2015-02-09,43818.0,1.4799
2015-02-09,43818.0,1.4799
2015-02-10,33297.0,1.4641
2015-02-10,33297.0,1.4641
2015-02-11,55519.0,1.4641
2015-02-11,55519.0,1.4641
2015-02-12,67622.0,1.4484
2015-02-12,67622.0,1.4484
2015-02-13,41227.0,1.4484
2015-02-13,41227.0,1.4484
2015-02-16,56184.0,1.4484
2015-02-16,56184.0,1.4484
2015-02-17,316391.0,1.6845
2015-02-17,316391.0,1.6845
2015-02-18,133699.0,1.5114
2015-02-18,133699.0,1.5114
2015-02-19,142171.0,1.5114
2015-02-19,142171.0,1.5114
2015-02-20,76194.0,1.5114
2015-02-20,76194.0,1.5114
2015-02-23,77616.0,1.4956
2015-02-23,77616.0,1.4956
2015-02-24,161515.0,1.4484
2015-02-24,161515.0,1.4484
2015-02-25,83445.0,1.4484
2015-02-25,83445.0,1.4484
2015-02-26,10777.0,1.4484
2015-02-26,10777.0,1.4484
2015-02-27,20915.0,1.4484
2015-02-27,20915.0,1.4484
2015-03-02,22044.0,1.4641
