HGDG_TARIH,Volume,Close
2015-01-02,3772567.0,0.7652
2015-01-02,3772567.0,0.7652
2015-01-05,1651334.0,0.7529
2015-01-05,1651334.0,0.7529
2015-01-06,1043362.0,0.7407
2015-01-06,1043362.0,0.7407
2015-01-07,2363225.0,0.7488
2015-01-07,2363225.0,0.7488
2015-01-08,1114835.0,0.7427
2015-01-08,1114835.0,0.7427
2015-01-09,1095904.0,0.7447
2015-01-09,1095904.0,0.7447
2015-01-12,7325853.0,0.757
2015-01-12,7325853.0,0.757
2015-01-13,1670211.0,0.759
2015-01-13,1670211.0,0.759
2015-01-14,1402846.0,0.7488
2015-01-14,1402846.0,0.7488
2015-01-15,19226229.0,0.7937
2015-01-15,19226229.0,0.7937
2015-01-16,5140073.0,0.7713
2015-01-16,5140073.0,0.7713
2015-01-19,4975987.0,0.7754
2015-01-19,4975987.0,0.7754
2015-01-20,3767186.0,0.7794
2015-01-20,3767186.0,0.7794
2015-01-21,8371130.0,0.7713
2015-01-21,8371130.0,0.7713
2015-01-22,1602917.0,0.759
2015-01-22,1602917.0,0.759
2015-01-23,1663894.0,0.7611
2015-01-23,1663894.0,0.7611
2015-01-26,2752571.0,0.7876
2015-01-26,2752571.0,0.7876
2015-01-27,1869049.0,0.7692
2015-01-27,1869049.0,0.7692
2015-01-28,1138508.0,0.7652
2015-01-28,1138508.0,0.7652
2015-01-29,1153177.0,0.7611
2015-01-29,1153177.0,0.7611
2015-01-30,1586024.0,0.7652
2015-01-30,1586024.0,0.7652
2015-02-02,5260131.0,0.7876
2015-02-02,5260131.0,0.7876
2015-02-03,2868174.0,0.7835
2015-02-03,2868174.0,0.7835
2015-02-04,1229613.0,0.7733
2015-02-04,1229613.0,0.7733
2015-02-05,6286661.0,0.8121
2015-02-05,6286661.0,0.8121
2015-02-06,40647298.0,0.8611
2015-02-06,40647298.0,0.8611
2015-02-09,6609641.0,0.8325
2015-02-09,6609641.0,0.8325
2015-02-10,5949272.0,0.7876
2015-02-10,5949272.0,0.7876
2015-02-11,4910082.0,0.7978
2015-02-11,4910082.0,0.7978
2015-02-12,2499921.0,0.8488
2015-02-12,2499921.0,0.8488
2015-02-13,9820291.0,0.8345
2015-02-13,9820291.0,0.8345
2015-02-16,4658625.0,0.8325
2015-02-16,4658625.0,0.8325
2015-02-17,5900610.0,0.8019
2015-02-17,5900610.0,0.8019
2015-02-18,2859182.0,0.7958
2015-02-18,2859182.0,0.7958
2015-02-19,2765217.0,0.806
2015-02-19,2765217.0,0.806
2015-02-20,2956728.0,0.7998
2015-02-20,2956728.0,0.7998
2015-02-23,1735256.0,0.8039
2015-02-23,1735256.0,0.8039
2015-02-24,1883633.0,0.7958
2015-02-24,1883633.0,0.7958
2015-02-25,4421026.0,0.808
2015-02-25,4421026.0,0.808
2015-02-26,2381932.0,0.7937
2015-02-26,2381932.0,0.7937
2015-02-27,1597674.0,0.7794
2015-02-27,1597674.0,0.7794
2015-03-02,864464.0,0.7856
2015-03-02,864464.0,0.7856
2015-03-03,1901607.0,0.7835
2015-03-03,1901607.0,0.7835
2015-03-04,1705815.0,0.757
2015-03-04,1705815.0,0.757
2015-03-05,1272089.0,0.7386
2015-03-05,1272089.0,0.7386
2015-03-06,2141618.0,0.7305
2015-03-06,2141618.0,0.7305
2015-03-09,5060120.0,0.7856
2015-03-09,5060120.0,0.7856
2015-03-10,4159334.0,0.7611
2015-03-10,4159334.0,0.7611
2015-03-11,2677791.0,0.7713
2015-03-11,2677791.0,0.7713
2015-03-12,1854925.0,0.7733
2015-03-12,1854925.0,0.7733
2015-03-13,1607558.0,0.7468
2015-03-13,1607558.0,0.7468
2015-03-16,1053513.0,0.7468
2015-03-16,1053513.0,0.7468
2015-03-17,1946604.0,0.7509
2015-03-17,1946604.0,0.7509
2015-03-18,1214242.0,0.7407
2015-03-18,1214242.0,0.7407
2015-03-19,2709471.0,0.7652
2015-03-19,2709471.0,0.7652
2015-03-20,914943.0,0.7672
2015-03-20,914943.0,0.7672
2015-03-23,1021307.0,0.7733
2015-03-23,1021307.0,0.7733
2015-03-24,2765549.0,0.755
2015-03-24,2765549.0,0.755
2015-03-25,1468011.0,0.7509
2015-03-25,1468011.0,0.7509
2015-03-26,1270644.0,0.7325
