HGDG_TARIH,Volume,Close
2015-01-02,6536.0,8.18
2015-01-02,6536.0,8.18
2015-01-05,409.0,8.17
2015-01-05,409.0,8.17
2015-01-06,407.0,8.14
2015-01-06,407.0,8.14
2015-01-07,3639.0,8.02
2015-01-07,3639.0,8.02
2015-01-08,33516.0,8.12
2015-01-08,33516.0,8.12
2015-01-09,820.0,8.12
2015-01-09,820.0,8.12
2015-01-12,28412.0,8.42
2015-01-12,28412.0,8.42
2015-01-13,12844.0,8.5
2015-01-13,12844.0,8.5
2015-01-14,706.0,8.5
2015-01-14,706.0,8.5
2015-01-15,3407.0,8.36
2015-01-15,3407.0,8.36
2015-01-16,2125.0,8.3
2015-01-16,2125.0,8.3
2015-01-19,465.0,8.29
2015-01-19,465.0,8.29
2015-01-20,4533.0,8.22
2015-01-20,4533.0,8.22
2015-01-21,1014.0,8.26
2015-01-21,1014.0,8.26
2015-01-22,1238.0,8.24
2015-01-22,1238.0,8.24
2015-01-23,1947.0,8.26
2015-01-23,1947.0,8.26
2015-01-26,1058.0,8.26
2015-01-26,1058.0,8.26
2015-01-27,8656.0,8.26
2015-01-27,8656.0,8.26
2015-01-28,413.0,8.26
2015-01-28,413.0,8.26
2015-01-29,826.0,8.26
2015-01-29,826.0,8.26
2015-01-30,496.0,8.26
2015-01-30,496.0,8.26
2015-02-02,73128.0,8.23
2015-02-02,73128.0,8.23
2015-02-03,2511.0,8.24
2015-02-03,2511.0,8.24
2015-02-04,842.0,8.26
2015-02-04,842.0,8.26
2015-02-05,1220.0,8.24
2015-02-05,1220.0,8.24
2015-02-06,824.0,8.24
2015-02-06,824.0,8.24
2015-02-09,412.0,8.24
2015-02-09,412.0,8.24
2015-02-10,412.0,8.24
2015-02-10,412.0,8.24
2015-02-11,1237.0,8.24
2015-02-11,1237.0,8.24
2015-02-12,1318.0,8.22
2015-02-12,1318.0,8.22
2015-02-13,1235.0,8.22
2015-02-13,1235.0,8.22
2015-02-16,2066.0,8.26
2015-02-16,2066.0,8.26
2015-02-17,834.0,8.26
2015-02-17,834.0,8.26
2015-02-18,430.0,8.26
2015-02-18,430.0,8.26
2015-02-19,825.0,8.24
2015-02-19,825.0,8.24
2015-02-20,2056.0,8.2
2015-02-20,2056.0,8.2
2015-02-23,1466.0,8.16
2015-02-23,1466.0,8.16
2015-02-24,849.0,8.16
