HGDG_TARIH,Volume,Close
2015-01-02,260414.0,0.7346
2015-01-02,260414.0,0.7346
2015-01-05,159225.0,0.7269
2015-01-05,159225.0,0.7269
2015-01-06,58016.0,0.7269
2015-01-06,58016.0,0.7269
2015-01-07,215914.0,0.7269
2015-01-07,215914.0,0.7269
2015-01-08,95372.0,0.7346
2015-01-08,95372.0,0.7346
2015-01-09,149659.0,0.7269
2015-01-09,149659.0,0.7269
2015-01-12,196027.0,0.7269
2015-01-12,196027.0,0.7269
2015-01-13,56118.0,0.7191
2015-01-13,56118.0,0.7191
2015-01-14,101932.0,0.7114
2015-01-14,101932.0,0.7114
2015-01-15,94593.0,0.7191
2015-01-15,94593.0,0.7191
2015-01-16,66334.0,0.7114
2015-01-16,66334.0,0.7114
2015-01-19,153817.0,0.7269
2015-01-19,153817.0,0.7269
2015-01-20,118692.0,0.7269
2015-01-20,118692.0,0.7269
2015-01-21,125608.0,0.7191
2015-01-21,125608.0,0.7191
2015-01-22,178676.0,0.7191
2015-01-22,178676.0,0.7191
2015-01-23,81085.0,0.7114
2015-01-23,81085.0,0.7114
2015-01-26,70265.0,0.7114
2015-01-26,70265.0,0.7114
2015-01-27,14493.0,0.7191
2015-01-27,14493.0,0.7191
2015-01-28,124790.0,0.7191
2015-01-28,124790.0,0.7191
2015-01-29,75193.0,0.7114
2015-01-29,75193.0,0.7114
2015-01-30,81260.0,0.7191
2015-01-30,81260.0,0.7191
2015-02-02,52892.0,0.7114
2015-02-02,52892.0,0.7114
2015-02-03,228862.0,0.7114
2015-02-03,228862.0,0.7114
2015-02-04,173849.0,0.7037
2015-02-04,173849.0,0.7037
2015-02-05,155074.0,0.6959
2015-02-05,155074.0,0.6959
2015-02-06,132091.0,0.7037
2015-02-06,132091.0,0.7037
2015-02-09,271271.0,0.7114
2015-02-09,271271.0,0.7114
2015-02-10,229514.0,0.7037
2015-02-10,229514.0,0.7037
2015-02-11,1415318.0,0.7733
2015-02-11,1415318.0,0.7733
2015-02-12,740128.0,0.7655
2015-02-12,740128.0,0.7655
2015-02-13,153301.0,0.7501
2015-02-13,153301.0,0.7501
2015-02-16,199879.0,0.7501
2015-02-16,199879.0,0.7501
2015-02-17,301394.0,0.7501
2015-02-17,301394.0,0.7501
2015-02-18,210138.0,0.7578
2015-02-18,210138.0,0.7578
2015-02-19,121121.0,0.7655
2015-02-19,121121.0,0.7655
2015-02-20,428377.0,0.7578
2015-02-20,428377.0,0.7578
2015-02-23,1182776.0,0.8351
2015-02-23,1182776.0,0.8351
2015-02-24,704353.0,0.8274
2015-02-24,704353.0,0.8274
2015-02-25,231055.0,0.8197
2015-02-25,231055.0,0.8197
2015-02-26,1320445.0,0.8583
2015-02-26,1320445.0,0.8583
2015-02-27,742253.0,0.8661
2015-02-27,742253.0,0.8661
2015-03-02,945029.0,0.8815
2015-03-02,945029.0,0.8815
2015-03-03,578097.0,0.8738
2015-03-03,578097.0,0.8738
2015-03-04,859856.0,0.8197
2015-03-04,859856.0,0.8197
2015-03-05,596529.0,0.8583
2015-03-05,596529.0,0.8583
2015-03-06,522261.0,0.8661
2015-03-06,522261.0,0.8661
2015-03-09,272712.0,0.8661
2015-03-09,272712.0,0.8661
2015-03-10,335451.0,0.8351
2015-03-10,335451.0,0.8351
2015-03-11,226917.0,0.8274
2015-03-11,226917.0,0.8274
2015-03-12,1938874.0,0.8661
2015-03-12,1938874.0,0.8661
2015-03-13,640939.0,0.8274
2015-03-13,640939.0,0.8274
2015-03-16,338298.0,0.8042
2015-03-16,338298.0,0.8042
