HGDG_TARIH,Volume,Close
2015-01-02,692845.0,0.86
2015-01-02,692845.0,0.86
2015-01-05,5030248.0,0.89
2015-01-05,5030248.0,0.89
2015-01-06,4865584.0,0.89
2015-01-06,4865584.0,0.89
2015-01-07,3258533.0,0.87
2015-01-07,3258533.0,0.87
2015-01-08,2750347.0,0.87
2015-01-08,2750347.0,0.87
2015-01-09,5844143.0,0.84
2015-01-09,5844143.0,0.84
2015-01-12,7043937.0,0.82
2015-01-12,7043937.0,0.82
2015-01-13,5460581.0,0.85
2015-01-13,5460581.0,0.85
2015-01-14,10074854.0,0.87
2015-01-14,10074854.0,0.87
2015-01-15,8156355.0,0.83
2015-01-15,8156355.0,0.83
2015-01-16,3078106.0,0.82
2015-01-16,3078106.0,0.82
2015-01-19,2220768.0,0.82
2015-01-19,2220768.0,0.82
2015-01-20,5117162.0,0.83
2015-01-20,5117162.0,0.83
2015-01-21,4441734.0,0.83
2015-01-21,4441734.0,0.83
2015-01-22,14769745.0,0.86
2015-01-22,14769745.0,0.86
2015-01-23,10827471.0,0.83
2015-01-23,10827471.0,0.83
2015-01-26,2233085.0,0.83
2015-01-26,2233085.0,0.83
2015-01-27,1183201.0,0.83
2015-01-27,1183201.0,0.83
2015-01-28,4637289.0,0.84
2015-01-28,4637289.0,0.84
2015-01-29,6104448.0,0.84
2015-01-29,6104448.0,0.84
2015-01-30,8160171.0,0.83
2015-01-30,8160171.0,0.83
2015-02-02,1826994.0,0.83
2015-02-02,1826994.0,0.83
2015-02-03,3232827.0,0.81
2015-02-03,3232827.0,0.81
2015-02-04,2863844.0,0.79
2015-02-04,2863844.0,0.79
2015-02-05,3043922.0,0.78
2015-02-05,3043922.0,0.78
2015-02-06,3674430.0,0.77
2015-02-06,3674430.0,0.77
2015-02-09,2628739.0,0.76
2015-02-09,2628739.0,0.76
2015-02-10,2070814.0,0.74
2015-02-10,2070814.0,0.74
2015-02-11,4567376.0,0.73
2015-02-11,4567376.0,0.73
2015-02-12,3415590.0,0.74
2015-02-12,3415590.0,0.74
2015-02-13,1436241.0,0.76
2015-02-13,1436241.0,0.76
2015-02-16,2171845.0,0.77
2015-02-16,2171845.0,0.77
2015-02-17,2657088.0,0.73
